tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2015-07-23,46.458333333333336,47.958333333333336,2.0,46.541666666666664,866.6666666666666,65.25
2015-07-24,61.625,76.83333333333333,4.583333333333333,52.333333333333336,1025.0,82.08333333333333
2015-07-25,99.25,103.16666666666667,5.458333333333333,43.083333333333336,1216.6666666666667,119.95833333333333
2015-07-26,113.54545454545455,120.72727272727273,5.363636363636363,34.45454545454545,1154.5454545454545,153.22727272727272
2015-07-27,72.125,87.41666666666667,2.75,33.208333333333336,1008.3333333333334,136.54166666666666
2015-07-28,51.9375,54.0625,2.0,37.8125,912.5,111.25
2015-07-29,110.89473684210526,113.10526315789474,2.0,44.36842105263158,1136.842105263158,114.36842105263158
2015-07-30,24.058823529411764,31.764705882352942,2.0588235294117645,34.470588235294116,805.8823529411765,75.88235294117646
2015-07-31,20.785714285714285,32.857142857142854,2.642857142857143,25.428571428571427,714.2857142857143,114.85714285714286
2015-08-01,67.25,72.66666666666667,6.083333333333333,48.041666666666664,1495.8333333333333,53.625
2015-08-02,71.70833333333333,71.75,2.9166666666666665,37.208333333333336,1170.8333333333333,76.16666666666667
2015-08-03,74.25,76.95833333333333,6.666666666666667,48.291666666666664,1512.5,40.666666666666664
2015-08-04,18.083333333333332,38.125,5.291666666666667,38.125,579.1666666666666,89.54166666666667
2015-08-05,80.5,93.35,6.25,45.65,1205.0,90.1
2015-08-06,57.041666666666664,74.08333333333333,3.4166666666666665,36.291666666666664,816.6666666666666,117.41666666666667
2015-08-07,95.58333333333333,95.83333333333333,5.916666666666667,34.666666666666664,1150.0,99.95833333333333
2015-08-08,39.916666666666664,51.958333333333336,2.7083333333333335,34.375,720.8333333333334,93.04166666666667
2015-08-09,60.333333333333336,76.04166666666667,4.375,37.291666666666664,820.8333333333334,111.45833333333333
2015-08-10,47.25,66.04166666666667,4.458333333333333,45.5,812.5,96.33333333333333
2015-08-11,103.29166666666667,125.54166666666667,13.833333333333334,37.25,1804.1666666666667,143.375
2015-08-12,86.04166666666667,113.125,7.916666666666667,35.083333333333336,1054.1666666666667,144.16666666666666
2015-08-13,117.41666666666667,140.54166666666666,11.75,40.666666666666664,1175.0,147.375
2015-08-14,55.5,77.375,5.125,43.291666666666664,816.6666666666666,79.20833333333333
2015-08-15,26.208333333333332,45.416666666666664,5.458333333333333,46.583333333333336,591.6666666666666,87.5
2015-08-16,38.541666666666664,77.58333333333333,10.083333333333334,43.625,741.6666666666666,150.70833333333334
2015-08-17,80.20833333333333,107.16666666666667,15.166666666666666,40.083333333333336,1062.5,131.875
2015-08-18,53.083333333333336,74.125,6.083333333333333,39.666666666666664,783.3333333333334,101.625
2015-08-19,53.72727272727273,59.36363636363637,3.6818181818181817,41.40909090909091,822.7272727272727,93.22727272727273
2015-08-20,36.25,48.916666666666664,3.7083333333333335,34.25,691.6666666666666,106.95833333333333
2015-08-21,12.956521739130435,28.956521739130434,2.782608695652174,28.17391304347826,456.5217391304348,106.65217391304348
2015-08-22,18.238095238095237,34.38095238095238,4.619047619047619,25.142857142857142,685.7142857142857,80.19047619047619
2015-08-23,25.541666666666668,31.833333333333332,5.208333333333333,31.291666666666668,883.3333333333334,62.5
2015-08-24,12.5,17.625,2.0416666666666665,28.125,462.5,62.75
2015-08-25,15.708333333333334,22.75,2.2916666666666665,34.625,508.3333333333333,60.458333333333336
2015-08-26,11.625,17.5,2.0,32.125,491.6666666666667,65.83333333333333
2015-08-27,10.416666666666666,18.0,2.1666666666666665,30.791666666666668,487.5,78.95833333333333
2015-08-28,17.916666666666668,26.458333333333332,3.9583333333333335,30.5,525.0,84.20833333333333
2015-08-29,25.26086956521739,40.26086956521739,3.0,25.130434782608695,643.4782608695652,118.82608695652173
2015-08-30,30.352941176470587,36.0,3.8823529411764706,29.235294117647058,1117.6470588235295,65.17647058823529
2015-08-31,24.0,25.6,2.0,41.6,800.0,54.0
2015-09-01,10.285714285714286,20.952380952380953,2.0,30.095238095238095,619.047619047619,43.285714285714285
2015-09-02,9.304347826086957,18.652173913043477,2.608695652173913,26.91304347826087,486.95652173913044,53.608695652173914
2015-09-03,14.833333333333334,23.5,2.9583333333333335,23.875,537.5,74.54166666666667
2015-09-04,57.416666666666664,58.666666666666664,4.375,30.708333333333332,1708.3333333333333,68.625
2015-09-05,18.75,20.208333333333332,2.0,29.875,741.6666666666666,73.75
2015-09-06,17.75,26.5,3.2083333333333335,35.333333333333336,566.6666666666666,69.83333333333333
2015-09-07,24.75,38.5,4.041666666666667,34.666666666666664,770.8333333333334,69.5
2015-09-08,53.666666666666664,75.41666666666667,7.958333333333333,52.958333333333336,950.0,79.58333333333333
2015-09-09,41.916666666666664,57.666666666666664,4.5,58.25,854.1666666666666,44.5
2015-09-10,9.958333333333334,14.291666666666666,2.6666666666666665,43.708333333333336,483.3333333333333,23.125
2015-09-11,10.291666666666666,14.541666666666666,2.6666666666666665,32.125,395.8333333333333,42.083333333333336
2015-09-12,8.727272727272727,18.363636363636363,2.0454545454545454,31.045454545454547,368.1818181818182,49.31818181818182
2015-09-13,16.875,42.875,3.0833333333333335,41.625,575.0,53.0
2015-09-14,65.58333333333333,97.16666666666667,12.291666666666666,54.875,954.1666666666666,72.04166666666667
2015-09-15,96.0,114.3,11.7,64.7,1225.0,63.35
2015-09-16,123.66666666666667,132.58333333333334,11.958333333333334,68.91666666666667,1287.5,77.66666666666667
2015-09-17,143.08333333333334,147.95833333333334,13.125,69.16666666666667,1329.1666666666667,60.541666666666664
2015-09-18,80.33333333333333,89.08333333333333,5.708333333333333,65.04166666666667,970.8333333333334,43.166666666666664
2015-09-19,19.333333333333332,34.583333333333336,3.4583333333333335,49.708333333333336,537.5,48.166666666666664
2015-09-20,94.54166666666667,108.875,14.416666666666666,55.166666666666664,1125.0,50.5
2015-09-21,81.95833333333333,105.95833333333333,22.458333333333332,67.08333333333333,1112.5,49.833333333333336
2015-09-22,155.8181818181818,161.36363636363637,15.909090909090908,84.45454545454545,1918.1818181818182,17.363636363636363
2015-09-23,34.583333333333336,56.416666666666664,2.0833333333333335,57.583333333333336,1133.3333333333333,75.58333333333333
2015-09-24,100.9047619047619,117.57142857142857,3.857142857142857,66.85714285714286,1271.4285714285713,58.904761904761905
2015-09-25,19.391304347826086,28.130434782608695,2.5217391304347827,43.56521739130435,513.0434782608696,38.47826086956522
2015-09-26,31.541666666666668,61.041666666666664,6.416666666666667,52.416666666666664,729.1666666666666,59.291666666666664
2015-09-27,46.875,77.20833333333333,3.2916666666666665,68.0,754.1666666666666,48.083333333333336
2015-09-28,42.25,46.791666666666664,6.0,47.083333333333336,1208.3333333333333,41.208333333333336
2015-09-29,46.208333333333336,47.166666666666664,4.833333333333333,62.041666666666664,1220.8333333333333,5.625
2015-09-30,25.227272727272727,26.40909090909091,2.090909090909091,43.09090909090909,718.1818181818181,23.863636363636363
2015-10-01,13.047619047619047,29.904761904761905,2.0,32.857142857142854,342.85714285714283,42.333333333333336
2015-10-02,26.541666666666668,61.958333333333336,2.0416666666666665,51.25,629.1666666666666,38.541666666666664
2015-10-03,26.17391304347826,63.30434782608695,3.1739130434782608,46.08695652173913,669.5652173913044,52.82608695652174
2015-10-04,105.875,134.70833333333334,8.125,72.79166666666667,1320.8333333333333,49.75
2015-10-05,203.66666666666666,207.375,8.208333333333334,78.91666666666667,1716.6666666666667,70.95833333333333
2015-10-06,285.125,286.4166666666667,6.958333333333333,81.79166666666667,2062.5,89.625
2015-10-07,241.29166666666666,241.45833333333334,7.291666666666667,84.58333333333333,1870.8333333333333,57.958333333333336
2015-10-08,8.125,29.333333333333332,3.1666666666666665,27.541666666666668,287.5,41.833333333333336
2015-10-09,18.75,43.083333333333336,3.625,37.916666666666664,454.1666666666667,34.916666666666664
2015-10-10,7.291666666666667,21.291666666666668,2.1666666666666665,18.125,291.6666666666667,43.291666666666664
2015-10-11,8.083333333333334,28.791666666666668,2.0,29.125,358.3333333333333,55.458333333333336
2015-10-12,12.125,32.333333333333336,2.375,51.166666666666664,400.0,33.333333333333336
2015-10-13,32.875,59.125,3.9166666666666665,69.83333333333333,725.0,26.666666666666668
2015-10-14,109.58333333333333,135.375,17.416666666666668,103.54166666666667,2416.6666666666665,20.25
2015-10-15,107.83333333333333,115.875,8.166666666666666,90.20833333333333,1554.1666666666667,47.75
2015-10-16,208.47826086956522,211.56521739130434,12.695652173913043,111.91304347826087,2226.086956521739,58.82608695652174
2015-10-17,286.8695652173913,286.8695652173913,8.782608695652174,121.21739130434783,2565.217391304348,29.47826086956522
2015-10-18,66.83333333333333,76.58333333333333,9.708333333333334,49.5,904.1666666666666,39.291666666666664
2015-10-19,50.833333333333336,79.45833333333333,8.166666666666666,54.708333333333336,741.6666666666666,24.25
2015-10-20,77.875,108.79166666666667,10.708333333333334,76.41666666666667,1600.0,4.75
2015-10-21,52.041666666666664,52.625,2.4166666666666665,44.833333333333336,970.8333333333334,17.291666666666668
2015-10-22,30.666666666666668,33.333333333333336,2.0833333333333335,50.166666666666664,750.0,8.208333333333334
2015-10-23,47.458333333333336,48.791666666666664,2.0,47.416666666666664,770.8333333333334,19.083333333333332
2015-10-24,50.916666666666664,60.333333333333336,7.166666666666667,45.75,1095.8333333333333,23.666666666666668
2015-10-25,27.458333333333332,49.458333333333336,7.208333333333333,55.875,712.5,15.541666666666666
2015-10-26,24.25,57.0,2.0,30.2,425.0,36.9
2015-10-27,15.291666666666666,47.791666666666664,2.0416666666666665,29.375,454.1666666666667,28.25
2015-10-28,8.875,26.583333333333332,2.9166666666666665,26.916666666666668,341.6666666666667,41.25
2015-10-29,9.541666666666666,28.375,2.75,26.041666666666668,312.5,44.541666666666664
2015-10-30,22.956521739130434,40.95652173913044,2.391304347826087,45.21739130434783,478.2608695652174,20.043478260869566
2015-10-31,40.916666666666664,57.75,2.4166666666666665,52.458333333333336,783.3333333333334,16.875
2015-11-01,75.94736842105263,94.0,3.6315789473684212,75.94736842105263,915.7894736842105,17.736842105263158
2015-11-02,78.79166666666667,95.04166666666667,3.7916666666666665,70.375,1312.5,14.166666666666666
2015-11-03,141.45833333333334,150.66666666666666,9.416666666666666,69.16666666666667,1883.3333333333333,27.708333333333332
2015-11-04,196.95833333333334,210.29166666666666,10.708333333333334,109.58333333333333,1816.6666666666667,11.458333333333334
2015-11-05,117.83333333333333,117.83333333333333,5.125,69.66666666666667,975.0,12.458333333333334
2015-11-06,15.565217391304348,15.782608695652174,2.0,28.869565217391305,365.2173913043478,41.608695652173914
2015-11-07,14.458333333333334,15.333333333333334,2.0,32.541666666666664,420.8333333333333,43.333333333333336
2015-11-08,51.166666666666664,51.375,2.0,49.375,783.3333333333334,23.875
2015-11-09,119.125,119.125,2.0,54.75,1275.0,4.333333333333333
2015-11-10,139.75,140.66666666666666,2.2916666666666665,57.166666666666664,1475.0,3.5416666666666665
2015-11-11,110.75,111.08333333333333,4.083333333333333,60.166666666666664,1775.0,4.541666666666667
2015-11-12,161.45833333333334,162.33333333333334,6.041666666666667,56.75,2229.1666666666665,2.25
2015-11-13,188.875,188.875,16.583333333333332,71.625,2704.1666666666665,2.9583333333333335
2015-11-14,268.0416666666667,268.0416666666667,17.791666666666668,80.91666666666667,3204.1666666666665,3.9166666666666665
2015-11-15,206.91666666666666,207.75,12.75,72.29166666666667,2995.8333333333335,15.208333333333334
2015-11-16,46.45,58.9,5.65,46.2,1160.0,7.4
2015-11-17,55.0,78.125,7.458333333333333,32.958333333333336,1208.3333333333333,10.041666666666666
2015-11-18,61.666666666666664,68.83333333333333,9.291666666666666,29.916666666666668,1016.6666666666666,7.541666666666667
2015-11-19,75.0,75.0,3.2083333333333335,31.291666666666668,1420.8333333333333,2.2916666666666665
2015-11-20,63.375,63.375,6.5,33.958333333333336,2187.5,2.0833333333333335
2015-11-21,46.470588235294116,46.470588235294116,6.823529411764706,36.294117647058826,2005.8823529411766,2.1176470588235294
2015-11-22,50.458333333333336,50.458333333333336,6.541666666666667,30.208333333333332,1012.5,19.583333333333332
2015-11-23,28.0,28.954545454545453,10.318181818181818,31.136363636363637,677.2727272727273,36.36363636363637
2015-11-24,38.75,40.666666666666664,7.708333333333333,48.0,1000.0,24.041666666666668
2015-11-25,54.583333333333336,65.5,10.916666666666666,45.083333333333336,1116.6666666666667,28.041666666666668
2015-11-26,33.041666666666664,42.25,11.083333333333334,41.625,770.8333333333334,41.625
2015-11-27,253.45833333333334,259.4166666666667,44.375,103.54166666666667,3083.3333333333335,5.0
2015-11-28,287.375,289.9583333333333,45.25,116.70833333333333,4245.833333333333,4.833333333333333
2015-11-29,254.20833333333334,255.95833333333334,34.5,113.25,4754.166666666667,7.916666666666667
2015-11-30,404.6666666666667,406.0,15.083333333333334,128.0,6316.666666666667,4.25
2015-12-01,389.25,391.3125,21.25,107.25,6256.25,3.25
2015-12-02,12.761904761904763,13.523809523809524,5.190476190476191,22.047619047619047,195.23809523809524,45.333333333333336
2015-12-03,10.208333333333334,13.75,4.25,20.625,329.1666666666667,41.25
2015-12-04,34.208333333333336,40.541666666666664,9.333333333333334,51.666666666666664,900.0,23.041666666666668
2015-12-05,56.65217391304348,85.78260869565217,13.347826086956522,67.0,1521.7391304347825,14.130434782608695
2015-12-06,149.58333333333334,170.41666666666666,20.416666666666668,97.66666666666667,3058.3333333333335,4.25
2015-12-07,167.91666666666666,177.08333333333334,30.416666666666668,97.58333333333333,3004.1666666666665,3.9583333333333335
2015-12-08,201.20833333333334,203.625,10.125,82.5,3329.1666666666665,3.1666666666666665
2015-12-09,256.75,256.75,26.958333333333332,100.08333333333333,3575.0,3.2916666666666665
2015-12-10,101.75,101.75,14.083333333333334,58.583333333333336,1612.5,21.958333333333332
2015-12-11,40.0,41.875,6.875,60.958333333333336,987.5,14.75
2015-12-12,160.375,167.58333333333334,8.875,88.16666666666667,2795.8333333333335,4.333333333333333
2015-12-13,194.04166666666666,197.625,26.541666666666668,98.5,3970.8333333333335,4.666666666666667
2015-12-14,179.5,179.58333333333334,13.083333333333334,85.875,2545.8333333333335,14.125
2015-12-15,7.416666666666667,10.541666666666666,4.541666666666667,18.583333333333332,287.5,52.041666666666664
2015-12-16,5.958333333333333,16.208333333333332,4.291666666666667,19.791666666666668,408.3333333333333,38.125
2015-12-17,48.5,57.44444444444444,13.222222222222221,54.94444444444444,1244.4444444444443,9.11111111111111
2015-12-18,64.58333333333333,78.375,10.791666666666666,63.0,1662.5,12.791666666666666
2015-12-19,125.95833333333333,131.41666666666666,16.125,88.08333333333333,3041.6666666666665,5.041666666666667
2015-12-20,206.66666666666666,206.66666666666666,15.458333333333334,103.29166666666667,3675.0,2.6666666666666665
2015-12-21,248.125,248.125,12.291666666666666,108.83333333333333,4033.3333333333335,2.8333333333333335
2015-12-22,345.04347826086956,345.5652173913044,16.565217391304348,111.65217391304348,5786.95652173913,2.391304347826087
2015-12-23,275.5,277.375,10.5,113.25,5137.5,10.708333333333334
2015-12-24,71.08333333333333,71.75,7.75,80.08333333333333,1558.3333333333333,7.166666666666667
2015-12-25,466.3636363636364,488.54545454545456,6.7272727272727275,137.27272727272728,6981.818181818182,4.090909090909091
2015-12-26,248.125,270.4583333333333,9.083333333333334,93.75,4825.0,6.416666666666667
2015-12-27,45.666666666666664,45.666666666666664,10.75,51.958333333333336,1083.3333333333333,12.541666666666666
2015-12-28,106.20833333333333,108.75,10.833333333333334,80.33333333333333,2370.8333333333335,4.541666666666667
2015-12-29,317.5833333333333,320.3333333333333,15.791666666666666,121.25,4841.666666666667,4.208333333333333
2015-12-30,80.66666666666667,80.66666666666667,7.875,60.833333333333336,1637.5,28.958333333333332
2015-12-31,56.63636363636363,68.63636363636364,9.0,73.5909090909091,1631.8181818181818,8.5
2016-01-01,176.79166666666666,186.20833333333334,15.375,109.375,3487.5,3.7916666666666665
2016-01-02,274.125,275.7083333333333,16.208333333333332,134.45833333333334,4725.0,5.208333333333333
2016-01-03,228.375,228.375,11.375,78.0,2812.5,13.083333333333334
2016-01-04,43.75,45.166666666666664,7.416666666666667,39.041666666666664,908.3333333333334,44.0
2016-01-05,37.041666666666664,45.458333333333336,14.625,49.458333333333336,837.5,28.791666666666668
2016-01-06,34.666666666666664,51.625,10.541666666666666,46.833333333333336,933.3333333333334,30.166666666666668
2016-01-07,11.666666666666666,22.041666666666668,9.541666666666666,34.541666666666664,483.3333333333333,44.541666666666664
2016-01-08,34.333333333333336,46.625,13.208333333333334,47.958333333333336,858.3333333333334,35.875
2016-01-09,88.08333333333333,95.0,15.416666666666666,78.20833333333333,1708.3333333333333,11.041666666666666
2016-01-10,60.625,68.5,20.625,68.41666666666667,1520.8333333333333,15.375
2016-01-11,11.416666666666666,25.958333333333332,7.333333333333333,30.208333333333332,550.0,51.708333333333336
2016-01-12,12.541666666666666,24.875,9.458333333333334,38.5,666.6666666666666,43.583333333333336
2016-01-13,39.291666666666664,56.958333333333336,17.75,66.41666666666667,1300.0,22.583333333333332
2016-01-14,85.95833333333333,98.45833333333333,24.583333333333332,87.0,2500.0,16.5
2016-01-15,122.52173913043478,138.30434782608697,30.52173913043478,98.21739130434783,3217.391304347826,10.73913043478261
2016-01-16,121.54166666666667,129.16666666666666,43.583333333333336,73.875,2458.3333333333335,7.458333333333333
2016-01-17,34.791666666666664,46.083333333333336,5.333333333333333,29.791666666666668,754.1666666666666,52.083333333333336
2016-01-18,8.083333333333334,44.75,7.583333333333333,21.666666666666668,562.5,60.208333333333336
2016-01-19,64.79166666666667,84.125,21.625,65.54166666666667,1737.5,16.458333333333332
2016-01-20,129.04166666666666,144.54166666666666,53.583333333333336,89.70833333333333,3762.5,3.7916666666666665
2016-01-21,124.2,132.2,27.45,72.3,2310.0,3.25
2016-01-22,17.375,62.833333333333336,7.041666666666667,20.625,541.6666666666666,58.375
2016-01-23,9.791666666666666,56.5,4.666666666666667,16.208333333333332,620.8333333333334,58.5
2016-01-24,10.75,51.791666666666664,6.791666666666667,28.75,483.3333333333333,46.958333333333336
2016-01-25,37.208333333333336,66.16666666666667,20.083333333333332,67.54166666666667,854.1666666666666,21.958333333333332
2016-01-26,32.833333333333336,60.083333333333336,16.0,48.875,816.6666666666666,39.416666666666664
2016-01-27,103.08333333333333,110.875,27.5,85.79166666666667,2145.8333333333335,11.541666666666666
2016-01-28,136.33333333333334,138.875,37.416666666666664,94.875,2466.6666666666665,12.958333333333334
2016-01-29,52.708333333333336,70.125,28.208333333333332,49.416666666666664,1537.5,22.791666666666668
2016-01-30,46.333333333333336,53.458333333333336,18.583333333333332,54.708333333333336,1137.5,22.125
2016-01-31,30.125,40.083333333333336,10.791666666666666,39.708333333333336,737.5,48.875
2016-02-01,11.833333333333334,20.666666666666668,9.666666666666666,41.041666666666664,583.3333333333334,45.541666666666664
2016-02-02,30.166666666666668,32.625,17.041666666666668,59.666666666666664,920.8333333333334,32.458333333333336
2016-02-03,36.0,40.25,14.791666666666666,71.79166666666667,1158.3333333333333,19.291666666666668
2016-02-04,10.08695652173913,33.47826086956522,6.043478260869565,30.652173913043477,473.9130434782609,62.73913043478261
2016-02-05,10.458333333333334,38.375,5.375,21.5,466.6666666666667,68.04166666666667
2016-02-06,37.0,46.583333333333336,16.833333333333332,42.666666666666664,920.8333333333334,49.791666666666664
2016-02-07,44.73913043478261,65.82608695652173,19.608695652173914,41.65217391304348,847.8260869565217,49.95652173913044
2016-02-08,246.95833333333334,311.75,52.916666666666664,49.458333333333336,1195.8333333333333,40.041666666666664
2016-02-09,43.416666666666664,49.791666666666664,18.958333333333332,49.041666666666664,1304.1666666666667,43.25
2016-02-10,90.33333333333333,93.83333333333333,41.125,73.625,2520.8333333333335,18.458333333333332
2016-02-11,145.33333333333334,150.66666666666666,27.041666666666668,77.625,2583.3333333333335,5.791666666666667
2016-02-12,143.70833333333334,143.70833333333334,11.416666666666666,62.291666666666664,2162.5,20.5
2016-02-13,12.208333333333334,16.5,6.5,13.75,408.3333333333333,62.625
2016-02-14,7.833333333333333,15.708333333333334,5.75,12.666666666666666,454.1666666666667,71.25
2016-02-15,6.125,44.375,3.1666666666666665,17.625,391.6666666666667,68.625
2016-02-16,7.458333333333333,38.166666666666664,3.2916666666666665,23.75,391.6666666666667,67.04166666666667
2016-02-17,46.25,50.625,13.0,51.125,1120.8333333333333,37.958333333333336
2016-02-18,14.5,31.75,6.833333333333333,29.041666666666668,491.6666666666667,66.54166666666667
2016-02-19,11.625,29.25,5.333333333333333,29.291666666666668,454.1666666666667,56.0
2016-02-20,11.782608695652174,16.91304347826087,6.173913043478261,21.130434782608695,452.17391304347825,65.73913043478261
2016-02-21,87.83333333333333,106.16666666666667,18.75,61.125,1683.3333333333333,26.958333333333332
2016-02-22,67.29166666666667,87.625,10.875,46.041666666666664,1208.3333333333333,42.666666666666664
2016-02-23,11.666666666666666,19.041666666666668,3.4166666666666665,20.375,400.0,68.375
2016-02-24,29.65,55.75,6.55,43.75,835.0,38.25
2016-02-25,20.75,55.208333333333336,7.666666666666667,36.666666666666664,683.3333333333334,49.5
2016-02-26,32.083333333333336,56.0,10.041666666666666,34.833333333333336,683.3333333333334,55.166666666666664
2016-02-27,19.083333333333332,27.916666666666668,8.833333333333334,34.5,562.5,53.625
2016-02-28,32.291666666666664,51.916666666666664,7.791666666666667,36.208333333333336,820.8333333333334,44.791666666666664
2016-02-29,30.916666666666668,38.416666666666664,9.416666666666666,41.25,716.6666666666666,47.916666666666664
2016-03-01,114.66666666666667,117.70833333333333,23.041666666666668,83.66666666666667,1841.6666666666667,24.833333333333332
2016-03-02,173.91666666666666,174.75,22.333333333333332,116.5,2679.1666666666665,25.916666666666668
2016-03-03,268.5416666666667,268.5416666666667,30.166666666666668,117.25,3275.0,17.166666666666668
2016-03-04,291.4782608695652,302.4347826086956,37.52173913043478,113.47826086956522,4086.9565217391305,9.26086956521739
2016-03-05,66.625,350.4166666666667,2.2916666666666665,21.333333333333332,370.8333333333333,68.20833333333333
2016-03-06,79.8695652173913,182.43478260869566,28.08695652173913,81.26086956521739,1569.5652173913043,11.565217391304348
2016-03-07,38.041666666666664,102.79166666666667,7.625,41.291666666666664,1037.5,51.166666666666664
2016-03-08,10.0,24.0,2.875,21.083333333333332,412.5,66.41666666666667
2016-03-09,9.041666666666666,20.041666666666668,3.4583333333333335,18.666666666666668,450.0,66.91666666666667
2016-03-10,9.666666666666666,43.125,4.875,20.833333333333332,408.3333333333333,68.0
2016-03-11,19.291666666666668,43.041666666666664,8.0,38.416666666666664,629.1666666666666,53.291666666666664
2016-03-12,98.58333333333333,116.95833333333333,34.5,81.08333333333333,1637.5,23.25
2016-03-13,27.75,43.625,10.125,37.833333333333336,620.8333333333334,64.625
2016-03-14,75.3913043478261,101.8695652173913,19.304347826086957,68.91304347826087,1230.4347826086957,36.47826086956522
2016-03-15,130.65,167.5,41.8,75.45,1430.0,33.05
2016-03-16,231.47826086956522,244.7826086956522,28.08695652173913,88.30434782608695,2065.217391304348,56.65217391304348
2016-03-17,258.6666666666667,258.6666666666667,24.208333333333332,96.20833333333333,2100.0,49.083333333333336
2016-03-18,184.45833333333334,186.375,9.208333333333334,84.83333333333333,1629.1666666666667,51.875
2016-03-19,66.70833333333333,98.04166666666667,18.708333333333332,36.5,1070.8333333333333,65.0
2016-03-20,58.5,71.79166666666667,8.541666666666666,58.916666666666664,958.3333333333334,47.541666666666664
2016-03-21,124.83333333333333,160.95833333333334,18.458333333333332,79.33333333333333,1345.8333333333333,61.208333333333336
2016-03-22,107.0,193.66666666666666,28.083333333333332,77.58333333333333,1562.5,33.708333333333336
2016-03-23,18.608695652173914,27.608695652173914,5.956521739130435,33.65217391304348,504.3478260869565,60.73913043478261
2016-03-24,10.291666666666666,20.208333333333332,4.0,38.541666666666664,408.3333333333333,57.333333333333336
2016-03-25,18.791666666666668,30.083333333333332,6.333333333333333,44.833333333333336,545.8333333333334,53.708333333333336
2016-03-26,12.782608695652174,25.52173913043478,2.6956521739130435,36.391304347826086,426.0869565217391,60.69565217391305
2016-03-27,14.25,40.583333333333336,2.8333333333333335,45.916666666666664,425.0,50.958333333333336
2016-03-28,79.75,108.45,17.3,69.65,825.0,37.6
2016-03-29,17.695652173913043,58.91304347826087,4.304347826086956,29.391304347826086,347.82608695652175,73.47826086956522
2016-03-30,30.666666666666668,72.71428571428571,10.095238095238095,45.23809523809524,580.952380952381,66.71428571428571
2016-03-31,151.95833333333334,218.58333333333334,31.958333333333332,78.625,1504.1666666666667,62.541666666666664
2016-04-01,38.041666666666664,152.66666666666666,4.125,29.208333333333332,458.3333333333333,67.04166666666667
2016-04-02,8.458333333333334,27.541666666666668,2.0416666666666665,18.375,300.0,74.375
2016-04-03,15.458333333333334,42.75,3.2083333333333335,21.541666666666668,333.3333333333333,79.75
2016-04-04,74.91666666666667,112.54166666666667,13.958333333333334,47.291666666666664,737.5,73.20833333333333
2016-04-05,122.17391304347827,160.91304347826087,18.391304347826086,55.04347826086956,1086.9565217391305,78.04347826086956
2016-04-06,142.41666666666666,159.91666666666666,30.333333333333332,66.75,2000.0,58.5
2016-04-07,96.91666666666667,136.29166666666666,3.7083333333333335,47.916666666666664,1150.0,53.125
2016-04-08,27.75,76.66666666666667,6.208333333333333,26.791666666666668,370.8333333333333,80.95833333333333
2016-04-09,76.08333333333333,232.16666666666666,14.791666666666666,57.5,741.6666666666666,58.458333333333336
2016-04-10,59.916666666666664,169.83333333333334,17.458333333333332,39.0,912.5,66.25
2016-04-11,39.291666666666664,88.45833333333333,8.5,43.666666666666664,620.8333333333334,58.375
2016-04-12,71.41666666666667,82.125,6.208333333333333,65.29166666666667,858.3333333333334,34.458333333333336
2016-04-13,130.70833333333334,146.375,7.791666666666667,75.25,1079.1666666666667,52.666666666666664
2016-04-14,29.541666666666668,84.33333333333333,3.4583333333333335,24.875,395.8333333333333,87.29166666666667
2016-04-15,62.666666666666664,106.29166666666667,19.0,64.875,1241.6666666666667,56.666666666666664
2016-04-16,31.666666666666668,86.77777777777777,2.2222222222222223,27.166666666666668,388.8888888888889,59.0
2016-04-17,21.833333333333332,50.875,2.5833333333333335,18.291666666666668,325.0,86.16666666666667
2016-04-18,28.125,37.458333333333336,4.125,26.083333333333332,425.0,78.70833333333333
2016-04-19,70.33333333333333,98.08333333333333,19.458333333333332,72.375,1525.0,29.625
2016-04-20,77.47826086956522,86.08695652173913,9.565217391304348,47.43478260869565,808.695652173913,74.95652173913044
2016-04-21,143.21428571428572,155.5,10.428571428571429,80.5,1121.4285714285713,47.57142857142857
2016-04-22,30.285714285714285,87.21428571428571,5.142857142857143,35.07142857142857,378.57142857142856,84.21428571428571
2016-04-23,13.375,54.375,5.75,36.291666666666664,412.5,70.0
2016-04-24,66.66666666666667,143.375,27.916666666666668,51.166666666666664,987.5,78.75
2016-04-25,64.75,136.375,14.125,28.75,700.0,116.20833333333333
2016-04-26,62.23809523809524,131.95238095238096,28.523809523809526,42.714285714285715,1357.142857142857,95.61904761904762
2016-04-27,73.43478260869566,95.69565217391305,11.869565217391305,54.130434782608695,1078.2608695652175,79.65217391304348
2016-04-28,72.25,102.375,8.458333333333334,46.083333333333336,1050.0,93.91666666666667
2016-04-29,101.95833333333333,142.375,20.25,63.375,1400.0,98.70833333333333
2016-04-30,131.27272727272728,170.4090909090909,10.136363636363637,60.90909090909091,1550.0,130.8181818181818
2016-05-01,151.5,174.58333333333334,28.5,35.75,2133.3333333333335,152.625
2016-05-02,42.208333333333336,120.5,2.5,18.958333333333332,441.6666666666667,69.79166666666667
2016-05-03,17.833333333333332,71.04166666666667,2.0416666666666665,25.916666666666668,383.3333333333333,57.208333333333336
2016-05-04,18.875,58.375,5.375,52.125,608.3333333333334,63.125
2016-05-05,45.125,118.33333333333333,18.291666666666668,45.541666666666664,1054.1666666666667,85.0
2016-05-06,26.1,76.0,2.05,19.05,315.0,87.2
