tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2015-07-20,58.75,60.875,2.0833333333333335,12.416666666666666,833.3333333333334,83.83333333333333
2015-07-21,136.26315789473685,136.26315789473685,2.0,20.0,1010.5263157894736,86.21052631578948
2015-07-22,58.72727272727273,60.09090909090909,2.0,13.5,695.4545454545455,73.27272727272727
2015-07-23,42.4,46.5,3.45,10.25,660.0,85.65
2015-07-24,46.791666666666664,50.0,3.2916666666666665,11.791666666666666,716.6666666666666,93.25
2015-07-25,74.42105263157895,87.73684210526316,2.3157894736842106,18.526315789473685,900.0,150.1578947368421
2015-07-26,91.83333333333333,104.375,2.0,17.916666666666668,937.5,72.79166666666667
2015-07-27,79.95454545454545,100.04545454545455,2.5454545454545454,16.59090909090909,968.1818181818181,81.04545454545455
2015-07-28,30.708333333333332,35.375,2.2916666666666665,10.625,720.8333333333334,38.166666666666664
2015-07-29,62.75,72.95,2.35,13.4,810.0,64.15
2015-07-30,30.375,35.875,2.5833333333333335,12.541666666666666,750.0,45.083333333333336
2015-07-31,21.318181818181817,30.681818181818183,2.0,11.636363636363637,613.6363636363636,52.63636363636363
2015-08-01,62.916666666666664,68.58333333333333,2.25,18.666666666666668,991.6666666666666,13.416666666666666
2015-08-02,56.583333333333336,59.916666666666664,2.0,15.0,1054.1666666666667,27.166666666666668
2015-08-03,47.458333333333336,52.041666666666664,2.0,12.708333333333334,879.1666666666666,30.291666666666668
2015-08-04,17.625,41.208333333333336,3.4166666666666665,16.916666666666668,445.8333333333333,96.04166666666667
2015-08-05,53.10526315789474,72.26315789473684,3.3684210526315788,16.157894736842106,836.8421052631579,117.78947368421052
2015-08-06,59.73684210526316,87.52631578947368,2.263157894736842,11.894736842105264,752.6315789473684,105.36842105263158
2015-08-07,78.16666666666667,111.25,3.75,5.375,854.1666666666666,103.04166666666667
2015-08-08,23.791666666666668,36.291666666666664,2.0,5.75,537.5,83.66666666666667
2015-08-09,33.791666666666664,50.791666666666664,2.875,7.333333333333333,595.8333333333334,103.04166666666667
2015-08-10,30.434782608695652,49.34782608695652,2.3043478260869565,8.391304347826088,569.5652173913044,92.04347826086956
2015-08-11,63.375,90.79166666666667,2.9166666666666665,12.416666666666666,970.8333333333334,129.70833333333334
2015-08-12,71.95652173913044,110.82608695652173,2.0,18.782608695652176,995.6521739130435,155.7391304347826
2015-08-13,123.1304347826087,163.30434782608697,5.130434782608695,23.043478260869566,1230.4347826086957,166.65217391304347
2015-08-14,68.66666666666667,84.70833333333333,2.3333333333333335,12.875,816.6666666666666,76.58333333333333
2015-08-15,19.458333333333332,32.375,2.0,13.541666666666666,429.1666666666667,66.04166666666667
2015-08-16,24.666666666666668,57.375,2.25,17.125,533.3333333333334,141.75
2015-08-17,71.04166666666667,162.79166666666666,3.9583333333333335,14.958333333333334,858.3333333333334,136.58333333333334
2015-08-18,47.416666666666664,83.66666666666667,2.7083333333333335,14.708333333333334,662.5,113.54166666666667
2015-08-19,41.291666666666664,55.75,2.0,14.791666666666666,612.5,78.875
2015-08-20,25.291666666666668,42.083333333333336,2.6666666666666665,8.541666666666666,512.5,84.0
2015-08-21,13.173913043478262,31.434782608695652,2.8260869565217392,9.0,386.95652173913044,78.69565217391305
2015-08-22,13.0,31.157894736842106,2.3157894736842106,4.052631578947368,494.7368421052632,70.73684210526316
2015-08-23,15.882352941176471,29.0,3.4705882352941178,3.4705882352941178,564.7058823529412,65.11764705882354
2015-08-24,13.083333333333334,23.583333333333332,2.75,5.875,425.0,45.541666666666664
2015-08-25,15.416666666666666,26.375,2.7916666666666665,6.75,416.6666666666667,45.125
2015-08-26,11.05,22.45,2.0,4.5,450.0,41.3
2015-08-27,9.875,23.125,2.0,4.333333333333333,429.1666666666667,51.833333333333336
2015-08-28,15.208333333333334,28.5,2.0,6.5,412.5,62.208333333333336
2015-08-29,20.608695652173914,34.391304347826086,2.347826086956522,6.0,543.4782608695652,109.6086956521739
2015-08-30,24.0,34.78947368421053,2.0526315789473686,9.473684210526315,636.8421052631579,57.36842105263158
2015-08-31,20.454545454545453,26.181818181818183,2.0,7.681818181818182,586.3636363636364,33.36363636363637
2015-09-01,10.636363636363637,15.227272727272727,2.0,5.7272727272727275,472.72727272727275,30.636363636363637
2015-09-02,9.434782608695652,11.782608695652174,2.0,6.434782608695652,413.04347826086956,32.08695652173913
2015-09-03,12.391304347826088,20.26086956521739,2.0,5.826086956521739,443.4782608695652,49.52173913043478
2015-09-04,26.75,37.166666666666664,2.2083333333333335,7.041666666666667,891.6666666666666,55.291666666666664
2015-09-05,13.473684210526315,14.368421052631579,2.0,5.105263157894737,621.0526315789474,69.52631578947368
2015-09-06,16.5,24.0,2.0416666666666665,9.416666666666666,516.6666666666666,53.25
2015-09-07,23.5,41.86363636363637,2.272727272727273,14.272727272727273,545.4545454545455,77.5
2015-09-08,42.69565217391305,62.17391304347826,5.956521739130435,23.26086956521739,713.0434782608696,90.34782608695652
2015-09-09,23.91304347826087,34.34782608695652,2.3043478260869565,11.478260869565217,526.0869565217391,49.47826086956522
2015-09-10,6.291666666666667,12.208333333333334,2.0,8.083333333333334,329.1666666666667,20.875
2015-09-11,6.181818181818182,8.454545454545455,2.0,5.636363636363637,309.09090909090907,36.77272727272727
2015-09-12,8.391304347826088,16.956521739130434,2.0,10.695652173913043,278.2608695652174,41.78260869565217
2015-09-13,15.521739130434783,34.82608695652174,2.391304347826087,19.82608695652174,369.5652173913044,51.34782608695652
2015-09-14,44.411764705882355,68.41176470588235,4.0588235294117645,21.352941176470587,600.0,59.11764705882353
2015-09-15,96.0,105.26315789473684,10.052631578947368,19.473684210526315,1021.0526315789474,113.73684210526316
2015-09-16,123.0,129.66666666666666,6.791666666666667,23.791666666666668,1162.5,136.58333333333334
2015-09-17,148.5,153.95833333333334,6.25,25.375,1125.0,128.375
2015-09-18,66.63636363636364,71.18181818181819,2.0454545454545454,11.272727272727273,740.9090909090909,85.18181818181819
2015-09-19,9.619047619047619,20.61904761904762,2.0,11.047619047619047,285.7142857142857,50.142857142857146
2015-09-20,79.82608695652173,100.6086956521739,4.391304347826087,20.26086956521739,830.4347826086956,68.52173913043478
2015-09-21,98.58333333333333,111.04166666666667,14.791666666666666,24.416666666666668,1083.3333333333333,96.45833333333333
2015-09-22,123.33333333333333,126.45833333333333,5.541666666666667,23.916666666666668,1287.5,73.125
2015-09-23,22.333333333333332,32.916666666666664,2.0,16.125,537.5,48.5
2015-09-24,62.85,70.9,4.05,17.2,885.0,53.2
2015-09-25,13.727272727272727,22.272727272727273,2.0,11.727272727272727,427.27272727272725,42.77272727272727
2015-09-26,26.875,48.958333333333336,3.875,24.875,504.1666666666667,47.208333333333336
2015-09-27,39.17391304347826,54.21739130434783,2.3043478260869565,15.08695652173913,560.8695652173913,59.52173913043478
2015-09-28,44.166666666666664,51.208333333333336,3.5833333333333335,24.375,1100.0,39.0
2015-09-29,31.869565217391305,33.130434782608695,2.0,14.956521739130435,869.5652173913044,13.391304347826088
2015-09-30,27.956521739130434,28.217391304347824,2.0,21.782608695652176,656.5217391304348,16.217391304347824
2015-10-01,9.333333333333334,19.666666666666668,2.0,8.133333333333333,306.6666666666667,34.93333333333333
2015-10-02,18.166666666666668,47.375,4.416666666666667,12.875,391.6666666666667,35.583333333333336
2015-10-03,23.736842105263158,58.05263157894737,3.473684210526316,27.63157894736842,568.421052631579,37.78947368421053
2015-10-04,78.04166666666667,102.54166666666667,9.0,27.125,958.3333333333334,55.583333333333336
2015-10-05,237.31578947368422,252.1578947368421,11.210526315789474,35.36842105263158,1752.6315789473683,116.36842105263158
2015-10-06,240.17391304347825,251.43478260869566,5.521739130434782,28.08695652173913,1678.2608695652175,114.30434782608695
2015-10-07,250.69565217391303,250.69565217391303,5.173913043478261,29.91304347826087,1495.6521739130435,89.6086956521739
2015-10-08,12.071428571428571,19.5,2.0,9.214285714285714,185.71428571428572,37.857142857142854
2015-10-09,11.181818181818182,23.40909090909091,2.0454545454545454,17.181818181818183,281.8181818181818,23.863636363636363
2015-10-10,6.478260869565218,15.391304347826088,2.0,4.608695652173913,208.69565217391303,34.82608695652174
2015-10-11,6.6521739130434785,16.26086956521739,2.0434782608695654,7.086956521739131,269.5652173913044,53.0
2015-10-12,18.0,41.22727272727273,2.090909090909091,26.227272727272727,477.27272727272725,22.545454545454547
2015-10-13,17.625,34.25,2.875,24.75,466.6666666666667,30.75
2015-10-14,51.56521739130435,80.04347826086956,5.608695652173913,33.78260869565217,721.7391304347826,46.47826086956522
2015-10-15,80.9,101.2,6.65,36.85,995.0,66.55
2015-10-16,164.6818181818182,174.22727272727272,7.5,39.31818181818182,1400.0,102.04545454545455
2015-10-17,250.45833333333334,251.125,14.791666666666666,38.041666666666664,1945.8333333333333,101.91666666666667
2015-10-18,50.083333333333336,73.5,5.291666666666667,26.541666666666668,712.5,34.875
2015-10-19,59.55555555555556,107.16666666666667,5.222222222222222,49.5,872.2222222222222,14.222222222222221
2015-10-20,68.08333333333333,85.41666666666667,4.208333333333333,33.416666666666664,1045.8333333333333,9.25
2015-10-21,45.95,46.85,2.0,25.3,775.0,4.85
2015-10-22,30.476190476190474,32.61904761904762,2.0,21.857142857142858,547.6190476190476,12.0
2015-10-23,46.25,52.0,2.4,32.15,705.0,14.0
2015-10-24,53.77272727272727,68.45454545454545,2.9545454545454546,37.0,872.7272727272727,23.09090909090909
2015-10-25,63.470588235294116,92.47058823529412,31.235294117647058,65.23529411764706,1941.1764705882354,2.0
2015-10-26,39.0,66.33333333333333,2.0416666666666665,33.875,658.3333333333334,28.166666666666668
2015-10-27,12.166666666666666,34.0,3.0555555555555554,16.88888888888889,327.77777777777777,28.444444444444443
2015-10-28,5.083333333333333,9.75,2.0833333333333335,4.833333333333333,208.33333333333334,25.791666666666668
2015-10-29,5.277777777777778,13.88888888888889,2.0,2.5555555555555554,194.44444444444446,46.888888888888886
2015-10-30,18.333333333333332,34.416666666666664,2.875,22.166666666666668,458.3333333333333,33.541666666666664
2015-10-31,24.94736842105263,40.578947368421055,2.5789473684210527,35.31578947368421,547.3684210526316,29.894736842105264
2015-11-01,46.78947368421053,63.05263157894737,3.3157894736842106,50.1578947368421,747.3684210526316,29.68421052631579
2015-11-02,48.130434782608695,65.43478260869566,5.608695652173913,45.91304347826087,769.5652173913044,27.869565217391305
2015-11-03,132.66666666666666,138.25,13.833333333333334,50.583333333333336,1266.6666666666667,39.208333333333336
2015-11-04,189.0909090909091,189.1818181818182,14.318181818181818,44.31818181818182,1345.4545454545455,38.81818181818182
2015-11-05,102.70833333333333,102.70833333333333,3.9166666666666665,30.458333333333332,908.3333333333334,14.541666666666666
2015-11-06,16.714285714285715,16.714285714285715,2.0,15.142857142857142,404.76190476190476,20.61904761904762
2015-11-07,12.708333333333334,14.375,2.0,9.75,379.1666666666667,31.416666666666668
2015-11-08,54.041666666666664,56.166666666666664,2.0,20.5,700.0,27.833333333333332
2015-11-09,120.0,120.65217391304348,2.0,49.69565217391305,1717.391304347826,2.0
2015-11-10,112.79166666666667,112.79166666666667,2.4166666666666665,46.0,1658.3333333333333,2.0
2015-11-11,91.18181818181819,91.22727272727273,3.0,39.5,1631.8181818181818,2.9545454545454546
2015-11-12,132.26315789473685,132.26315789473685,4.473684210526316,57.8421052631579,2157.8947368421054,2.0
2015-11-13,194.52380952380952,194.52380952380952,7.380952380952381,57.857142857142854,2966.6666666666665,2.0
2015-11-14,260.0,260.0,12.571428571428571,75.0952380952381,3304.7619047619046,8.0
2015-11-15,196.91666666666666,196.91666666666666,10.333333333333334,53.125,2783.3333333333335,19.958333333333332
2015-11-16,76.56521739130434,77.69565217391305,5.869565217391305,37.30434782608695,1321.7391304347825,7.130434782608695
2015-11-17,62.0,68.29166666666667,5.25,36.166666666666664,1229.1666666666667,10.5
2015-11-18,71.375,81.33333333333333,7.166666666666667,47.833333333333336,1283.3333333333333,2.5833333333333335
2015-11-19,90.54166666666667,91.08333333333333,2.875,44.333333333333336,1983.3333333333333,2.0
2015-11-20,72.88888888888889,72.88888888888889,3.4444444444444446,40.22222222222222,2483.3333333333335,2.0
2015-11-21,50.95,50.95,2.1,34.7,1870.0,5.15
2015-11-22,50.125,50.708333333333336,3.75,22.791666666666668,812.5,30.791666666666668
2015-11-23,21.363636363636363,21.681818181818183,8.363636363636363,11.5,509.09090909090907,53.09090909090909
2015-11-24,20.958333333333332,22.041666666666668,3.2916666666666665,19.291666666666668,454.1666666666667,43.791666666666664
2015-11-25,31.0,31.956521739130434,3.130434782608696,18.434782608695652,682.6086956521739,34.130434782608695
2015-11-26,26.125,28.5,5.458333333333333,24.708333333333332,637.5,39.5
2015-11-27,157.6,157.85,24.8,68.05,1730.0,14.1
2015-11-28,192.1904761904762,192.1904761904762,37.095238095238095,73.14285714285714,2885.714285714286,12.333333333333334
2015-11-29,174.7391304347826,174.7391304347826,27.565217391304348,65.0,3056.521739130435,22.82608695652174
2015-11-30,176.31578947368422,176.31578947368422,16.68421052631579,73.63157894736842,2894.7368421052633,13.68421052631579
2015-12-01,448.82608695652175,448.82608695652175,29.0,123.78260869565217,7147.826086956522,9.565217391304348
2015-12-02,48.95,52.7,3.35,14.7,950.0,46.4
2015-12-03,10.0,17.818181818181817,2.0,2.090909090909091,390.90909090909093,57.90909090909091
2015-12-04,20.583333333333332,28.916666666666668,5.708333333333333,25.208333333333332,641.6666666666666,42.166666666666664
2015-12-05,35.25,41.083333333333336,6.458333333333333,35.708333333333336,954.1666666666666,30.916666666666668
2015-12-06,74.0,76.75,14.25,45.875,1545.8333333333333,24.541666666666668
2015-12-07,155.2173913043478,155.2173913043478,20.391304347826086,68.6086956521739,2673.913043478261,18.52173913043478
2015-12-08,225.5,225.5,17.363636363636363,72.86363636363636,3663.6363636363635,17.636363636363637
2015-12-09,235.2173913043478,235.2173913043478,11.956521739130435,72.47826086956522,3104.3478260869565,15.304347826086957
2015-12-10,106.78260869565217,106.78260869565217,5.6521739130434785,30.26086956521739,1621.7391304347825,36.69565217391305
2015-12-11,30.583333333333332,31.458333333333332,5.25,27.541666666666668,887.5,43.166666666666664
2015-12-12,62.916666666666664,64.66666666666667,9.875,43.125,1420.8333333333333,22.75
2015-12-13,114.54166666666667,115.91666666666667,18.833333333333332,59.916666666666664,2383.3333333333335,21.083333333333332
2015-12-14,197.125,197.125,8.791666666666666,70.66666666666667,3366.6666666666665,35.083333333333336
2015-12-15,7.166666666666667,7.75,2.0,3.5416666666666665,433.3333333333333,67.625
2015-12-16,6.809523809523809,8.142857142857142,2.2857142857142856,5.571428571428571,323.8095238095238,49.42857142857143
2015-12-17,43.958333333333336,49.5,9.375,35.583333333333336,1125.0,25.583333333333332
2015-12-18,50.5,55.3,6.15,41.3,1180.0,23.15
2015-12-19,86.875,88.20833333333333,10.083333333333334,51.083333333333336,1750.0,24.125
2015-12-20,157.375,157.375,12.916666666666666,68.375,2412.5,20.0
2015-12-21,144.66666666666666,144.66666666666666,10.083333333333334,48.375,2258.3333333333335,26.75
2015-12-22,197.41666666666666,203.83333333333334,9.833333333333334,55.375,3158.3333333333335,22.833333333333332
2015-12-23,215.45833333333334,215.95833333333334,13.541666666666666,54.708333333333336,3554.1666666666665,35.25
2015-12-24,211.26315789473685,214.0,14.631578947368421,71.52631578947368,3189.4736842105262,28.36842105263158
2015-12-25,407.59090909090907,436.5,6.454545454545454,118.0909090909091,6072.727272727273,16.954545454545453
2015-12-26,252.125,284.4166666666667,5.75,81.83333333333333,4500.0,16.0
2015-12-27,37.041666666666664,37.583333333333336,4.041666666666667,31.708333333333332,987.5,36.666666666666664
2015-12-28,62.523809523809526,63.19047619047619,9.285714285714286,38.523809523809526,1109.5238095238096,17.666666666666668
2015-12-29,172.08695652173913,177.08695652173913,19.347826086956523,70.52173913043478,2178.2608695652175,5.086956521739131
2015-12-30,141.04347826086956,141.34782608695653,9.130434782608695,54.08695652173913,1800.0,13.565217391304348
2015-12-31,46.5,47.9,4.65,38.3,1185.0,13.25
2016-01-01,138.65217391304347,139.2608695652174,15.08695652173913,57.82608695652174,1973.9130434782608,4.869565217391305
2016-01-02,215.79166666666666,215.79166666666666,19.916666666666668,72.83333333333333,2725.0,5.166666666666667
2016-01-03,231.82608695652175,231.82608695652175,11.73913043478261,69.1304347826087,3191.304347826087,6.434782608695652
2016-01-04,50.625,50.791666666666664,2.5,28.041666666666668,1245.8333333333333,32.583333333333336
2016-01-05,23.0,25.130434782608695,3.5652173913043477,25.52173913043478,726.0869565217391,22.956521739130434
2016-01-06,20.52173913043478,24.608695652173914,2.9565217391304346,24.608695652173914,630.4347826086956,23.73913043478261
2016-01-07,16.73913043478261,19.47826086956522,4.260869565217392,20.043478260869566,552.1739130434783,30.08695652173913
2016-01-08,26.666666666666668,29.166666666666668,6.5,25.75,683.3333333333334,24.958333333333332
2016-01-09,38.4,43.3,10.2,37.8,935.0,15.4
2016-01-10,29.916666666666668,35.25,8.291666666666666,26.458333333333332,658.3333333333334,26.916666666666668
2016-01-11,12.08695652173913,15.347826086956522,2.5652173913043477,13.391304347826088,421.7391304347826,41.43478260869565
2016-01-12,18.347826086956523,22.652173913043477,3.4782608695652173,18.565217391304348,608.695652173913,34.608695652173914
2016-01-13,27.652173913043477,34.95652173913044,9.26086956521739,31.434782608695652,739.1304347826087,23.91304347826087
2016-01-14,34.791666666666664,50.583333333333336,13.041666666666666,31.083333333333332,895.8333333333334,23.458333333333332
2016-01-15,74.17391304347827,90.52173913043478,19.26086956521739,51.30434782608695,1513.0434782608695,12.0
2016-01-16,133.58333333333334,139.95833333333334,41.375,69.75,2441.6666666666665,3.625
2016-01-17,37.1578947368421,38.10526315789474,17.736842105263158,19.789473684210527,984.2105263157895,39.63157894736842
2016-01-18,12.571428571428571,30.285714285714285,3.357142857142857,8.571428571428571,735.7142857142857,47.714285714285715
2016-01-19,33.0,48.857142857142854,8.380952380952381,32.80952380952381,847.6190476190476,21.857142857142858
2016-01-20,75.875,89.79166666666667,27.625,51.208333333333336,1816.6666666666667,7.833333333333333
2016-01-21,137.52380952380952,140.0952380952381,21.476190476190474,61.095238095238095,2619.0476190476193,3.761904761904762
2016-01-22,25.0,31.09090909090909,2.909090909090909,11.636363636363637,568.1818181818181,51.04545454545455
2016-01-23,5.782608695652174,14.652173913043478,2.5652173913043477,3.6956521739130435,247.82608695652175,46.0
2016-01-24,14.173913043478262,38.869565217391305,4.0,12.347826086956522,443.4782608695652,40.56521739130435
2016-01-25,26.363636363636363,47.45454545454545,9.909090909090908,26.636363636363637,713.6363636363636,26.40909090909091
2016-01-26,22.375,52.958333333333336,6.458333333333333,12.416666666666666,408.3333333333333,39.833333333333336
2016-01-27,60.65217391304348,70.1304347826087,18.82608695652174,48.26086956521739,1326.0869565217392,8.91304347826087
2016-01-28,98.70833333333333,101.75,28.166666666666668,50.375,1600.0,11.75
2016-01-29,93.78260869565217,104.65217391304348,30.0,52.608695652173914,2130.4347826086955,4.086956521739131
2016-01-30,48.916666666666664,52.75,12.541666666666666,31.625,1350.0,20.708333333333332
2016-01-31,21.818181818181817,28.40909090909091,5.863636363636363,24.045454545454547,736.3636363636364,28.772727272727273
2016-02-01,16.833333333333332,21.25,3.5416666666666665,20.083333333333332,545.8333333333334,33.916666666666664
2016-02-02,27.09090909090909,31.318181818181817,8.772727272727273,29.636363636363637,718.1818181818181,24.181818181818183
2016-02-03,31.5,36.958333333333336,12.791666666666666,28.083333333333332,795.8333333333334,23.708333333333332
2016-02-04,16.954545454545453,22.09090909090909,5.954545454545454,15.909090909090908,431.8181818181818,40.68181818181818
2016-02-05,6.958333333333333,14.625,2.1666666666666665,3.9583333333333335,200.0,56.041666666666664
2016-02-06,22.789473684210527,29.05263157894737,5.894736842105263,17.210526315789473,542.1052631578947,32.73684210526316
2016-02-07,30.541666666666668,59.375,9.666666666666666,18.708333333333332,612.5,2.0
2016-02-08,116.82608695652173,173.7391304347826,25.82608695652174,15.173913043478262,617.3913043478261,2.0
2016-02-09,37.666666666666664,44.458333333333336,9.583333333333334,24.875,733.3333333333334,22.333333333333332
2016-02-10,73.80952380952381,77.38095238095238,22.666666666666668,27.238095238095237,1514.2857142857142,29.38095238095238
2016-02-11,156.66666666666666,160.33333333333334,39.095238095238095,52.0,3119.0476190476193,6.0
2016-02-12,134.0,135.82608695652175,14.565217391304348,34.0,1869.5652173913043,15.652173913043478
2016-02-13,6.913043478260869,7.913043478260869,2.0,5.173913043478261,417.39130434782606,46.608695652173914
2016-02-14,5.956521739130435,10.217391304347826,2.130434782608696,4.739130434782608,317.39130434782606,49.30434782608695
2016-02-15,6.25,31.083333333333332,2.0,7.125,258.3333333333333,44.333333333333336
2016-02-16,9.608695652173912,30.956521739130434,2.391304347826087,12.391304347826088,382.60869565217394,19.956521739130434
2016-02-17,42.04545454545455,45.22727272727273,7.909090909090909,31.227272727272727,968.1818181818181,18.863636363636363
2016-02-18,18.08695652173913,24.347826086956523,3.6956521739130435,7.478260869565218,382.60869565217394,66.3913043478261
2016-02-19,15.416666666666666,18.916666666666668,2.875,10.916666666666666,400.0,60.166666666666664
2016-02-20,24.75,26.7,3.0,10.0,395.0,55.6
2016-02-21,75.57142857142857,89.76190476190476,18.904761904761905,38.666666666666664,980.952380952381,27.333333333333332
2016-02-22,77.52173913043478,86.30434782608695,11.73913043478261,25.08695652173913,939.1304347826087,42.78260869565217
2016-02-23,13.545454545454545,17.545454545454547,2.090909090909091,3.8181818181818183,418.1818181818182,77.04545454545455
2016-02-24,12.615384615384615,32.15384615384615,3.230769230769231,11.538461538461538,446.15384615384613,50.07692307692308
2016-02-25,33.73684210526316,44.8421052631579,7.052631578947368,21.68421052631579,305.2631578947368,39.73684210526316
2016-02-26,34.8125,58.6875,10.625,23.875,706.25,47.0625
2016-02-27,23.291666666666668,38.0,5.375,20.333333333333332,533.3333333333334,53.958333333333336
2016-02-28,30.652173913043477,46.130434782608695,4.826086956521739,16.08695652173913,752.1739130434783,53.26086956521739
2016-02-29,27.0,34.75,7.041666666666667,21.583333333333332,920.8333333333334,52.0
2016-03-01,107.85714285714286,115.0,20.761904761904763,64.66666666666667,1785.7142857142858,19.571428571428573
2016-03-02,126.91666666666667,138.875,18.75,68.04166666666667,1658.3333333333333,26.958333333333332
2016-03-03,242.17391304347825,245.8695652173913,34.43478260869565,63.04347826086956,2673.913043478261,32.78260869565217
2016-03-04,354.6521739130435,355.7826086956522,17.434782608695652,75.43478260869566,3991.304347826087,8.434782608695652
2016-03-05,38.608695652173914,225.69565217391303,2.652173913043478,7.6521739130434785,378.2608695652174,61.82608695652174
2016-03-06,56.541666666666664,153.0,15.625,34.541666666666664,1195.8333333333333,22.5
2016-03-07,27.82608695652174,72.34782608695652,4.826086956521739,12.695652173913043,604.3478260869565,55.17391304347826
2016-03-08,8.5,26.0,2.0833333333333335,6.375,425.0,64.125
2016-03-09,8.521739130434783,17.52173913043478,3.260869565217391,9.0,378.2608695652174,54.78260869565217
2016-03-10,6.681818181818182,32.54545454545455,2.3636363636363638,4.363636363636363,209.0909090909091,65.5909090909091
2016-03-11,19.52173913043478,41.608695652173914,4.6521739130434785,22.0,569.5652173913044,44.47826086956522
2016-03-12,85.5,113.79166666666667,28.208333333333332,50.416666666666664,1558.3333333333333,17.083333333333332
2016-03-13,47.43478260869565,57.0,7.782608695652174,31.565217391304348,913.0434782608696,41.43478260869565
2016-03-14,62.43478260869565,94.08695652173913,10.565217391304348,40.69565217391305,1060.8695652173913,28.73913043478261
2016-03-15,119.3157894736842,163.42105263157896,28.157894736842106,53.05263157894737,1489.4736842105262,19.31578947368421
2016-03-16,234.4090909090909,266.1818181818182,27.0,73.4090909090909,2045.4545454545455,31.681818181818183
2016-03-17,280.2173913043478,280.2173913043478,25.695652173913043,61.43478260869565,2008.695652173913,48.73913043478261
2016-03-18,160.33333333333334,160.83333333333334,6.75,28.916666666666668,1191.6666666666667,62.0
2016-03-19,52.78260869565217,87.04347826086956,12.652173913043478,35.130434782608695,934.7826086956521,39.04347826086956
2016-03-20,64.0,89.375,5.583333333333333,43.5,950.0,33.833333333333336
2016-03-21,103.55,138.4,13.7,48.35,1010.0,52.0
2016-03-22,91.3,139.35,17.6,35.15,845.0,46.65
2016-03-23,6.882352941176471,18.470588235294116,2.411764705882353,5.0,223.52941176470588,69.47058823529412
2016-03-24,8.5,14.083333333333334,2.1666666666666665,9.541666666666666,233.33333333333334,63.958333333333336
2016-03-25,11.521739130434783,18.782608695652176,2.217391304347826,11.304347826086957,347.82608695652175,63.95652173913044
2016-03-26,9.208333333333334,16.375,2.2083333333333335,11.125,375.0,58.833333333333336
2016-03-27,17.954545454545453,40.36363636363637,3.090909090909091,24.818181818181817,486.3636363636364,46.45454545454545
2016-03-28,57.25,124.75,10.958333333333334,41.916666666666664,695.8333333333334,30.958333333333332
2016-03-29,11.347826086956522,27.347826086956523,2.260869565217391,14.869565217391305,382.60869565217394,53.73913043478261
2016-03-30,21.458333333333332,59.208333333333336,5.541666666666667,20.5,500.0,59.541666666666664
2016-03-31,150.7391304347826,224.56521739130434,28.217391304347824,51.04347826086956,1352.1739130434783,59.869565217391305
2016-04-01,48.27272727272727,95.5909090909091,5.818181818181818,17.954545454545453,495.45454545454544,44.68181818181818
2016-04-02,6.086956521739131,14.347826086956522,2.0,6.956521739130435,273.9130434782609,62.21739130434783
2016-04-03,17.11764705882353,41.05882352941177,2.0,12.352941176470589,305.88235294117646,48.294117647058826
2016-04-04,96.7,114.3,10.4,34.8,730.0,86.3
2016-04-05,100.70833333333333,138.66666666666666,16.416666666666668,30.125,1116.6666666666667,74.33333333333333
2016-04-06,116.25,149.85,20.0,46.55,1970.0,35.65
2016-04-07,85.41666666666667,108.875,3.25,19.958333333333332,1687.5,53.041666666666664
2016-04-08,14.73913043478261,71.26086956521739,2.6956521739130435,19.0,495.6521739130435,61.91304347826087
2016-04-09,46.916666666666664,243.875,7.916666666666667,25.041666666666668,604.1666666666666,47.333333333333336
2016-04-10,50.04347826086956,227.6086956521739,10.434782608695652,28.782608695652176,691.304347826087,55.52173913043478
2016-04-11,35.625,98.58333333333333,6.666666666666667,24.166666666666668,479.1666666666667,60.875
2016-04-12,54.73913043478261,61.30434782608695,3.4347826086956523,20.08695652173913,630.4347826086956,42.17391304347826
2016-04-13,123.875,140.16666666666666,4.583333333333333,39.875,1062.5,42.333333333333336
2016-04-14,30.08695652173913,88.47826086956522,2.8260869565217392,15.652173913043478,317.39130434782606,73.0
2016-04-15,43.208333333333336,75.79166666666667,11.916666666666666,40.291666666666664,820.8333333333334,40.375
2016-04-16,25.434782608695652,46.0,2.0,7.391304347826087,252.17391304347825,54.82608695652174
2016-04-17,16.82608695652174,28.782608695652176,2.0,4.391304347826087,204.34782608695653,77.78260869565217
2016-04-18,10.521739130434783,22.782608695652176,2.0,10.26086956521739,265.2173913043478,67.04347826086956
2016-04-19,55.65217391304348,92.3913043478261,15.73913043478261,51.52173913043478,1165.2173913043478,20.217391304347824
2016-04-20,43.13636363636363,62.22727272727273,4.409090909090909,25.681818181818183,545.4545454545455,62.27272727272727
2016-04-21,79.6086956521739,144.43478260869566,7.086956521739131,27.130434782608695,686.9565217391304,70.52173913043478
2016-04-22,35.65217391304348,131.08695652173913,2.0,6.173913043478261,204.34782608695653,81.73913043478261
2016-04-23,19.416666666666668,54.625,3.1666666666666665,18.291666666666668,291.6666666666667,61.791666666666664
2016-04-24,36.2,90.6,9.6,38.0,680.0,3.8
2016-04-25,81.3076923076923,188.0,17.615384615384617,22.153846153846153,915.3846153846154,157.92307692307693
2016-04-26,65.95652173913044,147.08695652173913,22.08695652173913,30.17391304347826,1304.3478260869565,99.1304347826087
2016-04-27,72.95238095238095,99.23809523809524,4.095238095238095,37.095238095238095,880.952380952381,52.095238095238095
