tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2015-08-02,90.95833333333333,92.41666666666667,2.0416666666666665,33.333333333333336,1208.3333333333333,95.54166666666667
2015-08-03,85.95454545454545,89.22727272727273,2.0,35.54545454545455,1150.0,60.95454545454545
2015-08-04,20.833333333333332,75.125,2.0416666666666665,38.208333333333336,641.6666666666666,93.04166666666667
2015-08-05,69.78947368421052,127.73684210526316,2.0,54.63157894736842,989.4736842105264,80.78947368421052
2015-08-06,59.125,92.54166666666667,2.0,36.625,808.3333333333334,116.45833333333333
2015-08-07,112.55,126.6,2.0,43.3,1220.0,89.5
2015-08-08,28.0,28.0,2.0,46.0,700.0,63.0
2015-08-09,,,,,,
2015-08-10,25.833333333333332,62.083333333333336,2.0,31.0,166.66666666666666,180.41666666666666
2015-08-11,85.16666666666667,136.75,2.0,41.833333333333336,995.8333333333334,142.20833333333334
2015-08-12,71.66666666666667,121.75,2.0,35.416666666666664,1108.3333333333333,144.5
2015-08-13,117.625,170.125,2.0,42.666666666666664,1300.0,156.75
2015-08-14,53.833333333333336,104.45833333333333,2.2083333333333335,31.291666666666668,845.8333333333334,109.875
2015-08-15,25.833333333333332,61.541666666666664,2.375,36.666666666666664,670.8333333333334,101.29166666666667
2015-08-16,38.958333333333336,102.20833333333333,2.5833333333333335,45.875,800.0,154.41666666666666
2015-08-17,73.95833333333333,144.75,3.6666666666666665,49.875,1045.8333333333333,130.79166666666666
2015-08-18,53.0,85.5,2.0,36.458333333333336,800.0,108.0
2015-08-19,45.583333333333336,66.375,2.0,37.875,729.1666666666666,96.375
2015-08-20,39.166666666666664,60.875,2.0,26.083333333333332,683.3333333333334,120.29166666666667
2015-08-21,12.791666666666666,37.166666666666664,2.0833333333333335,19.375,437.5,118.95833333333333
2015-08-22,13.291666666666666,33.0,4.666666666666667,18.958333333333332,545.8333333333334,87.95833333333333
2015-08-23,31.125,43.958333333333336,4.125,24.125,1008.3333333333334,83.625
2015-08-24,12.375,21.0,2.0,21.166666666666668,483.3333333333333,76.54166666666667
2015-08-25,12.0,26.416666666666668,2.0,18.125,441.6666666666667,80.0
2015-08-26,12.333333333333334,28.75,2.0,21.5,454.1666666666667,80.83333333333333
2015-08-27,11.904761904761905,38.38095238095238,2.0,24.857142857142858,457.14285714285717,80.80952380952381
2015-08-28,14.583333333333334,37.416666666666664,2.5833333333333335,21.458333333333332,487.5,95.95833333333333
2015-08-29,32.666666666666664,60.625,2.2083333333333335,24.416666666666668,700.0,127.45833333333333
2015-08-30,34.291666666666664,41.25,2.1666666666666665,28.458333333333332,991.6666666666666,72.33333333333333
2015-08-31,25.875,29.125,2.0,25.166666666666668,700.0,67.41666666666667
2015-09-01,8.875,14.833333333333334,2.0,18.0,420.8333333333333,65.45833333333333
2015-09-02,9.208333333333334,18.125,2.0,16.916666666666668,375.0,70.66666666666667
2015-09-03,13.791666666666666,28.208333333333332,2.0,20.458333333333332,433.3333333333333,83.70833333333333
2015-09-04,42.291666666666664,48.625,2.0,31.708333333333332,1112.5,58.75
2015-09-05,16.136363636363637,16.818181818181817,2.0,23.772727272727273,595.4545454545455,85.9090909090909
2015-09-06,15.416666666666666,33.666666666666664,2.4583333333333335,19.75,383.3333333333333,87.20833333333333
2015-09-07,22.214285714285715,53.42857142857143,2.0,31.642857142857142,521.4285714285714,43.0
2015-09-08,48.375,94.20833333333333,5.5,45.625,766.6666666666666,81.20833333333333
2015-09-09,33.583333333333336,58.375,2.3333333333333335,40.083333333333336,579.1666666666666,41.083333333333336
2015-09-10,8.875,18.375,2.0,24.125,270.8333333333333,36.291666666666664
2015-09-11,7.2727272727272725,21.09090909090909,2.1363636363636362,19.681818181818183,240.9090909090909,58.40909090909091
2015-09-12,9.166666666666666,33.791666666666664,2.2916666666666665,27.875,212.5,57.875
2015-09-13,25.083333333333332,80.16666666666667,3.5833333333333335,56.333333333333336,475.0,45.416666666666664
2015-09-14,58.72727272727273,115.54545454545455,10.272727272727273,53.0,790.9090909090909,72.0909090909091
2015-09-15,101.875,146.66666666666666,10.5,41.708333333333336,979.1666666666666,87.58333333333333
2015-09-16,109.70833333333333,139.25,7.416666666666667,29.583333333333332,912.5,106.45833333333333
2015-09-17,131.4090909090909,161.95454545454547,8.090909090909092,42.5,1081.8181818181818,89.77272727272727
2015-09-18,78.72727272727273,97.72727272727273,2.590909090909091,37.72727272727273,754.5454545454545,70.31818181818181
2015-09-19,28.727272727272727,74.5,2.909090909090909,46.45454545454545,550.0,54.86363636363637
2015-09-20,79.16666666666667,134.29166666666666,8.166666666666666,57.166666666666664,937.5,65.25
2015-09-21,123.41666666666667,175.08333333333334,11.625,67.58333333333333,1254.1666666666667,79.45833333333333
2015-09-22,153.25,177.95833333333334,7.541666666666667,67.5,1450.0,42.166666666666664
2015-09-23,37.0,62.041666666666664,2.0833333333333335,45.5,729.1666666666666,52.416666666666664
2015-09-24,87.5,105.2,3.3,55.4,1045.0,41.0
2015-09-25,22.208333333333332,37.125,2.1666666666666665,31.958333333333332,466.6666666666667,47.5
2015-09-26,41.375,105.20833333333333,7.5,52.541666666666664,633.3333333333334,63.208333333333336
2015-09-27,57.0,101.91666666666667,3.5416666666666665,59.291666666666664,700.0,57.458333333333336
2015-09-28,46.95454545454545,55.59090909090909,2.0,39.68181818181818,904.5454545454545,48.90909090909091
2015-09-29,46.85,47.05,2.0,46.7,995.0,13.65
2015-09-30,32.166666666666664,38.388888888888886,2.0,40.611111111111114,605.5555555555555,27.666666666666668
2015-10-01,16.833333333333332,40.666666666666664,2.0,24.25,404.1666666666667,50.416666666666664
2015-10-02,29.916666666666668,80.58333333333333,3.0416666666666665,50.875,625.0,42.0
2015-10-03,33.69565217391305,93.8695652173913,4.130434782608695,62.17391304347826,686.9565217391304,35.869565217391305
2015-10-04,112.83333333333333,178.08333333333334,10.166666666666666,82.54166666666667,1287.5,51.125
2015-10-05,198.17391304347825,225.8695652173913,6.913043478260869,74.30434782608695,1465.2173913043478,83.04347826086956
2015-10-06,294.4761904761905,314.7142857142857,5.809523809523809,90.19047619047619,1876.1904761904761,102.14285714285714
2015-10-07,271.125,272.0416666666667,4.666666666666667,71.29166666666667,1579.1666666666667,68.625
2015-10-08,16.304347826086957,39.82608695652174,2.391304347826087,21.565217391304348,443.4782608695652,48.69565217391305
2015-10-09,17.583333333333332,48.916666666666664,2.5416666666666665,30.083333333333332,366.6666666666667,39.916666666666664
2015-10-10,9.875,21.291666666666668,2.2083333333333335,14.625,241.66666666666666,48.083333333333336
2015-10-11,12.608695652173912,24.130434782608695,2.0869565217391304,12.73913043478261,300.0,66.91304347826087
2015-10-12,23.375,56.125,2.5416666666666665,36.416666666666664,537.5,48.083333333333336
2015-10-13,42.916666666666664,97.29166666666667,5.791666666666667,66.5,791.6666666666666,35.541666666666664
2015-10-14,113.125,157.375,19.416666666666668,110.41666666666667,2041.6666666666667,21.375
2015-10-15,120.83333333333333,163.375,7.458333333333333,92.04166666666667,1483.3333333333333,61.875
2015-10-16,194.95833333333334,226.125,7.791666666666667,109.58333333333333,1862.5,62.625
2015-10-17,292.0833333333333,300.0833333333333,12.25,114.29166666666667,2216.6666666666665,43.25
2015-10-18,51.958333333333336,74.58333333333333,6.333333333333333,42.541666666666664,800.0,28.25
2015-10-19,60.95454545454545,125.9090909090909,4.5,58.81818181818182,754.5454545454545,21.954545454545453
2015-10-20,81.29166666666667,121.45833333333333,3.5416666666666665,66.5,1458.3333333333333,4.791666666666667
2015-10-21,53.95454545454545,62.09090909090909,2.3181818181818183,44.13636363636363,981.8181818181819,10.772727272727273
2015-10-22,32.47826086956522,43.21739130434783,2.0,39.608695652173914,634.7826086956521,20.130434782608695
2015-10-23,61.31818181818182,91.77272727272727,2.227272727272727,48.95454545454545,877.2727272727273,28.40909090909091
2015-10-24,64.33333333333333,98.54166666666667,5.291666666666667,54.708333333333336,1179.1666666666667,19.291666666666668
2015-10-25,39.30434782608695,85.0,6.782608695652174,56.391304347826086,769.5652173913044,12.173913043478262
2015-10-26,37.708333333333336,56.25,2.0833333333333335,24.875,500.0,38.416666666666664
2015-10-27,21.666666666666668,76.45833333333333,2.3333333333333335,39.083333333333336,583.3333333333334,28.25
2015-10-28,11.625,28.708333333333332,2.25,20.041666666666668,416.6666666666667,48.416666666666664
2015-10-29,7.125,28.875,2.2916666666666665,11.958333333333334,300.0,53.25
2015-10-30,38.5,96.08333333333333,4.958333333333333,46.125,920.8333333333334,18.375
2015-10-31,52.5,105.125,5.208333333333333,56.125,1008.3333333333334,16.666666666666668
2015-11-01,80.05555555555556,138.0,6.888888888888889,76.94444444444444,1227.7777777777778,23.0
2015-11-02,89.35,164.65,6.15,69.65,1635.0,28.95
2015-11-03,191.75,224.25,32.25,92.5,1725.0,30.25
2015-11-04,244.86666666666667,251.8,16.0,112.86666666666666,1900.0,15.533333333333333
2015-11-05,132.125,132.125,5.791666666666667,55.791666666666664,1087.5,19.041666666666668
2015-11-06,24.208333333333332,24.208333333333332,2.0,35.708333333333336,641.6666666666666,18.125
2015-11-07,28.375,29.166666666666668,2.0,34.708333333333336,750.0,22.416666666666668
2015-11-08,66.41666666666667,66.91666666666667,2.0416666666666665,50.916666666666664,933.3333333333334,14.208333333333334
2015-11-09,111.41666666666667,111.41666666666667,2.2083333333333335,46.333333333333336,1179.1666666666667,10.583333333333334
2015-11-10,144.08333333333334,145.08333333333334,2.4166666666666665,50.75,1458.3333333333333,4.875
2015-11-11,119.75,119.83333333333333,2.7916666666666665,56.416666666666664,1862.5,3.4166666666666665
2015-11-12,168.875,169.20833333333334,5.333333333333333,58.083333333333336,2291.6666666666665,2.4166666666666665
2015-11-13,249.6818181818182,249.6818181818182,12.454545454545455,71.54545454545455,3136.3636363636365,2.272727272727273
2015-11-14,315.2,315.2,14.65,80.35,3485.0,7.0
2015-11-15,229.54166666666666,230.125,9.958333333333334,67.45833333333333,3220.8333333333335,13.375
2015-11-16,61.75,68.08333333333333,9.75,42.833333333333336,1320.8333333333333,13.458333333333334
2015-11-17,65.54166666666667,87.625,5.416666666666667,45.333333333333336,1791.6666666666667,6.958333333333333
2015-11-18,76.95833333333333,84.20833333333333,4.833333333333333,40.583333333333336,1100.0,7.833333333333333
2015-11-19,73.625,73.83333333333333,2.875,44.041666666666664,1512.5,2.0
2015-11-20,69.20833333333333,69.20833333333333,3.5416666666666665,44.583333333333336,2104.1666666666665,2.2916666666666665
2015-11-21,42.95652173913044,42.95652173913044,2.869565217391304,43.43478260869565,2169.5652173913045,2.130434782608696
2015-11-22,59.708333333333336,59.708333333333336,2.2083333333333335,41.958333333333336,1112.5,13.416666666666666
2015-11-23,34.75,34.75,6.1,32.1,1210.0,32.55
2015-11-24,53.791666666666664,56.75,10.333333333333334,45.125,925.0,16.0
2015-11-25,75.0,75.36363636363636,8.181818181818182,40.09090909090909,1463.6363636363637,13.545454545454545
2015-11-26,44.25,54.375,12.541666666666666,31.416666666666668,729.1666666666666,40.166666666666664
2015-11-27,259.04347826086956,261.60869565217394,47.73913043478261,90.65217391304348,2769.5652173913045,4.6521739130434785
2015-11-28,276.9166666666667,277.375,48.5,104.29166666666667,3529.1666666666665,2.9583333333333335
2015-11-29,323.4583333333333,323.7916666666667,50.833333333333336,115.79166666666667,4870.833333333333,4.916666666666667
2015-11-30,276.5,276.5,30.583333333333332,106.58333333333333,4200.0,2.3333333333333335
2015-12-01,519.75,519.875,40.0,137.16666666666666,6645.833333333333,2.0833333333333335
2015-12-02,8.333333333333334,9.619047619047619,4.333333333333333,13.285714285714286,100.0,38.333333333333336
2015-12-03,11.565217391304348,16.0,4.260869565217392,11.565217391304348,100.0,39.26086956521739
2015-12-04,35.291666666666664,54.875,12.375,31.458333333333332,795.8333333333334,34.208333333333336
2015-12-05,78.68181818181819,125.81818181818181,28.545454545454547,72.63636363636364,2454.5454545454545,8.818181818181818
2015-12-06,117.70833333333333,139.75,35.375,81.58333333333333,3154.1666666666665,3.1666666666666665
2015-12-07,206.83333333333334,212.04166666666666,41.083333333333336,98.58333333333333,4025.0,2.5416666666666665
2015-12-08,273.1666666666667,273.1666666666667,23.916666666666668,96.04166666666667,4958.333333333333,2.0
2015-12-09,226.08333333333334,226.08333333333334,27.625,87.83333333333333,4358.333333333333,2.9166666666666665
2015-12-10,102.25,102.33333333333333,13.291666666666666,46.416666666666664,2687.5,21.291666666666668
2015-12-11,63.791666666666664,85.125,25.541666666666668,65.33333333333333,2566.6666666666665,7.916666666666667
2015-12-12,120.29166666666667,144.91666666666666,25.666666666666668,87.95833333333333,3466.6666666666665,3.0416666666666665
2015-12-13,206.625,225.79166666666666,42.583333333333336,104.0,5120.833333333333,2.6666666666666665
2015-12-14,210.58333333333334,210.58333333333334,28.875,85.625,3900.0,14.625
2015-12-15,8.166666666666666,15.583333333333334,4.25,12.416666666666666,829.1666666666666,44.083333333333336
2015-12-16,7.25,11.25,4.041666666666667,12.083333333333334,504.1666666666667,35.208333333333336
2015-12-17,80.125,106.125,29.5,56.958333333333336,2104.1666666666665,10.833333333333334
2015-12-18,66.33333333333333,123.0952380952381,24.142857142857142,59.61904761904762,2223.809523809524,11.428571428571429
2015-12-19,126.66666666666667,149.83333333333334,37.166666666666664,74.33333333333333,3000.0,4.5
2015-12-20,194.83333333333334,195.41666666666666,27.291666666666668,90.41666666666667,3300.0,4.375
2015-12-21,231.04166666666666,231.66666666666666,26.416666666666668,102.875,4241.666666666667,4.833333333333333
2015-12-22,294.6363636363636,295.0,30.681818181818183,94.68181818181819,4981.818181818182,3.9545454545454546
2015-12-23,376.04545454545456,385.8181818181818,25.59090909090909,115.77272727272727,6909.090909090909,5.818181818181818
2015-12-24,155.8,167.35,27.4,76.95,2840.0,17.3
2015-12-25,552.9444444444445,574.5555555555555,13.222222222222221,132.94444444444446,7544.444444444444,5.111111111111111
2015-12-26,335.30434782608694,355.17391304347825,9.043478260869565,103.17391304347827,5330.434782608696,5.913043478260869
2015-12-27,50.791666666666664,50.791666666666664,11.625,49.75,1375.0,9.75
2015-12-28,125.3913043478261,139.2608695652174,27.0,75.65217391304348,2643.478260869565,6.434782608695652
2015-12-29,301.6666666666667,325.7916666666667,37.875,131.29166666666666,5008.333333333333,3.25
2015-12-30,57.583333333333336,65.45833333333333,9.458333333333334,40.458333333333336,1233.3333333333333,35.583333333333336
2015-12-31,76.04166666666667,101.0,21.333333333333332,67.625,2212.5,8.458333333333334
2016-01-01,184.20833333333334,199.125,40.541666666666664,102.41666666666667,3441.6666666666665,6.916666666666667
2016-01-02,209.0,219.45833333333334,35.666666666666664,119.83333333333333,3904.1666666666665,17.708333333333332
2016-01-03,298.8333333333333,299.1666666666667,26.708333333333332,90.0,4083.3333333333335,7.458333333333333
2016-01-04,71.30434782608695,76.21739130434783,8.217391304347826,35.73913043478261,1304.3478260869565,45.608695652173914
2016-01-05,47.208333333333336,65.54166666666667,15.208333333333334,36.833333333333336,1016.6666666666666,34.416666666666664
2016-01-06,46.56521739130435,68.43478260869566,14.608695652173912,34.95652173913044,1608.695652173913,37.69565217391305
2016-01-07,12.875,18.541666666666668,6.416666666666667,19.25,620.8333333333334,55.541666666666664
2016-01-08,41.13636363636363,56.95454545454545,16.40909090909091,41.27272727272727,1231.8181818181818,39.09090909090909
2016-01-09,84.16666666666667,113.375,28.208333333333332,74.125,2445.8333333333335,10.0
2016-01-10,55.416666666666664,69.375,26.916666666666668,57.791666666666664,2033.3333333333333,20.166666666666668
2016-01-11,10.416666666666666,18.375,5.625,16.041666666666668,804.1666666666666,54.291666666666664
2016-01-12,13.521739130434783,40.869565217391305,8.782608695652174,22.956521739130434,1008.695652173913,51.130434782608695
2016-01-13,38.888888888888886,73.0,20.72222222222222,35.166666666666664,1188.888888888889,43.333333333333336
2016-01-14,107.83333333333333,154.05555555555554,40.55555555555556,69.83333333333333,2350.0,24.22222222222222
2016-01-15,74.25,121.91666666666667,54.875,65.54166666666667,2204.1666666666665,11.5
2016-01-16,144.83333333333334,162.79166666666666,44.791666666666664,67.5,2504.1666666666665,8.833333333333334
2016-01-17,47.333333333333336,52.458333333333336,10.083333333333334,26.916666666666668,833.3333333333334,46.833333333333336
2016-01-18,11.833333333333334,52.208333333333336,5.416666666666667,16.75,566.6666666666666,55.25
2016-01-19,91.33333333333333,125.41666666666667,36.25,57.958333333333336,1979.1666666666667,21.458333333333332
2016-01-20,113.625,137.20833333333334,55.5,77.41666666666667,3104.1666666666665,9.166666666666666
2016-01-21,160.45833333333334,164.875,37.458333333333336,71.75,3100.0,10.541666666666666
2016-01-22,16.833333333333332,49.5,5.708333333333333,11.291666666666666,533.3333333333334,61.25
2016-01-23,10.958333333333334,56.083333333333336,5.25,8.458333333333334,408.3333333333333,55.333333333333336
2016-01-24,12.25,47.041666666666664,5.916666666666667,11.625,512.5,59.041666666666664
2016-01-25,35.875,50.291666666666664,19.75,30.458333333333332,879.1666666666666,44.25
2016-01-26,39.916666666666664,60.75,18.416666666666668,28.291666666666668,775.0,46.041666666666664
2016-01-27,106.83333333333333,120.0,43.375,73.75,2391.6666666666665,15.833333333333334
2016-01-28,120.91666666666667,125.66666666666667,46.208333333333336,76.875,2545.8333333333335,14.583333333333334
2016-01-29,62.958333333333336,80.41666666666667,36.166666666666664,47.916666666666664,1475.0,21.166666666666668
2016-01-30,71.95833333333333,80.79166666666667,32.583333333333336,54.541666666666664,1795.8333333333333,16.833333333333332
2016-01-31,29.208333333333332,32.791666666666664,13.166666666666666,27.333333333333332,779.1666666666666,46.375
2016-02-01,17.791666666666668,23.0,11.791666666666666,27.25,879.1666666666666,49.125
2016-02-02,40.125,41.541666666666664,25.375,53.541666666666664,1350.0,28.916666666666668
2016-02-03,49.47826086956522,69.6086956521739,28.391304347826086,53.69565217391305,1826.0869565217392,26.565217391304348
2016-02-04,13.0,23.416666666666668,7.916666666666667,17.708333333333332,541.6666666666666,58.875
2016-02-05,8.826086956521738,41.73913043478261,3.130434782608696,6.565217391304348,356.5217391304348,74.0
2016-02-06,31.125,45.75,14.25,19.5,704.1666666666666,60.916666666666664
2016-02-07,65.58333333333333,99.54166666666667,32.541666666666664,33.041666666666664,1508.3333333333333,46.708333333333336
2016-02-08,94.6086956521739,141.95652173913044,31.391304347826086,21.26086956521739,691.304347826087,54.91304347826087
2016-02-09,43.541666666666664,51.5,24.25,27.875,1229.1666666666667,54.708333333333336
2016-02-10,91.91666666666667,95.875,49.833333333333336,58.666666666666664,2612.5,28.291666666666668
2016-02-11,135.875,139.33333333333334,39.791666666666664,56.666666666666664,2916.6666666666665,19.791666666666668
2016-02-12,150.70833333333334,150.70833333333334,19.375,44.583333333333336,2070.8333333333335,32.083333333333336
2016-02-13,10.625,13.666666666666666,3.0833333333333335,7.0,337.5,63.25
2016-02-14,7.416666666666667,17.458333333333332,2.4166666666666665,4.583333333333333,279.1666666666667,68.66666666666667
2016-02-15,7.75,39.375,3.1666666666666665,8.041666666666666,395.8333333333333,68.04166666666667
2016-02-16,8.125,36.875,4.375,10.5,337.5,69.83333333333333
2016-02-17,53.458333333333336,61.291666666666664,20.833333333333332,34.166666666666664,1241.6666666666667,50.791666666666664
2016-02-18,16.791666666666668,36.166666666666664,5.791666666666667,14.833333333333334,433.3333333333333,68.66666666666667
2016-02-19,18.73913043478261,45.26086956521739,7.478260869565218,22.565217391304348,669.5652173913044,54.91304347826087
2016-02-20,16.043478260869566,24.043478260869566,6.782608695652174,17.347826086956523,473.9130434782609,58.17391304347826
2016-02-21,71.125,93.75,26.875,40.916666666666664,1262.5,36.25
2016-02-22,84.0,114.66666666666667,22.958333333333332,34.666666666666664,1312.5,45.708333333333336
2016-02-23,10.625,18.583333333333332,5.833333333333333,8.458333333333334,375.0,72.79166666666667
2016-02-24,28.666666666666668,49.125,12.541666666666666,28.458333333333332,929.1666666666666,45.458333333333336
2016-02-25,29.333333333333332,51.416666666666664,12.541666666666666,23.666666666666668,800.0,51.583333333333336
2016-02-26,45.666666666666664,71.75,15.708333333333334,32.791666666666664,925.0,49.958333333333336
2016-02-27,25.833333333333332,35.875,11.083333333333334,35.583333333333336,816.6666666666666,45.375
2016-02-28,34.333333333333336,54.875,9.166666666666666,31.5,875.0,45.833333333333336
2016-02-29,42.0,53.791666666666664,17.291666666666668,39.291666666666664,937.5,41.208333333333336
2016-03-01,128.375,134.95833333333334,35.958333333333336,76.79166666666667,1929.1666666666667,26.125
2016-03-02,163.9090909090909,209.0909090909091,31.681818181818183,100.81818181818181,2663.6363636363635,25.681818181818183
2016-03-03,275.0416666666667,287.5833333333333,47.375,117.79166666666667,3620.8333333333335,20.083333333333332
2016-03-04,329.3333333333333,338.8333333333333,45.208333333333336,106.95833333333333,4166.666666666667,17.25
2016-03-05,68.25,346.7083333333333,2.9583333333333335,12.458333333333334,404.1666666666667,70.16666666666667
2016-03-06,71.91666666666667,201.08333333333334,24.541666666666668,62.875,1566.6666666666667,20.708333333333332
2016-03-07,26.375,81.625,7.125,18.833333333333332,583.3333333333334,66.79166666666667
2016-03-08,9.958333333333334,29.25,2.5416666666666665,12.333333333333334,350.0,70.875
2016-03-09,10.0,25.291666666666668,3.25,10.25,329.1666666666667,68.29166666666667
2016-03-10,11.25,48.791666666666664,3.1666666666666665,10.125,358.3333333333333,74.04166666666667
2016-03-11,28.916666666666668,64.45833333333333,12.333333333333334,31.041666666666668,750.0,53.125
2016-03-12,118.875,152.20833333333334,40.25,83.04166666666667,2100.0,20.583333333333332
2016-03-13,29.958333333333332,47.916666666666664,8.875,23.083333333333332,654.1666666666666,73.04166666666667
2016-03-14,80.73913043478261,126.1304347826087,25.0,62.26086956521739,1517.391304347826,35.43478260869565
2016-03-15,157.25,222.8,56.9,76.7,1680.0,28.25
2016-03-16,253.95652173913044,273.6521739130435,43.47826086956522,84.69565217391305,2339.1304347826085,58.26086956521739
2016-03-17,338.6666666666667,343.7916666666667,37.125,109.33333333333333,2641.6666666666665,47.625
2016-03-18,219.08333333333334,220.5,15.375,68.41666666666667,1825.0,61.291666666666664
2016-03-19,59.0,100.78260869565217,15.043478260869565,38.608695652173914,834.7826086956521,59.17391304347826
2016-03-20,79.25,134.95833333333334,11.708333333333334,67.0,1050.0,35.25
2016-03-21,118.125,191.70833333333334,20.0,79.625,1312.5,52.958333333333336
2016-03-22,115.0,223.58333333333334,25.416666666666668,70.16666666666667,1479.1666666666667,40.291666666666664
2016-03-23,20.434782608695652,40.47826086956522,4.130434782608695,22.91304347826087,430.4347826086956,67.1304347826087
2016-03-24,13.583333333333334,22.25,3.875,17.958333333333332,375.0,77.45833333333333
2016-03-25,18.5,36.583333333333336,3.4166666666666665,35.375,479.1666666666667,57.625
2016-03-26,13.833333333333334,27.25,2.8333333333333335,19.75,412.5,74.875
2016-03-27,14.541666666666666,36.25,3.0833333333333335,26.041666666666668,362.5,71.95833333333333
2016-03-28,70.9047619047619,260.1904761904762,11.761904761904763,64.71428571428571,861.9047619047619,46.857142857142854
2016-03-29,28.125,126.04166666666667,6.0,31.958333333333332,483.3333333333333,66.41666666666667
2016-03-30,35.166666666666664,102.70833333333333,8.458333333333334,47.333333333333336,633.3333333333334,55.416666666666664
2016-03-31,154.04166666666666,273.3333333333333,33.25,82.70833333333333,1404.1666666666667,63.458333333333336
2016-04-01,38.47826086956522,176.08695652173913,5.521739130434782,26.434782608695652,439.1304347826087,71.47826086956522
2016-04-02,9.0,43.5,2.0,16.458333333333332,250.0,70.375
2016-04-03,21.083333333333332,66.33333333333333,3.0833333333333335,25.125,341.6666666666667,69.70833333333333
2016-04-04,69.83333333333333,131.79166666666666,9.625,49.666666666666664,641.6666666666666,65.95833333333333
2016-04-05,117.25,174.45833333333334,16.833333333333332,58.291666666666664,995.8333333333334,84.125
2016-04-06,142.04166666666666,189.125,26.166666666666668,72.70833333333333,1720.8333333333333,62.041666666666664
2016-04-07,97.91666666666667,148.66666666666666,5.208333333333333,49.625,1100.0,57.5
2016-04-08,27.875,106.70833333333333,4.0,24.625,341.6666666666667,82.20833333333333
2016-04-09,91.80952380952381,255.1904761904762,10.142857142857142,69.33333333333333,814.2857142857143,48.38095238095238
2016-04-10,54.166666666666664,204.625,11.666666666666666,42.583333333333336,725.0,70.83333333333333
2016-04-11,48.26086956521739,112.56521739130434,9.652173913043478,42.21739130434783,643.4782608695652,66.43478260869566
2016-04-12,94.70833333333333,121.125,4.583333333333333,72.625,808.3333333333334,34.791666666666664
2016-04-13,132.66666666666666,165.70833333333334,5.666666666666667,65.58333333333333,937.5,61.625
2016-04-14,61.875,130.125,3.0,29.541666666666668,383.3333333333333,76.75
2016-04-15,63.208333333333336,115.66666666666667,13.458333333333334,65.125,995.8333333333334,53.416666666666664
2016-04-16,42.291666666666664,59.375,2.0833333333333335,14.833333333333334,308.3333333333333,74.33333333333333
2016-04-17,39.291666666666664,48.75,2.0,13.5,295.8333333333333,90.75
2016-04-18,18.416666666666668,42.083333333333336,2.625,21.083333333333332,295.8333333333333,84.16666666666667
2016-04-19,77.375,120.08333333333333,20.083333333333332,83.41666666666667,1233.3333333333333,26.0
2016-04-20,81.55,116.15,8.6,53.5,905.0,66.0
2016-04-21,74.70588235294117,172.7058823529412,6.411764705882353,73.0,923.5294117647059,52.411764705882355
2016-04-22,21.0,109.22222222222223,2.0,12.11111111111111,238.88888888888889,107.22222222222223
2016-04-23,21.291666666666668,85.5,2.5416666666666665,33.083333333333336,337.5,68.45833333333333
2016-04-24,85.875,200.375,19.708333333333332,55.833333333333336,937.5,73.08333333333333
2016-04-25,85.35,180.75,13.55,42.75,730.0,92.55
2016-04-26,77.66666666666667,155.75,22.625,48.083333333333336,1275.0,95.20833333333333
2016-04-27,94.47826086956522,124.47826086956522,5.695652173913044,74.43478260869566,1082.608695652174,48.04347826086956
2016-04-28,81.31818181818181,109.45454545454545,5.954545454545454,49.40909090909091,1095.4545454545455,90.72727272727273
2016-04-29,115.45833333333333,176.04166666666666,12.083333333333334,75.58333333333333,1145.8333333333333,86.625
2016-04-30,174.875,216.20833333333334,8.375,67.70833333333333,1308.3333333333333,129.41666666666666
2016-05-01,200.2608695652174,219.04347826086956,19.695652173913043,49.08695652173913,1760.8695652173913,145.95652173913044
2016-05-02,53.291666666666664,110.125,2.5833333333333335,15.875,287.5,75.125
2016-05-03,23.541666666666668,76.33333333333333,2.0416666666666665,22.208333333333332,337.5,74.20833333333333
2016-05-04,30.0,72.85,4.65,35.95,405.0,91.6
2016-05-05,60.541666666666664,149.83333333333334,13.541666666666666,48.125,866.6666666666666,82.16666666666667
2016-05-06,32.13636363636363,141.27272727272728,2.0,9.954545454545455,213.63636363636363,88.72727272727273
2016-05-07,17.666666666666668,52.875,3.1666666666666665,20.791666666666668,291.6666666666667,96.45833333333333
2016-05-08,67.47826086956522,145.6086956521739,12.347826086956522,50.04347826086956,652.1739130434783,84.95652173913044
2016-05-09,41.416666666666664,81.45833333333333,3.25,42.041666666666664,550.0,61.583333333333336
2016-05-10,47.78260869565217,87.82608695652173,2.9565217391304346,35.52173913043478,569.5652173913044,101.95652173913044
2016-05-11,171.625,205.04166666666666,14.083333333333334,37.916666666666664,1258.3333333333333,129.54166666666666
2016-05-12,49.958333333333336,63.958333333333336,2.0833333333333335,21.75,529.1666666666666,76.58333333333333
2016-05-13,28.833333333333332,66.33333333333333,4.375,38.833333333333336,508.3333333333333,75.41666666666667
2016-05-14,41.75,55.375,3.2083333333333335,34.5,545.8333333333334,64.33333333333333
2016-05-15,40.708333333333336,60.583333333333336,2.2083333333333335,37.583333333333336,550.0,46.458333333333336
2016-05-16,26.416666666666668,71.54166666666667,2.5,44.5,470.8333333333333,71.125
2016-05-17,60.5,124.54166666666667,11.166666666666666,60.5,775.0,116.45833333333333
2016-05-18,69.75,125.33333333333333,10.833333333333334,44.0,620.8333333333334,121.04166666666667
