tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2015-07-09,62.208333333333336,85.04166666666667,13.458333333333334,41.458333333333336,862.5,121.29166666666667
2015-07-10,40.5,75.79166666666667,11.166666666666666,34.083333333333336,725.0,121.66666666666667
2015-07-11,97.625,122.54166666666667,15.166666666666666,42.625,1350.0,132.70833333333334
2015-07-12,95.66666666666667,164.41666666666666,9.75,53.416666666666664,1079.1666666666667,144.375
2015-07-13,25.17391304347826,71.78260869565217,3.391304347826087,47.08695652173913,726.0869565217391,161.30434782608697
2015-07-14,13.208333333333334,60.541666666666664,6.166666666666667,32.625,695.8333333333334,166.875
2015-07-15,22.285714285714285,59.42857142857143,4.809523809523809,49.76190476190476,685.7142857142857,98.0
2015-07-16,32.5,42.625,2.0833333333333335,30.375,787.5,96.04166666666667
2015-07-17,28.304347826086957,34.608695652173914,2.5652173913043477,37.47826086956522,856.5217391304348,59.30434782608695
2015-07-18,41.5,44.5,2.0,34.5,925.0,90.04166666666667
2015-07-19,66.58333333333333,67.20833333333333,2.0,39.166666666666664,1008.3333333333334,72.58333333333333
2015-07-20,80.91666666666667,81.33333333333333,2.0,33.166666666666664,970.8333333333334,70.125
2015-07-21,120.625,121.29166666666667,2.0,39.958333333333336,1204.1666666666667,80.83333333333333
2015-07-22,53.416666666666664,58.75,2.375,43.0,875.0,101.83333333333333
2015-07-23,39.666666666666664,46.5,2.0,53.166666666666664,875.0,77.625
2015-07-24,53.083333333333336,82.58333333333333,3.125,61.458333333333336,1029.1666666666667,80.83333333333333
2015-07-25,89.25,108.125,3.4166666666666665,47.916666666666664,1250.0,127.58333333333333
2015-07-26,115.875,133.33333333333334,4.041666666666667,42.458333333333336,1225.0,158.25
2015-07-27,57.21739130434783,92.21739130434783,2.652173913043478,41.65217391304348,913.0434782608696,130.69565217391303
2015-07-28,45.625,51.375,2.0,32.333333333333336,841.6666666666666,119.20833333333333
2015-07-29,100.66666666666667,106.70833333333333,2.0,49.25,1116.6666666666667,122.20833333333333
2015-07-30,37.041666666666664,41.208333333333336,2.0416666666666665,27.916666666666668,983.3333333333334,100.16666666666667
2015-07-31,18.73913043478261,28.956521739130434,2.0,25.304347826086957,660.8695652173913,105.6086956521739
2015-08-01,65.375,80.29166666666667,4.0,55.041666666666664,1470.8333333333333,67.04166666666667
2015-08-02,65.125,66.125,2.0,31.083333333333332,1104.1666666666667,91.875
2015-08-03,60.958333333333336,64.25,3.1666666666666665,37.666666666666664,1270.8333333333333,51.041666666666664
2015-08-04,14.0,41.791666666666664,3.7083333333333335,34.041666666666664,541.6666666666666,98.79166666666667
2015-08-05,71.95238095238095,105.33333333333333,4.0476190476190474,39.23809523809524,1052.3809523809523,103.28571428571429
2015-08-06,47.43478260869565,70.8695652173913,2.217391304347826,27.652173913043477,752.1739130434783,116.26086956521739
2015-08-07,86.25,103.5,2.5833333333333335,38.0,962.5,90.83333333333333
2015-08-08,36.541666666666664,51.916666666666664,2.0,37.291666666666664,762.5,112.0
2015-08-09,54.083333333333336,79.75,2.5833333333333335,36.25,841.6666666666666,137.08333333333334
2015-08-10,40.75,70.16666666666667,2.1666666666666665,44.125,816.6666666666666,112.29166666666667
2015-08-11,92.0,126.41666666666667,10.25,38.916666666666664,1687.5,146.33333333333334
2015-08-12,81.5,131.91666666666666,4.75,38.083333333333336,1095.8333333333333,154.25
2015-08-13,116.0,163.25,11.041666666666666,44.333333333333336,1254.1666666666667,155.16666666666666
2015-08-14,54.041666666666664,85.125,4.333333333333333,38.791666666666664,820.8333333333334,97.45833333333333
2015-08-15,18.333333333333332,51.125,2.7916666666666665,43.875,604.1666666666666,94.875
2015-08-16,35.833333333333336,99.70833333333333,7.916666666666667,48.833333333333336,787.5,154.125
2015-08-17,71.45833333333333,124.83333333333333,12.458333333333334,38.875,1025.0,147.875
2015-08-18,38.791666666666664,72.54166666666667,3.8333333333333335,43.791666666666664,791.6666666666666,105.875
2015-08-19,49.583333333333336,62.083333333333336,2.875,43.666666666666664,833.3333333333334,99.83333333333333
2015-08-20,28.791666666666668,46.708333333333336,2.375,30.5,662.5,113.41666666666667
2015-08-21,12.578947368421053,36.36842105263158,2.210526315789474,32.578947368421055,521.0526315789474,119.21052631578948
2015-08-22,13.875,29.083333333333332,4.333333333333333,21.583333333333332,675.0,82.58333333333333
2015-08-23,17.458333333333332,24.916666666666668,4.75,22.666666666666668,800.0,78.125
2015-08-24,10.166666666666666,20.583333333333332,2.0,23.875,466.6666666666667,70.75
2015-08-25,12.75,22.458333333333332,2.1666666666666665,30.875,470.8333333333333,62.458333333333336
2015-08-26,7.791666666666667,19.375,2.0,24.958333333333332,450.0,73.58333333333333
2015-08-27,9.25,20.416666666666668,2.0833333333333335,27.0,466.6666666666667,80.41666666666667
2015-08-28,11.833333333333334,29.916666666666668,2.1666666666666665,31.583333333333332,500.0,82.70833333333333
2015-08-29,21.0,46.625,2.4166666666666665,24.208333333333332,612.5,126.41666666666667
2015-08-30,22.416666666666668,31.375,2.6666666666666665,27.75,1025.0,69.33333333333333
2015-08-31,25.958333333333332,27.75,2.0,28.75,750.0,59.375
2015-09-01,6.2727272727272725,8.909090909090908,2.0,19.863636363636363,490.90909090909093,50.54545454545455
2015-09-02,5.625,11.791666666666666,2.0,23.291666666666668,408.3333333333333,56.041666666666664
2015-09-03,12.916666666666666,25.0,2.0416666666666665,26.541666666666668,537.5,80.66666666666667
2015-09-04,46.791666666666664,49.375,3.4166666666666665,26.916666666666668,1750.0,65.16666666666667
2015-09-05,14.083333333333334,15.083333333333334,2.0,25.833333333333332,720.8333333333334,78.375
2015-09-06,12.375,25.0,2.0,33.708333333333336,591.6666666666666,82.375
2015-09-07,22.375,42.208333333333336,2.375,49.458333333333336,720.8333333333334,75.79166666666667
2015-09-08,52.166666666666664,83.54166666666667,7.666666666666667,64.5,987.5,95.79166666666667
2015-09-09,35.541666666666664,54.333333333333336,2.7083333333333335,55.083333333333336,787.5,55.041666666666664
2015-09-10,3.8421052631578947,10.105263157894736,2.0526315789473686,38.421052631578945,463.1578947368421,24.789473684210527
2015-09-11,4.733333333333333,14.4,2.0,35.06666666666667,393.3333333333333,45.0
2015-09-12,6.5,28.3,2.5,37.7,340.0,55.7
2015-09-13,16.041666666666668,49.5,3.9583333333333335,51.666666666666664,558.3333333333334,54.041666666666664
2015-09-14,64.70833333333333,110.5,14.291666666666666,66.5,912.5,76.125
2015-09-15,107.14285714285714,123.61904761904762,16.285714285714285,80.19047619047619,1209.5238095238096,84.38095238095238
2015-09-16,139.875,148.1875,8.375,98.3125,1512.5,53.375
2015-09-17,158.94117647058823,162.7058823529412,9.823529411764707,101.05882352941177,1494.1176470588234,43.0
2015-09-18,91.08333333333333,98.04166666666667,3.4166666666666665,64.66666666666667,1066.6666666666667,62.666666666666664
2015-09-19,21.541666666666668,38.5,3.2083333333333335,49.625,562.5,63.916666666666664
2015-09-20,102.875,112.33333333333333,12.833333333333334,48.791666666666664,1187.5,92.79166666666667
2015-09-21,90.625,111.83333333333333,22.375,70.20833333333333,1204.1666666666667,94.66666666666667
2015-09-22,138.79166666666666,141.0,13.208333333333334,61.875,1491.6666666666667,58.666666666666664
2015-09-23,31.791666666666668,39.458333333333336,2.0833333333333335,51.375,679.1666666666666,52.208333333333336
2015-09-24,113.625,127.25,4.583333333333333,60.708333333333336,1237.5,54.583333333333336
2015-09-25,22.52173913043478,28.0,2.652173913043478,45.0,634.7826086956521,41.95652173913044
2015-09-26,32.166666666666664,62.166666666666664,7.583333333333333,52.25,733.3333333333334,61.916666666666664
2015-09-27,51.791666666666664,77.91666666666667,4.25,67.0,787.5,60.083333333333336
2015-09-28,48.625,54.583333333333336,4.75,52.666666666666664,1341.6666666666667,41.541666666666664
2015-09-29,49.5,49.625,2.7083333333333335,52.583333333333336,1141.6666666666667,8.708333333333334
2015-09-30,28.458333333333332,29.5,2.9583333333333335,46.333333333333336,700.0,24.958333333333332
2015-10-01,14.15,27.5,2.2,28.4,350.0,45.55
2015-10-02,25.416666666666668,60.375,4.208333333333333,52.416666666666664,637.5,39.666666666666664
2015-10-03,25.5,55.791666666666664,4.291666666666667,49.458333333333336,620.8333333333334,53.083333333333336
2015-10-04,114.41666666666667,143.125,9.583333333333334,92.66666666666667,1425.0,49.125
2015-10-05,226.45833333333334,227.66666666666666,9.75,102.25,1883.3333333333333,74.0
2015-10-06,307.4166666666667,307.4166666666667,7.708333333333333,106.20833333333333,2175.0,89.79166666666667
2015-10-07,257.9166666666667,257.9166666666667,8.958333333333334,102.5,1954.1666666666667,49.5
2015-10-08,6.0,25.857142857142858,3.2857142857142856,23.857142857142858,285.7142857142857,34.857142857142854
2015-10-09,,,,,,
2015-10-10,4.833333333333333,56.0,2.0,36.0,450.0,46.333333333333336
2015-10-11,8.0,30.541666666666668,2.0,23.083333333333332,250.0,63.208333333333336
2015-10-12,13.826086956521738,34.21739130434783,3.608695652173913,47.52173913043478,334.7826086956522,44.73913043478261
2015-10-13,37.25,68.75,7.25,82.41666666666667,754.1666666666666,29.666666666666668
2015-10-14,120.91666666666667,156.29166666666666,22.25,107.75,2245.8333333333335,26.791666666666668
2015-10-15,124.70833333333333,130.04166666666666,13.458333333333334,112.79166666666667,1633.3333333333333,51.041666666666664
2015-10-16,236.7391304347826,241.43478260869566,22.869565217391305,140.04347826086956,2321.7391304347825,60.608695652173914
2015-10-17,335.17391304347825,335.17391304347825,18.434782608695652,153.2173913043478,2773.913043478261,30.565217391304348
2015-10-18,72.08333333333333,85.33333333333333,8.958333333333334,54.625,970.8333333333334,36.291666666666664
2015-10-19,60.125,98.0,9.708333333333334,65.04166666666667,900.0,24.791666666666668
2015-10-20,83.41666666666667,112.625,12.208333333333334,74.29166666666667,1475.0,5.75
2015-10-21,52.625,54.833333333333336,3.7916666666666665,42.625,900.0,17.208333333333332
2015-10-22,30.708333333333332,33.25,3.5,47.375,770.8333333333334,14.208333333333334
2015-10-23,55.375,58.291666666666664,4.125,65.5,900.0,19.0
2015-10-24,59.08695652173913,68.0,8.869565217391305,59.82608695652174,1100.0,22.73913043478261
2015-10-25,31.333333333333332,51.791666666666664,10.291666666666666,60.708333333333336,750.0,13.208333333333334
2015-10-26,33.375,48.875,2.0833333333333335,34.333333333333336,387.5,33.791666666666664
2015-10-27,14.208333333333334,37.083333333333336,3.625,43.041666666666664,454.1666666666667,29.375
2015-10-28,7.875,15.375,3.5833333333333335,28.666666666666668,279.1666666666667,41.0
2015-10-29,6.875,16.041666666666668,2.875,22.291666666666668,258.3333333333333,45.5
2015-10-30,22.956521739130434,37.73913043478261,5.739130434782608,50.30434782608695,504.3478260869565,21.782608695652176
2015-10-31,46.666666666666664,60.791666666666664,8.791666666666666,68.20833333333333,858.3333333333334,19.208333333333332
2015-11-01,76.3157894736842,92.94736842105263,11.947368421052632,85.57894736842105,1015.7894736842105,19.68421052631579
2015-11-02,89.25,104.08333333333333,12.208333333333334,95.16666666666667,1512.5,15.458333333333334
2015-11-03,171.58333333333334,195.04166666666666,23.0,106.125,2354.1666666666665,29.916666666666668
2015-11-04,208.875,215.04166666666666,20.5,122.41666666666667,1945.8333333333333,13.875
2015-11-05,121.58333333333333,121.58333333333333,7.333333333333333,63.791666666666664,1045.8333333333333,14.791666666666666
2015-11-06,16.291666666666668,16.291666666666668,2.4583333333333335,23.458333333333332,383.3333333333333,40.583333333333336
2015-11-07,14.083333333333334,14.25,3.0,20.791666666666668,412.5,49.0
2015-11-08,54.333333333333336,54.375,4.791666666666667,46.458333333333336,737.5,28.625
2015-11-09,141.54166666666666,142.125,12.791666666666666,62.166666666666664,1837.5,4.166666666666667
2015-11-10,138.66666666666666,138.95833333333334,6.666666666666667,62.083333333333336,1504.1666666666667,3.8333333333333335
2015-11-11,121.33333333333333,121.33333333333333,8.625,61.125,1958.3333333333333,4.291666666666667
2015-11-12,172.8095238095238,172.8095238095238,8.380952380952381,62.76190476190476,2438.095238095238,3.9523809523809526
2015-11-13,214.0,214.0,18.285714285714285,79.23809523809524,3076.190476190476,4.619047619047619
2015-11-14,279.3181818181818,279.3181818181818,22.227272727272727,87.0909090909091,3490.909090909091,7.954545454545454
2015-11-15,223.45833333333334,223.45833333333334,18.958333333333332,77.0,3350.0,20.041666666666668
2015-11-16,55.666666666666664,57.333333333333336,10.208333333333334,71.91666666666667,1337.5,10.708333333333334
2015-11-17,54.90909090909091,66.45454545454545,7.863636363636363,61.59090909090909,1581.8181818181818,13.136363636363637
2015-11-18,60.714285714285715,64.66666666666667,8.714285714285714,62.76190476190476,1057.142857142857,6.523809523809524
2015-11-19,79.83333333333333,79.83333333333333,4.625,72.16666666666667,1483.3333333333333,2.0
2015-11-20,69.66666666666667,69.66666666666667,15.083333333333334,55.75,2362.5,2.7083333333333335
2015-11-21,43.43478260869565,43.43478260869565,10.217391304347826,43.82608695652174,2147.8260869565215,2.5652173913043477
2015-11-22,51.833333333333336,51.833333333333336,11.125,38.541666666666664,1120.8333333333333,30.625
2015-11-23,26.25,26.25,11.666666666666666,30.916666666666668,716.6666666666666,53.916666666666664
2015-11-24,36.642857142857146,38.714285714285715,10.142857142857142,63.642857142857146,914.2857142857143,16.857142857142858
2015-11-25,50.25,54.666666666666664,11.166666666666666,44.708333333333336,1087.5,26.916666666666668
2015-11-26,29.416666666666668,33.458333333333336,10.666666666666666,36.083333333333336,750.0,43.5
2015-11-27,241.04166666666666,241.125,43.166666666666664,105.58333333333333,3416.6666666666665,8.791666666666666
2015-11-28,296.625,296.625,51.083333333333336,109.5,4462.5,7.916666666666667
2015-11-29,239.58333333333334,241.08333333333334,50.416666666666664,114.29166666666667,5145.833333333333,9.083333333333334
2015-11-30,399.8636363636364,399.8636363636364,24.09090909090909,133.8181818181818,6509.090909090909,6.545454545454546
2015-12-01,423.84615384615387,425.0769230769231,48.38461538461539,121.92307692307692,7515.384615384615,5.461538461538462
2015-12-02,8.857142857142858,9.333333333333334,3.761904761904762,20.047619047619047,533.3333333333334,36.666666666666664
2015-12-03,9.375,10.166666666666666,2.7083333333333335,18.75,545.8333333333334,37.291666666666664
2015-12-04,24.416666666666668,27.541666666666668,12.583333333333334,44.291666666666664,908.3333333333334,26.5
2015-12-05,46.63636363636363,51.5,20.045454545454547,72.63636363636364,1350.0,15.954545454545455
2015-12-06,160.25,169.375,39.625,114.25,3375.0,7.166666666666667
2015-12-07,188.83333333333334,190.0,45.958333333333336,107.45833333333333,3895.8333333333335,5.75
2015-12-08,266.25,266.25,23.541666666666668,103.79166666666667,4950.0,4.333333333333333
2015-12-09,279.2083333333333,279.2083333333333,46.0,115.375,4066.6666666666665,3.25
2015-12-10,110.33333333333333,110.33333333333333,20.375,62.666666666666664,1950.0,26.291666666666668
2015-12-11,41.166666666666664,41.875,17.25,67.625,1216.6666666666667,21.041666666666668
2015-12-12,156.125,165.16666666666666,31.125,108.45833333333333,3470.8333333333335,10.125
2015-12-13,210.54166666666666,213.29166666666666,53.458333333333336,122.66666666666667,4675.0,7.583333333333333
2015-12-14,152.16666666666666,152.16666666666666,15.75,84.66666666666667,3129.1666666666665,24.625
2015-12-15,5.958333333333333,7.583333333333333,3.2916666666666665,19.666666666666668,579.1666666666666,54.958333333333336
2015-12-16,7.125,9.75,4.583333333333333,27.0,650.0,36.5
2015-12-17,51.25,53.458333333333336,16.375,80.0,1441.6666666666667,11.541666666666666
2015-12-18,85.3157894736842,96.36842105263158,24.36842105263158,106.73684210526316,2536.842105263158,9.105263157894736
2015-12-19,145.54166666666666,151.58333333333334,37.291666666666664,135.125,3870.8333333333335,6.166666666666667
2015-12-20,233.20833333333334,233.20833333333334,32.666666666666664,128.75,4804.166666666667,14.375
2015-12-21,254.5,254.8181818181818,24.90909090909091,125.31818181818181,4695.454545454545,13.727272727272727
2015-12-22,331.7916666666667,331.7916666666667,36.666666666666664,140.29166666666666,6091.666666666667,13.291666666666666
2015-12-23,256.4166666666667,257.1666666666667,22.958333333333332,146.04166666666666,4854.166666666667,18.875
2015-12-24,93.0909090909091,94.9090909090909,19.454545454545453,101.72727272727273,1927.2727272727273,20.863636363636363
2015-12-25,514.0,520.2173913043479,13.695652173913043,193.82608695652175,8117.391304347826,15.521739130434783
2015-12-26,254.08333333333334,276.875,8.25,131.54166666666666,4766.666666666667,13.041666666666666
2015-12-27,55.25,58.25,14.083333333333334,77.58333333333333,1425.0,17.208333333333332
2015-12-28,105.41666666666667,110.83333333333333,19.416666666666668,95.83333333333333,2383.3333333333335,15.5
2015-12-29,322.625,325.2083333333333,36.5,156.375,5391.666666666667,17.291666666666668
2015-12-30,111.83333333333333,111.83333333333333,11.208333333333334,78.125,2270.8333333333335,47.75
2015-12-31,59.833333333333336,64.29166666666667,12.791666666666666,82.875,1741.6666666666667,33.416666666666664
2016-01-01,199.91666666666666,201.95833333333334,35.375,119.875,3833.3333333333335,30.75
2016-01-02,299.5416666666667,299.5833333333333,42.583333333333336,139.79166666666666,4625.0,29.75
2016-01-03,229.25,229.25,22.833333333333332,86.625,2829.1666666666665,29.291666666666668
2016-01-04,45.916666666666664,46.166666666666664,4.25,38.75,858.3333333333334,55.0
2016-01-05,30.916666666666668,34.416666666666664,11.125,47.083333333333336,662.5,41.25
2016-01-06,24.208333333333332,30.708333333333332,9.875,46.458333333333336,729.1666666666666,40.166666666666664
2016-01-07,10.291666666666666,13.625,6.791666666666667,30.666666666666668,383.3333333333333,44.166666666666664
2016-01-08,33.458333333333336,36.75,13.583333333333334,48.041666666666664,745.8333333333334,35.083333333333336
2016-01-09,78.08333333333333,81.29166666666667,23.375,83.95833333333333,1625.0,17.166666666666668
2016-01-10,52.166666666666664,58.458333333333336,27.0,71.08333333333333,1550.0,19.916666666666668
2016-01-11,10.041666666666666,16.166666666666668,6.208333333333333,27.708333333333332,379.1666666666667,51.208333333333336
2016-01-12,13.272727272727273,16.954545454545453,7.363636363636363,37.63636363636363,518.1818181818181,43.5
2016-01-13,19.166666666666668,32.583333333333336,12.416666666666666,53.25,708.3333333333334,32.791666666666664
2016-01-14,65.33333333333333,81.625,25.25,87.70833333333333,1745.8333333333333,18.791666666666668
2016-01-15,123.70833333333333,136.04166666666666,42.75,104.29166666666667,3116.6666666666665,20.208333333333332
2016-01-16,117.41666666666667,123.79166666666667,51.416666666666664,74.16666666666667,2412.5,16.125
2016-01-17,37.666666666666664,41.125,9.875,31.125,691.6666666666666,50.583333333333336
2016-01-18,9.875,44.916666666666664,2.8333333333333335,22.083333333333332,370.8333333333333,57.375
2016-01-19,56.791666666666664,77.04166666666667,20.75,73.29166666666667,1516.6666666666667,18.916666666666668
2016-01-20,139.79166666666666,153.625,74.83333333333333,88.54166666666667,4066.6666666666665,11.916666666666666
2016-01-21,126.20833333333333,126.58333333333333,30.5,70.58333333333333,2725.0,10.208333333333334
2016-01-22,16.375,30.75,5.25,23.125,529.1666666666666,57.791666666666664
2016-01-23,10.375,38.25,5.25,21.458333333333332,395.8333333333333,57.291666666666664
2016-01-24,10.708333333333334,47.083333333333336,5.666666666666667,30.666666666666668,441.6666666666667,53.458333333333336
2016-01-25,18.375,32.333333333333336,13.791666666666666,45.916666666666664,616.6666666666666,38.625
2016-01-26,29.25,49.708333333333336,18.583333333333332,44.5,687.5,38.583333333333336
2016-01-27,102.66666666666667,106.625,44.333333333333336,93.625,2112.5,19.875
2016-01-28,150.5,152.29166666666666,54.791666666666664,94.08333333333333,2775.0,25.333333333333332
2016-01-29,54.708333333333336,72.625,41.125,60.0,1729.1666666666667,22.75
2016-01-30,43.041666666666664,45.875,20.916666666666668,55.458333333333336,1291.6666666666667,31.916666666666668
2016-01-31,14.958333333333334,18.958333333333332,7.958333333333333,30.25,504.1666666666667,54.041666666666664
2016-02-01,11.75,15.666666666666666,9.666666666666666,36.625,570.8333333333334,49.333333333333336
2016-02-02,25.291666666666668,25.583333333333332,13.416666666666666,52.0,804.1666666666666,43.791666666666664
2016-02-03,34.166666666666664,34.458333333333336,16.0,67.5,1062.5,29.166666666666668
2016-02-04,15.695652173913043,16.391304347826086,7.913043478260869,30.652173913043477,582.6086956521739,60.26086956521739
2016-02-05,10.333333333333334,28.458333333333332,5.208333333333333,20.416666666666668,416.6666666666667,70.75
2016-02-06,27.791666666666668,33.708333333333336,13.166666666666666,44.041666666666664,720.8333333333334,51.25
2016-02-07,43.43478260869565,64.04347826086956,21.08695652173913,46.608695652173914,952.1739130434783,48.869565217391305
2016-02-08,187.16666666666666,220.20833333333334,56.625,47.416666666666664,937.5,52.875
2016-02-09,43.208333333333336,45.291666666666664,21.25,44.208333333333336,1104.1666666666667,55.458333333333336
2016-02-10,106.54166666666667,107.41666666666667,61.416666666666664,73.5,2825.0,31.708333333333332
2016-02-11,153.66666666666666,154.29166666666666,56.0,72.83333333333333,3120.8333333333335,24.75
2016-02-12,152.58333333333334,152.58333333333334,24.333333333333332,62.333333333333336,2262.5,31.708333333333332
2016-02-13,10.208333333333334,13.5,4.958333333333333,11.666666666666666,325.0,64.625
2016-02-14,7.583333333333333,13.666666666666666,3.7916666666666665,13.708333333333334,304.1666666666667,64.875
2016-02-15,7.208333333333333,43.791666666666664,3.25,19.041666666666668,354.1666666666667,62.416666666666664
2016-02-16,7.0,35.5,4.083333333333333,19.333333333333332,291.6666666666667,67.5
2016-02-17,42.666666666666664,45.333333333333336,17.416666666666668,56.666666666666664,950.0,40.333333333333336
2016-02-18,15.666666666666666,29.666666666666668,6.833333333333333,27.625,379.1666666666667,65.91666666666667
2016-02-19,14.333333333333334,26.708333333333332,6.458333333333333,31.583333333333332,487.5,56.5
2016-02-20,12.434782608695652,14.73913043478261,4.782608695652174,21.52173913043478,378.2608695652174,63.78260869565217
2016-02-21,85.66666666666667,100.29166666666667,30.375,70.0,1762.5,26.958333333333332
2016-02-22,66.0,77.91666666666667,21.666666666666668,50.458333333333336,1162.5,43.666666666666664
2016-02-23,11.958333333333334,15.291666666666666,8.208333333333334,21.75,312.5,67.95833333333333
2016-02-24,22.88235294117647,40.588235294117645,11.117647058823529,49.294117647058826,729.4117647058823,37.0
2016-02-25,20.25,35.458333333333336,8.041666666666666,44.166666666666664,604.1666666666666,42.791666666666664
2016-02-26,32.625,52.666666666666664,13.041666666666666,41.958333333333336,712.5,51.958333333333336
2016-02-27,20.208333333333332,27.333333333333332,10.083333333333334,39.333333333333336,587.5,52.416666666666664
2016-02-28,30.583333333333332,44.875,9.666666666666666,38.625,758.3333333333334,46.583333333333336
2016-02-29,30.708333333333332,34.0,11.166666666666666,47.291666666666664,579.1666666666666,47.791666666666664
2016-03-01,115.45833333333333,117.5,33.791666666666664,89.54166666666667,1804.1666666666667,31.583333333333332
2016-03-02,191.46666666666667,191.46666666666667,36.86666666666667,134.53333333333333,3133.3333333333335,15.4
2016-03-03,286.75,287.125,51.375,129.58333333333334,3641.6666666666665,26.666666666666668
2016-03-04,321.2916666666667,327.0416666666667,66.58333333333333,130.33333333333334,4775.0,12.666666666666666
2016-03-05,58.791666666666664,274.625,4.0,25.375,341.6666666666667,64.95833333333333
2016-03-06,80.43478260869566,183.7391304347826,33.391304347826086,85.8695652173913,1704.3478260869565,18.47826086956522
2016-03-07,38.583333333333336,88.5,15.041666666666666,43.791666666666664,941.6666666666666,55.708333333333336
2016-03-08,9.25,19.291666666666668,2.7916666666666665,18.166666666666668,266.6666666666667,72.625
2016-03-09,7.541666666666667,13.708333333333334,2.9583333333333335,20.125,333.3333333333333,62.125
2016-03-10,9.619047619047619,40.61904761904762,3.619047619047619,24.333333333333332,376.1904761904762,58.285714285714285
2016-03-11,20.333333333333332,48.125,6.333333333333333,46.041666666666664,529.1666666666666,42.833333333333336
2016-03-12,99.79166666666667,123.91666666666667,43.041666666666664,92.33333333333333,1575.0,20.666666666666668
2016-03-13,22.791666666666668,42.333333333333336,9.208333333333334,34.458333333333336,470.8333333333333,64.5
2016-03-14,78.47826086956522,115.69565217391305,25.043478260869566,72.78260869565217,1286.9565217391305,38.869565217391305
2016-03-15,130.1,170.75,52.5,81.3,1285.0,39.3
2016-03-16,244.69565217391303,258.30434782608694,45.21739130434783,102.34782608695652,2143.478260869565,63.52173913043478
2016-03-17,263.75,263.8333333333333,36.5,112.66666666666667,2070.8333333333335,57.583333333333336
2016-03-18,197.54166666666666,198.83333333333334,16.291666666666668,93.33333333333333,1587.5,57.375
2016-03-19,71.0,110.33333333333333,21.083333333333332,51.25,1087.5,56.125
2016-03-20,62.22727272727273,91.9090909090909,16.318181818181817,79.04545454545455,1409.090909090909,55.22727272727273
2016-03-21,129.52173913043478,176.30434782608697,26.217391304347824,103.43478260869566,1260.8695652173913,62.869565217391305
2016-03-22,116.29166666666667,212.5,33.125,97.20833333333333,1370.8333333333333,28.416666666666668
2016-03-23,29.4375,57.0,7.125,46.25,1106.25,48.125
2016-03-24,12.636363636363637,28.09090909090909,4.2272727272727275,45.13636363636363,700.0,55.54545454545455
2016-03-25,22.57894736842105,48.36842105263158,6.7894736842105265,56.0,526.3157894736842,41.578947368421055
2016-03-26,12.208333333333334,30.25,3.0833333333333335,34.541666666666664,304.1666666666667,62.041666666666664
2016-03-27,15.208333333333334,38.25,3.625,38.708333333333336,254.16666666666666,59.916666666666664
2016-03-28,79.58333333333333,193.91666666666666,19.708333333333332,80.33333333333333,804.1666666666666,42.208333333333336
2016-03-29,18.416666666666668,68.04166666666667,4.333333333333333,35.375,354.1666666666667,68.91666666666667
2016-03-30,26.916666666666668,64.41666666666667,9.166666666666666,43.166666666666664,491.6666666666667,66.04166666666667
2016-03-31,154.625,231.20833333333334,40.416666666666664,88.79166666666667,1525.0,60.041666666666664
2016-04-01,37.166666666666664,111.54166666666667,6.083333333333333,33.458333333333336,475.0,63.833333333333336
2016-04-02,7.625,21.666666666666668,2.2083333333333335,18.041666666666668,187.5,69.83333333333333
2016-04-03,15.208333333333334,42.041666666666664,2.6666666666666665,28.333333333333332,220.83333333333334,70.41666666666667
2016-04-04,72.95833333333333,104.95833333333333,14.083333333333334,54.416666666666664,558.3333333333334,72.33333333333333
2016-04-05,134.47826086956522,155.47826086956522,21.043478260869566,59.30434782608695,960.8695652173913,77.6086956521739
2016-04-06,142.0,156.5,35.5,73.18181818181819,1877.2727272727273,58.72727272727273
2016-04-07,95.45833333333333,147.54166666666666,5.208333333333333,59.166666666666664,1020.8333333333334,51.583333333333336
2016-04-08,21.75,73.58333333333333,4.541666666666667,34.583333333333336,316.6666666666667,71.58333333333333
2016-04-09,85.125,250.04166666666666,13.708333333333334,64.125,800.0,53.208333333333336
2016-04-10,47.541666666666664,185.70833333333334,16.0,48.708333333333336,875.0,61.291666666666664
2016-04-11,37.375,95.20833333333333,8.291666666666666,47.416666666666664,575.0,57.75
2016-04-12,75.125,84.29166666666667,8.041666666666666,65.5,770.8333333333334,40.083333333333336
2016-04-13,140.25,156.33333333333334,7.541666666666667,87.75,1200.0,47.25
2016-04-14,29.916666666666668,87.16666666666667,3.7916666666666665,32.75,304.1666666666667,75.79166666666667
2016-04-15,59.833333333333336,101.125,22.708333333333332,72.625,1166.6666666666667,50.916666666666664
2016-04-16,24.0,72.70833333333333,2.25,22.791666666666668,279.1666666666667,64.25
2016-04-17,10.333333333333334,27.75,2.0,18.958333333333332,225.0,83.25
2016-04-18,14.708333333333334,27.791666666666668,2.625,26.25,241.66666666666666,76.16666666666667
2016-04-19,68.16666666666667,86.125,23.375,68.83333333333333,1362.5,34.0
2016-04-20,59.391304347826086,67.69565217391305,9.347826086956522,44.43478260869565,669.5652173913044,76.43478260869566
2016-04-21,122.6086956521739,161.3913043478261,9.217391304347826,74.17391304347827,973.9130434782609,68.21739130434783
2016-04-22,40.583333333333336,91.04166666666667,2.0,23.75,195.83333333333334,82.79166666666667
2016-04-23,28.208333333333332,45.708333333333336,3.3333333333333335,40.916666666666664,283.3333333333333,60.083333333333336
