tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2015-07-25,70.5,79.54166666666667,2.0,21.583333333333332,650.0,125.66666666666667
2015-07-26,62.875,78.04166666666667,5.166666666666667,18.125,533.3333333333334,119.16666666666667
2015-07-27,89.25,96.75,2.0,24.916666666666668,879.1666666666666,119.58333333333333
2015-07-28,39.34782608695652,41.52173913043478,4.956521739130435,15.869565217391305,482.60869565217394,89.78260869565217
2015-07-29,38.208333333333336,47.583333333333336,2.0,19.666666666666668,341.6666666666667,103.70833333333333
2015-07-30,38.958333333333336,41.291666666666664,2.875,16.958333333333332,504.1666666666667,85.91666666666667
2015-07-31,31.217391304347824,34.65217391304348,2.0,22.347826086956523,421.7391304347826,79.47826086956522
2015-08-01,65.57142857142857,70.9047619047619,2.0,23.0,919.047619047619,58.57142857142857
2015-08-02,66.41666666666667,66.75,2.0,19.541666666666668,920.8333333333334,91.20833333333333
2015-08-03,48.82608695652174,53.0,4.869565217391305,26.82608695652174,526.0869565217391,41.52173913043478
2015-08-04,17.125,34.916666666666664,6.0,22.083333333333332,362.5,103.25
2015-08-05,36.6,50.55,2.7,27.75,510.0,99.5
2015-08-06,44.458333333333336,56.708333333333336,2.0,30.125,554.1666666666666,81.08333333333333
2015-08-07,92.16666666666667,95.08333333333333,2.0,17.208333333333332,687.5,107.41666666666667
2015-08-08,29.391304347826086,37.47826086956522,2.0,22.91304347826087,378.2608695652174,81.78260869565217
2015-08-09,43.166666666666664,61.958333333333336,3.3333333333333335,22.041666666666668,500.0,124.5
2015-08-10,29.863636363636363,51.77272727272727,2.0,19.363636363636363,381.8181818181818,106.0
2015-08-11,69.33333333333333,94.75,2.25,21.0,900.0,134.66666666666666
2015-08-12,59.166666666666664,90.5,3.0416666666666665,22.875,720.8333333333334,142.125
2015-08-13,110.70833333333333,147.41666666666666,2.3333333333333335,26.25,950.0,162.0
2015-08-14,46.791666666666664,66.58333333333333,3.125,18.791666666666668,516.6666666666666,106.91666666666667
2015-08-15,16.5,32.291666666666664,3.9166666666666665,22.541666666666668,395.8333333333333,81.41666666666667
2015-08-16,23.333333333333332,54.708333333333336,2.375,21.041666666666668,500.0,151.70833333333334
2015-08-17,81.91666666666667,249.70833333333334,4.583333333333333,38.125,800.0,118.29166666666667
2015-08-18,52.541666666666664,85.70833333333333,2.25,29.583333333333332,645.8333333333334,98.95833333333333
2015-08-19,47.083333333333336,60.583333333333336,2.0,32.916666666666664,570.8333333333334,78.54166666666667
2015-08-20,37.75,42.041666666666664,2.5416666666666665,26.75,475.0,65.45833333333333
2015-08-21,10.75,21.791666666666668,2.4583333333333335,14.875,308.3333333333333,79.66666666666667
2015-08-22,9.208333333333334,19.166666666666668,2.4583333333333335,11.333333333333334,270.8333333333333,68.5
2015-08-23,25.833333333333332,33.916666666666664,3.3333333333333335,16.416666666666668,604.1666666666666,63.208333333333336
2015-08-24,10.565217391304348,17.0,2.0,17.73913043478261,195.65217391304347,59.08695652173913
2015-08-25,12.0,18.541666666666668,2.0,19.333333333333332,175.0,54.333333333333336
2015-08-26,9.458333333333334,16.625,2.0,17.083333333333332,158.33333333333334,55.333333333333336
2015-08-27,7.863636363636363,16.045454545454547,2.0,17.227272727272727,159.0909090909091,56.81818181818182
2015-08-28,12.708333333333334,23.875,4.75,24.625,233.33333333333334,62.875
2015-08-29,29.458333333333332,44.666666666666664,2.0,26.25,345.8333333333333,107.91666666666667
2015-08-30,23.333333333333332,27.416666666666668,2.0,18.875,487.5,80.83333333333333
2015-08-31,19.681818181818183,23.727272727272727,2.0,21.545454545454547,350.0,51.18181818181818
2015-09-01,7.416666666666667,10.875,2.0,23.25,170.83333333333334,35.083333333333336
2015-09-02,8.625,12.875,2.3333333333333335,16.041666666666668,150.0,54.333333333333336
2015-09-03,12.91304347826087,20.956521739130434,2.130434782608696,19.130434782608695,213.04347826086956,73.52173913043478
2015-09-04,37.125,41.333333333333336,4.375,22.333333333333332,1175.0,66.5
2015-09-05,14.708333333333334,15.0,2.0,29.541666666666668,329.1666666666667,69.0
2015-09-06,14.125,23.375,2.4166666666666665,35.916666666666664,212.5,52.875
2015-09-07,19.82608695652174,31.391304347826086,2.6956521739130435,36.30434782608695,560.8695652173913,66.56521739130434
2015-09-08,38.708333333333336,55.166666666666664,4.375,38.208333333333336,862.5,90.83333333333333
2015-09-09,21.125,28.083333333333332,3.125,29.666666666666668,700.0,53.958333333333336
2015-09-10,7.875,12.583333333333334,2.0416666666666665,37.583333333333336,529.1666666666666,17.625
2015-09-11,6.904761904761905,10.80952380952381,2.2857142857142856,34.0,519.047619047619,34.19047619047619
2015-09-12,8.625,17.666666666666668,3.375,34.791666666666664,620.8333333333334,39.291666666666664
2015-09-13,13.875,33.041666666666664,4.041666666666667,37.833333333333336,675.0,61.375
2015-09-14,54.25,77.875,7.541666666666667,45.333333333333336,825.0,80.29166666666667
2015-09-15,98.75,102.54166666666667,11.958333333333334,43.166666666666664,1133.3333333333333,114.5
2015-09-16,107.25,112.75,6.458333333333333,40.375,1066.6666666666667,122.875
2015-09-17,137.7826086956522,140.08695652173913,6.043478260869565,49.73913043478261,1191.304347826087,113.52173913043478
2015-09-18,51.291666666666664,55.666666666666664,3.6666666666666665,34.708333333333336,708.3333333333334,67.375
2015-09-19,12.333333333333334,19.22222222222222,2.6666666666666665,38.611111111111114,450.0,51.72222222222222
2015-09-20,78.1304347826087,91.3913043478261,5.695652173913044,54.17391304347826,1000.0,65.21739130434783
2015-09-21,103.70833333333333,113.79166666666667,11.041666666666666,60.25,1145.8333333333333,81.70833333333333
2015-09-22,131.33333333333334,134.875,7.125,61.458333333333336,1341.6666666666667,38.416666666666664
2015-09-23,28.083333333333332,34.458333333333336,2.4583333333333335,41.625,683.3333333333334,40.041666666666664
2015-09-24,78.45833333333333,80.79166666666667,4.458333333333333,41.916666666666664,1000.0,56.125
2015-09-25,20.904761904761905,28.761904761904763,3.0,43.523809523809526,566.6666666666666,29.571428571428573
2015-09-26,25.375,47.25,4.5,44.125,695.8333333333334,53.625
2015-09-27,36.25,54.125,3.3333333333333335,45.916666666666664,687.5,59.791666666666664
2015-09-28,37.10526315789474,43.94736842105263,2.3684210526315788,34.36842105263158,800.0,36.21052631578947
2015-09-29,44.06666666666667,44.06666666666667,2.3333333333333335,37.2,1100.0,8.533333333333333
2015-09-30,26.88888888888889,26.88888888888889,2.111111111111111,35.44444444444444,638.8888888888889,17.22222222222222
2015-10-01,21.666666666666668,23.583333333333332,2.1666666666666665,31.25,429.1666666666667,38.5
2015-10-02,56.083333333333336,59.541666666666664,7.125,48.083333333333336,679.1666666666666,36.291666666666664
2015-10-03,21.8,25.3,4.3,40.2,620.0,26.0
2015-10-04,,,,,,
2015-10-05,,,,,,
2015-10-06,,,,,,
2015-10-07,,,,,,
2015-10-08,,,,,,
2015-10-09,,,,,,
2015-10-10,26.4,30.733333333333334,2.533333333333333,29.0,266.6666666666667,37.46666666666667
2015-10-11,21.916666666666668,24.208333333333332,3.5833333333333335,25.666666666666668,241.66666666666666,50.875
2015-10-12,21.875,34.958333333333336,5.125,47.166666666666664,445.8333333333333,34.0
2015-10-13,19.541666666666668,41.75,7.583333333333333,45.458333333333336,445.8333333333333,43.666666666666664
2015-10-14,64.73913043478261,95.56521739130434,8.434782608695652,68.43478260869566,947.8260869565217,41.73913043478261
2015-10-15,75.75,109.91666666666667,7.583333333333333,68.75,1008.3333333333334,57.625
2015-10-16,137.5,161.0,7.375,68.5,1416.6666666666667,88.5
2015-10-17,232.16666666666666,238.95833333333334,9.041666666666666,76.79166666666667,2045.8333333333333,73.33333333333333
2015-10-18,22.958333333333332,45.833333333333336,3.25,35.541666666666664,612.5,35.25
2015-10-19,37.125,79.41666666666667,2.7083333333333335,54.375,762.5,22.291666666666668
2015-10-20,63.5,97.95833333333333,5.333333333333333,52.708333333333336,1154.1666666666667,12.791666666666666
2015-10-21,49.958333333333336,50.791666666666664,2.125,40.458333333333336,995.8333333333334,5.583333333333333
2015-10-22,21.041666666666668,23.666666666666668,2.0,37.5,545.8333333333334,11.041666666666666
2015-10-23,41.5,48.291666666666664,2.6666666666666665,47.583333333333336,783.3333333333334,14.833333333333334
2015-10-24,49.875,69.75,3.3333333333333335,52.416666666666664,1045.8333333333333,14.916666666666666
2015-10-25,39.291666666666664,68.33333333333333,8.583333333333334,65.875,1179.1666666666667,6.833333333333333
2015-10-26,28.958333333333332,66.45833333333333,2.0833333333333335,38.416666666666664,600.0,23.416666666666668
2015-10-27,13.958333333333334,50.833333333333336,3.875,37.875,537.5,28.416666666666668
2015-10-28,8.625,26.291666666666668,3.4166666666666665,28.291666666666668,350.0,34.875
2015-10-29,8.625,27.041666666666668,3.5416666666666665,21.333333333333332,341.6666666666667,42.5
2015-10-30,14.25,34.833333333333336,2.6666666666666665,36.0,395.8333333333333,25.916666666666668
2015-10-31,39.875,74.45833333333333,4.375,58.458333333333336,879.1666666666666,12.666666666666666
2015-11-01,41.27777777777778,70.33333333333333,5.722222222222222,58.611111111111114,738.8888888888889,25.0
2015-11-02,44.875,74.16666666666667,9.208333333333334,58.375,895.8333333333334,25.708333333333332
2015-11-03,132.83333333333334,162.375,12.833333333333334,88.41666666666667,1537.5,17.291666666666668
2015-11-04,182.95652173913044,195.56521739130434,8.956521739130435,92.30434782608695,1782.608695652174,9.478260869565217
2015-11-05,119.0,120.08333333333333,4.0,53.958333333333336,1400.0,7.833333333333333
2015-11-06,43.608695652173914,43.608695652173914,2.0,40.04347826086956,1021.7391304347826,12.826086956521738
2015-11-07,48.166666666666664,48.166666666666664,2.0,50.333333333333336,1200.0,9.458333333333334
2015-11-08,63.0,64.58333333333333,2.1666666666666665,49.333333333333336,1158.3333333333333,13.041666666666666
2015-11-09,104.9090909090909,111.9090909090909,2.1363636363636362,62.0,1809.090909090909,3.409090909090909
2015-11-10,84.79166666666667,85.95833333333333,2.0416666666666665,58.666666666666664,1595.8333333333333,2.4583333333333335
2015-11-11,64.16666666666667,64.70833333333333,2.125,46.916666666666664,1512.5,9.958333333333334
2015-11-12,100.95833333333333,109.75,2.0833333333333335,61.708333333333336,2266.6666666666665,2.0
2015-11-13,163.875,175.875,7.416666666666667,70.33333333333333,3020.8333333333335,2.0833333333333335
2015-11-14,209.0909090909091,235.22727272727272,11.590909090909092,93.4090909090909,3945.4545454545455,6.2727272727272725
2015-11-15,154.91666666666666,163.125,9.333333333333334,76.625,2920.8333333333335,11.0
2015-11-16,59.875,64.375,6.541666666666667,58.333333333333336,1583.3333333333333,4.958333333333333
2015-11-17,67.04166666666667,88.54166666666667,4.583333333333333,50.833333333333336,1979.1666666666667,6.208333333333333
2015-11-18,62.041666666666664,79.0,4.708333333333333,53.083333333333336,1316.6666666666667,3.5416666666666665
2015-11-19,63.45454545454545,66.22727272727273,2.1818181818181817,49.18181818181818,1640.909090909091,2.0
2015-11-20,58.416666666666664,58.416666666666664,3.8333333333333335,45.875,2541.6666666666665,2.0
2015-11-21,47.43478260869565,47.43478260869565,4.043478260869565,47.04347826086956,2243.478260869565,2.0869565217391304
2015-11-22,54.95454545454545,54.95454545454545,4.2727272727272725,44.18181818181818,1300.0,14.227272727272727
2015-11-23,31.954545454545453,31.954545454545453,8.590909090909092,29.0,777.2727272727273,35.5
2015-11-24,38.708333333333336,39.458333333333336,8.083333333333334,41.041666666666664,1091.6666666666667,28.25
2015-11-25,53.541666666666664,56.666666666666664,6.5,42.541666666666664,1325.0,22.333333333333332
2015-11-26,18.083333333333332,19.875,7.166666666666667,26.583333333333332,791.6666666666666,43.5
2015-11-27,101.70833333333333,111.5,13.291666666666666,73.125,1783.3333333333333,11.208333333333334
2015-11-28,181.5,190.45833333333334,25.333333333333332,89.375,3004.1666666666665,9.291666666666666
2015-11-29,167.58333333333334,179.08333333333334,25.125,89.45833333333333,3875.0,15.833333333333334
2015-11-30,152.33333333333334,163.04761904761904,19.476190476190474,85.61904761904762,3942.8571428571427,9.761904761904763
2015-12-01,372.04761904761904,410.5238095238095,27.904761904761905,143.71428571428572,7204.761904761905,5.476190476190476
2015-12-02,11.466666666666667,19.466666666666665,3.2,29.066666666666666,613.3333333333334,35.93333333333333
2015-12-03,13.5,41.458333333333336,5.416666666666667,26.583333333333332,520.8333333333334,28.291666666666668
2015-12-04,13.666666666666666,26.25,9.375,31.416666666666668,550.0,33.833333333333336
2015-12-05,24.458333333333332,36.333333333333336,11.666666666666666,42.083333333333336,762.5,27.5
2015-12-06,89.25,106.08333333333333,17.416666666666668,75.20833333333333,2091.6666666666665,6.708333333333333
2015-12-07,171.91304347826087,184.91304347826087,23.434782608695652,90.8695652173913,3304.3478260869565,5.6521739130434785
2015-12-08,220.7826086956522,240.43478260869566,18.0,94.69565217391305,4152.173913043478,3.869565217391304
2015-12-09,190.875,191.33333333333334,13.375,85.25,3383.3333333333335,5.166666666666667
2015-12-10,79.0,79.0,12.708333333333334,55.458333333333336,1654.1666666666667,24.916666666666668
2015-12-11,52.34782608695652,58.869565217391305,14.043478260869565,72.95652173913044,1586.9565217391305,9.043478260869565
2015-12-12,96.875,113.25,16.958333333333332,87.54166666666667,2583.3333333333335,3.0833333333333335
2015-12-13,132.58333333333334,146.91666666666666,18.666666666666668,96.91666666666667,2979.1666666666665,4.291666666666667
2015-12-14,92.84210526315789,98.89473684210526,10.578947368421053,70.21052631578948,2105.2631578947367,24.263157894736842
2015-12-15,10.458333333333334,17.708333333333332,3.5,30.208333333333332,475.0,36.916666666666664
2015-12-16,11.625,18.166666666666668,4.291666666666667,26.5,670.8333333333334,29.041666666666668
2015-12-17,56.208333333333336,77.08333333333333,19.125,67.04166666666667,1758.3333333333333,11.083333333333334
2015-12-18,38.388888888888886,47.833333333333336,19.22222222222222,49.94444444444444,1088.888888888889,18.11111111111111
2015-12-19,91.375,100.91666666666667,17.083333333333332,78.25,2220.8333333333335,4.166666666666667
2015-12-20,153.04166666666666,166.875,16.916666666666668,99.95833333333333,2945.8333333333335,3.375
2015-12-21,198.125,224.29166666666666,14.916666666666666,98.58333333333333,4000.0,3.7083333333333335
2015-12-22,245.70833333333334,287.0,21.208333333333332,98.66666666666667,5158.333333333333,3.8333333333333335
2015-12-23,196.91666666666666,238.625,17.875,87.375,4929.166666666667,13.375
2015-12-24,82.45833333333333,105.08333333333333,21.916666666666668,75.16666666666667,2312.5,15.375
2015-12-25,290.0,422.2916666666667,7.75,130.41666666666666,5345.833333333333,2.8333333333333335
2015-12-26,312.0416666666667,482.75,9.375,135.125,6820.833333333333,2.3333333333333335
2015-12-27,47.916666666666664,48.041666666666664,7.125,55.291666666666664,1000.0,15.541666666666666
2015-12-28,110.04166666666667,128.91666666666666,13.791666666666666,84.29166666666667,2683.3333333333335,2.7916666666666665
2015-12-29,193.36363636363637,243.5909090909091,19.09090909090909,114.13636363636364,3804.5454545454545,2.772727272727273
2015-12-30,61.458333333333336,75.54166666666667,9.458333333333334,64.5,1541.6666666666667,21.666666666666668
2015-12-31,53.166666666666664,70.0,11.166666666666666,80.16666666666667,1827.7777777777778,8.944444444444445
2016-01-01,128.75,171.29166666666666,19.833333333333332,112.70833333333333,3054.1666666666665,3.75
2016-01-02,193.08695652173913,243.95652173913044,19.304347826086957,110.43478260869566,4156.521739130435,6.260869565217392
2016-01-03,235.125,287.2083333333333,10.75,98.58333333333333,4358.333333333333,6.541666666666667
2016-01-04,11.826086956521738,16.043478260869566,5.956521739130435,39.78260869565217,565.2173913043479,48.43478260869565
2016-01-05,14.458333333333334,20.708333333333332,7.041666666666667,32.208333333333336,741.6666666666666,42.166666666666664
2016-01-06,17.541666666666668,38.25,11.958333333333334,39.75,829.1666666666666,33.916666666666664
2016-01-07,13.791666666666666,27.333333333333332,8.125,32.125,808.3333333333334,41.583333333333336
2016-01-08,15.909090909090908,27.0,10.772727272727273,34.5,745.4545454545455,36.68181818181818
2016-01-09,72.1304347826087,99.91304347826087,26.782608695652176,76.6086956521739,2517.391304347826,9.391304347826088
2016-01-10,76.125,100.58333333333333,23.666666666666668,65.16666666666667,2358.3333333333335,22.875
2016-01-11,12.875,29.458333333333332,8.708333333333334,35.458333333333336,645.8333333333334,47.458333333333336
2016-01-12,13.458333333333334,39.333333333333336,7.416666666666667,29.083333333333332,516.6666666666666,43.25
2016-01-13,15.75,38.208333333333336,8.958333333333334,37.875,629.1666666666666,44.458333333333336
2016-01-14,32.125,71.75,20.375,56.458333333333336,1158.3333333333333,27.083333333333332
2016-01-15,75.33333333333333,119.375,30.958333333333332,85.875,2116.6666666666665,9.875
2016-01-16,116.66666666666667,162.33333333333334,35.458333333333336,88.54166666666667,2450.0,7.583333333333333
2016-01-17,34.666666666666664,45.25,9.041666666666666,46.458333333333336,970.8333333333334,45.125
2016-01-18,11.625,49.375,5.291666666666667,24.708333333333332,541.6666666666666,46.666666666666664
2016-01-19,44.083333333333336,71.20833333333333,18.958333333333332,60.291666666666664,1533.3333333333333,19.75
2016-01-20,95.0,131.5,35.958333333333336,79.125,2820.8333333333335,6.958333333333333
2016-01-21,106.57142857142857,131.71428571428572,16.904761904761905,74.28571428571429,2476.190476190476,8.952380952380953
2016-01-22,10.708333333333334,51.5,6.541666666666667,27.208333333333332,587.5,47.25
2016-01-23,8.708333333333334,43.333333333333336,4.791666666666667,14.041666666666666,741.6666666666666,56.0
2016-01-24,10.833333333333334,78.70833333333333,5.666666666666667,17.291666666666668,362.5,45.916666666666664
2016-01-25,17.125,28.666666666666668,12.041666666666666,31.125,262.5,44.083333333333336
2016-01-26,30.041666666666668,63.708333333333336,20.541666666666668,51.0,937.5,33.625
2016-01-27,70.125,91.5,30.416666666666668,82.25,2033.3333333333333,10.5
2016-01-28,82.04347826086956,90.82608695652173,28.217391304347824,74.73913043478261,1613.0434782608695,20.47826086956522
2016-01-29,79.25,84.25,32.083333333333336,75.45833333333333,2337.5,10.333333333333334
2016-01-30,31.416666666666668,31.416666666666668,15.833333333333334,49.916666666666664,950.0,32.541666666666664
2016-01-31,13.083333333333334,13.083333333333334,8.75,33.375,616.6666666666666,51.5
2016-02-01,11.409090909090908,16.09090909090909,8.045454545454545,33.68181818181818,536.3636363636364,50.40909090909091
2016-02-02,14.708333333333334,21.875,9.958333333333334,34.333333333333336,620.8333333333334,54.583333333333336
2016-02-03,36.791666666666664,47.458333333333336,21.291666666666668,53.166666666666664,1304.1666666666667,38.708333333333336
2016-02-04,11.708333333333334,20.541666666666668,7.583333333333333,33.541666666666664,529.1666666666666,62.791666666666664
2016-02-05,10.666666666666666,33.916666666666664,7.875,33.0,445.8333333333333,57.583333333333336
2016-02-06,16.916666666666668,30.875,11.0,38.833333333333336,745.8333333333334,52.166666666666664
2016-02-07,34.416666666666664,78.95833333333333,16.666666666666668,36.666666666666664,729.1666666666666,52.583333333333336
2016-02-08,86.57142857142857,138.61904761904762,21.857142857142858,41.04761904761905,1019.047619047619,50.285714285714285
2016-02-09,42.291666666666664,56.0,19.375,49.208333333333336,1195.8333333333333,42.666666666666664
2016-02-10,71.73913043478261,81.56521739130434,32.0,64.3913043478261,2126.086956521739,30.17391304347826
2016-02-11,164.36363636363637,181.8181818181818,37.04545454545455,85.95454545454545,3900.0,4.590909090909091
2016-02-12,136.33333333333334,142.91666666666666,9.791666666666666,64.625,2458.3333333333335,17.5
2016-02-13,10.458333333333334,11.708333333333334,4.416666666666667,34.291666666666664,370.8333333333333,51.875
2016-02-14,9.916666666666666,20.666666666666668,3.2083333333333335,27.208333333333332,641.6666666666666,57.291666666666664
2016-02-15,8.75,64.33333333333333,3.3333333333333335,25.75,358.3333333333333,54.666666666666664
2016-02-16,7.75,50.333333333333336,3.625,25.541666666666668,333.3333333333333,59.375
2016-02-17,29.125,36.666666666666664,13.666666666666666,48.0,833.3333333333334,40.791666666666664
2016-02-18,13.5,36.708333333333336,6.333333333333333,39.416666666666664,525.0,57.583333333333336
2016-02-19,21.291666666666668,43.541666666666664,7.416666666666667,38.583333333333336,750.0,44.791666666666664
2016-02-20,15.304347826086957,27.91304347826087,8.652173913043478,25.82608695652174,639.1304347826087,54.17391304347826
2016-02-21,61.708333333333336,93.58333333333333,19.708333333333332,60.666666666666664,1179.1666666666667,30.291666666666668
2016-02-22,60.75,88.83333333333333,11.458333333333334,68.83333333333333,1083.3333333333333,36.0
2016-02-23,13.428571428571429,26.0,7.380952380952381,32.04761904761905,485.7142857142857,54.857142857142854
2016-02-24,23.77777777777778,51.0,9.222222222222221,41.27777777777778,933.3333333333334,37.166666666666664
2016-02-25,23.625,49.625,13.083333333333334,45.083333333333336,779.1666666666666,34.666666666666664
2016-02-26,30.875,55.333333333333336,13.875,50.791666666666664,820.8333333333334,42.916666666666664
2016-02-27,17.130434782608695,28.652173913043477,10.173913043478262,46.43478260869565,560.8695652173913,48.130434782608695
2016-02-28,29.916666666666668,48.625,4.75,46.708333333333336,654.1666666666666,44.5
2016-02-29,34.72727272727273,52.5,13.636363636363637,48.27272727272727,713.6363636363636,40.77272727272727
2016-03-01,95.20833333333333,123.54166666666667,23.166666666666668,86.58333333333333,1670.8333333333333,17.125
2016-03-02,131.2173913043478,153.17391304347825,24.347826086956523,99.43478260869566,1917.391304347826,23.391304347826086
2016-03-03,225.79166666666666,253.125,32.625,114.66666666666667,3187.5,25.666666666666668
2016-03-04,291.9166666666667,325.4166666666667,26.958333333333332,116.125,4108.333333333333,11.083333333333334
2016-03-05,43.458333333333336,316.7083333333333,3.875,55.75,529.1666666666666,54.416666666666664
2016-03-06,54.25,182.20833333333334,19.5,82.95833333333333,1241.6666666666667,24.0
2016-03-07,27.95,91.3,7.1,59.6,870.0,42.75
2016-03-08,8.916666666666666,26.5,3.3333333333333335,28.833333333333332,366.6666666666667,60.25
2016-03-09,11.041666666666666,31.583333333333332,4.208333333333333,35.375,537.5,53.916666666666664
2016-03-10,11.428571428571429,59.19047619047619,5.0,31.761904761904763,476.1904761904762,47.80952380952381
2016-03-11,20.166666666666668,46.875,3.625,33.833333333333336,575.0,53.458333333333336
2016-03-12,87.41666666666667,131.20833333333334,20.5,81.0,1675.0,16.458333333333332
2016-03-13,19.416666666666668,39.166666666666664,6.083333333333333,37.666666666666664,579.1666666666666,58.0
2016-03-14,57.17391304347826,100.73913043478261,13.826086956521738,63.08695652173913,1260.8695652173913,30.043478260869566
2016-03-15,105.80952380952381,164.76190476190476,25.904761904761905,82.57142857142857,1704.7619047619048,21.714285714285715
2016-03-16,198.66666666666666,254.875,26.166666666666668,94.75,1983.3333333333333,37.5
2016-03-17,260.125,282.25,20.291666666666668,113.70833333333333,2345.8333333333335,38.916666666666664
2016-03-18,127.45833333333333,146.5,9.708333333333334,56.583333333333336,1183.3333333333333,50.875
2016-03-19,39.416666666666664,100.33333333333333,9.666666666666666,54.5,950.0,38.208333333333336
2016-03-20,49.0,97.08333333333333,7.541666666666667,54.875,787.5,38.083333333333336
2016-03-21,84.625,140.08333333333334,11.708333333333334,68.20833333333333,1008.3333333333334,58.0
2016-03-22,86.08333333333333,182.625,16.458333333333332,70.25,1162.5,33.041666666666664
2016-03-23,8.0,18.863636363636363,2.0,19.772727272727273,309.09090909090907,74.31818181818181
2016-03-24,8.416666666666666,13.291666666666666,3.6666666666666665,23.25,416.6666666666667,62.958333333333336
2016-03-25,8.75,15.625,2.375,22.416666666666668,441.6666666666667,72.58333333333333
2016-03-26,8.541666666666666,25.083333333333332,5.083333333333333,23.0,454.1666666666667,65.29166666666667
2016-03-27,12.521739130434783,42.08695652173913,5.869565217391305,38.869565217391305,578.2608695652174,54.73913043478261
2016-03-28,37.958333333333336,158.375,8.875,64.91666666666667,833.3333333333334,30.375
2016-03-29,11.590909090909092,45.77272727272727,2.9545454545454546,33.13636363636363,445.45454545454544,61.0
2016-03-30,18.473684210526315,65.0,7.2631578947368425,44.68421052631579,568.421052631579,45.94736842105263
2016-03-31,91.11764705882354,200.76470588235293,22.352941176470587,71.52941176470588,1223.5294117647059,48.23529411764706
2016-04-01,27.916666666666668,152.04166666666666,5.791666666666667,31.625,345.8333333333333,56.458333333333336
2016-04-02,7.333333333333333,26.5,2.4166666666666665,20.208333333333332,337.5,71.75
2016-04-03,14.25,46.708333333333336,3.625,28.666666666666668,495.8333333333333,59.583333333333336
2016-04-04,46.333333333333336,93.375,6.166666666666667,44.625,654.1666666666666,66.125
2016-04-05,76.91666666666667,130.33333333333334,12.458333333333334,48.916666666666664,854.1666666666666,81.95833333333333
2016-04-06,97.83333333333333,162.54166666666666,27.208333333333332,81.33333333333333,2108.3333333333335,41.958333333333336
2016-04-07,43.625,117.5,5.375,35.25,608.3333333333334,53.833333333333336
2016-04-08,12.916666666666666,74.79166666666667,3.9583333333333335,31.208333333333332,529.1666666666666,67.41666666666667
2016-04-09,37.833333333333336,229.83333333333334,6.958333333333333,51.375,837.5,45.875
2016-04-10,45.958333333333336,204.45833333333334,6.708333333333333,48.416666666666664,879.1666666666666,58.625
2016-04-11,34.421052631578945,109.10526315789474,8.0,49.36842105263158,684.2105263157895,46.26315789473684
2016-04-12,75.04166666666667,79.375,2.9583333333333335,53.75,762.5,30.458333333333332
2016-04-13,82.25,118.95833333333333,4.958333333333333,46.791666666666664,645.8333333333334,43.625
2016-04-14,26.958333333333332,106.45833333333333,2.75,27.666666666666668,429.1666666666667,73.5
2016-04-15,51.0,89.20833333333333,12.291666666666666,58.666666666666664,904.1666666666666,36.791666666666664
2016-04-16,27.75,98.95833333333333,2.2083333333333335,26.625,329.1666666666667,55.166666666666664
2016-04-17,12.458333333333334,44.916666666666664,3.1666666666666665,26.375,454.1666666666667,60.041666666666664
2016-04-18,15.6,35.333333333333336,2.466666666666667,29.6,493.3333333333333,53.0
2016-04-19,68.04166666666667,103.20833333333333,14.916666666666666,62.416666666666664,1283.3333333333333,26.75
2016-04-20,78.52173913043478,100.8695652173913,7.434782608695652,45.08695652173913,626.0869565217391,64.43478260869566
2016-04-21,73.5,79.81818181818181,5.045454545454546,43.22727272727273,550.0,65.63636363636364
2016-04-22,33.72222222222222,43.05555555555556,2.111111111111111,23.5,394.44444444444446,72.61111111111111
2016-04-23,21.5,64.125,2.625,21.625,341.6666666666667,69.04166666666667
2016-04-24,83.66666666666667,136.45833333333334,14.708333333333334,62.75,891.6666666666666,56.0
2016-04-25,98.36363636363636,138.3181818181818,10.227272727272727,36.54545454545455,654.5454545454545,89.31818181818181
2016-04-26,93.54166666666667,124.58333333333333,18.958333333333332,50.541666666666664,1266.6666666666667,87.5
2016-04-27,90.52380952380952,103.0952380952381,6.428571428571429,64.71428571428571,919.047619047619,47.666666666666664
2016-04-28,76.625,89.83333333333333,5.666666666666667,51.416666666666664,854.1666666666666,81.41666666666667
2016-04-29,118.69565217391305,129.04347826086956,11.26086956521739,53.17391304347826,1173.9130434782608,87.65217391304348
2016-04-30,131.91666666666666,149.20833333333334,6.0,59.166666666666664,1116.6666666666667,121.25
2016-05-01,196.56521739130434,196.65217391304347,12.73913043478261,39.391304347826086,1852.1739130434783,127.8695652173913
2016-05-02,47.27272727272727,82.81818181818181,2.0,19.454545454545453,322.72727272727275,52.45454545454545
2016-05-03,23.083333333333332,54.625,3.125,28.208333333333332,370.8333333333333,53.583333333333336
2016-05-04,32.5,50.22727272727273,4.090909090909091,46.45454545454545,654.5454545454545,56.63636363636363
2016-05-05,52.94736842105263,108.84210526315789,9.736842105263158,46.05263157894737,673.6842105263158,49.473684210526315
2016-05-06,30.181818181818183,133.13636363636363,2.090909090909091,18.90909090909091,290.90909090909093,74.63636363636364
2016-05-07,21.208333333333332,40.666666666666664,2.9166666666666665,24.708333333333332,295.8333333333333,76.58333333333333
2016-05-08,59.291666666666664,100.25,9.375,44.708333333333336,612.5,78.83333333333333
2016-05-09,30.083333333333332,56.958333333333336,3.3333333333333335,32.875,375.0,45.75
