tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2015-07-21,141.41666666666666,142.5,2.0833333333333335,37.041666666666664,1133.3333333333333,97.34782608695652
2015-07-22,72.16666666666667,74.20833333333333,3.0416666666666665,38.541666666666664,800.0,105.54166666666667
2015-07-23,42.59090909090909,47.166666666666664,2.0,53.541666666666664,837.5,64.30434782608695
2015-07-24,47.416666666666664,66.33333333333333,3.4583333333333335,44.791666666666664,833.3333333333334,89.0
2015-07-25,84.66666666666667,102.625,2.9166666666666665,37.041666666666664,979.1666666666666,136.04347826086956
2015-07-26,103.16666666666667,117.29166666666667,4.958333333333333,38.208333333333336,1054.1666666666667,142.79166666666666
2015-07-27,85.875,109.875,3.0833333333333335,43.125,1016.6666666666666,116.21739130434783
2015-07-28,54.25,59.083333333333336,2.0,32.541666666666664,879.1666666666666,116.08333333333333
2015-07-29,73.66666666666667,83.375,2.0,33.291666666666664,891.6666666666666,142.08695652173913
2015-07-30,47.333333333333336,52.291666666666664,2.0,25.208333333333332,941.6666666666666,92.375
2015-07-31,27.291666666666668,31.291666666666668,2.0,24.5,687.5,101.8695652173913
2015-08-01,60.083333333333336,69.79166666666667,3.0416666666666665,44.041666666666664,1191.6666666666667,51.291666666666664
2015-08-02,84.04166666666667,84.79166666666667,2.0,27.0,1170.8333333333333,99.91304347826087
2015-08-03,76.17391304347827,76.625,3.625,34.958333333333336,1120.8333333333333,38.791666666666664
2015-08-04,19.625,44.0,2.875,33.416666666666664,579.1666666666666,89.47826086956522
2015-08-05,70.0,99.36842105263158,3.3684210526315788,44.0,957.8947368421053,81.73684210526316
2015-08-06,50.291666666666664,70.625,2.0416666666666665,28.458333333333332,745.8333333333334,124.43478260869566
2015-08-07,98.29166666666667,100.625,4.208333333333333,31.458333333333332,1145.8333333333333,93.16666666666667
2015-08-08,37.291666666666664,56.958333333333336,2.0,31.916666666666668,700.0,92.08695652173913
2015-08-09,55.166666666666664,76.66666666666667,2.2916666666666665,44.333333333333336,854.1666666666666,111.54166666666667
2015-08-10,46.541666666666664,69.20833333333333,2.0,53.291666666666664,808.3333333333334,97.3913043478261
2015-08-11,94.875,122.66666666666667,3.875,41.208333333333336,1312.5,131.25
2015-08-12,77.41666666666667,113.25,2.75,39.0,1045.8333333333333,134.3913043478261
2015-08-13,121.33333333333333,157.95833333333334,7.333333333333333,36.583333333333336,1287.5,159.0
2015-08-14,65.04166666666667,94.41666666666667,3.8333333333333335,33.708333333333336,850.0,98.30434782608695
2015-08-15,26.125,51.041666666666664,3.2916666666666665,40.958333333333336,670.8333333333334,86.20833333333333
2015-08-16,38.69565217391305,95.1304347826087,5.173913043478261,49.30434782608695,747.8260869565217,149.36363636363637
2015-08-17,82.33333333333333,138.75,8.708333333333334,39.208333333333336,1062.5,138.79166666666666
2015-08-18,48.82608695652174,82.69565217391305,2.7916666666666665,30.75,754.1666666666666,110.78260869565217
2015-08-19,51.26086956521739,60.47826086956522,2.0,39.17391304347826,778.2608695652174,83.04347826086956
2015-08-20,35.75,49.458333333333336,2.0,30.458333333333332,600.0,99.30434782608695
2015-08-21,14.391304347826088,32.04347826086956,2.0,30.391304347826086,426.0869565217391,90.0
2015-08-22,17.652173913043477,32.583333333333336,2.75,29.458333333333332,579.1666666666666,66.47826086956522
2015-08-23,27.541666666666668,33.5,4.375,23.708333333333332,862.5,68.0
2015-08-24,13.916666666666666,21.666666666666668,2.0,24.625,454.1666666666667,57.34782608695652
2015-08-25,13.041666666666666,22.166666666666668,2.0,23.166666666666668,433.3333333333333,57.875
2015-08-26,13.125,22.458333333333332,2.0,23.208333333333332,445.8333333333333,58.608695652173914
2015-08-27,12.083333333333334,23.166666666666668,2.0,27.125,454.1666666666667,59.0
2015-08-28,17.458333333333332,33.125,4.25,26.904761904761905,504.1666666666667,64.0
2015-08-29,30.083333333333332,50.625,2.125,14.521739130434783,670.8333333333334,115.0
2015-08-30,30.833333333333332,35.291666666666664,2.7916666666666665,22.5,979.1666666666666,61.43478260869565
2015-08-31,26.416666666666668,28.333333333333332,2.0,15.541666666666666,700.0,51.125
2015-09-01,10.25,14.375,2.0,10.125,512.5,41.08695652173913
2015-09-02,9.818181818181818,15.5,2.0833333333333335,13.75,454.1666666666667,47.166666666666664
2015-09-03,13.958333333333334,24.75,2.0,14.583333333333334,479.1666666666667,71.43478260869566
2015-09-04,47.583333333333336,51.75,2.2916666666666665,19.208333333333332,1341.6666666666667,56.708333333333336
2015-09-05,18.125,18.458333333333332,2.0,12.708333333333334,666.6666666666666,70.78260869565217
2015-09-06,16.956521739130434,28.91304347826087,2.4347826086956523,20.82608695652174,560.8695652173913,60.56521739130435
2015-09-07,23.708333333333332,42.666666666666664,2.1666666666666665,29.916666666666668,687.5,64.8695652173913
2015-09-08,47.291666666666664,78.29166666666667,6.5,53.166666666666664,845.8333333333334,68.375
2015-09-09,37.916666666666664,53.583333333333336,3.125,39.541666666666664,729.1666666666666,35.30434782608695
2015-09-10,7.217391304347826,11.041666666666666,2.0,14.333333333333334,345.8333333333333,34.291666666666664
2015-09-11,8.409090909090908,16.083333333333332,2.4166666666666665,15.5,375.0,40.82608695652174
2015-09-12,8.75,19.458333333333332,2.25,19.25,354.1666666666667,42.958333333333336
2015-09-13,19.291666666666668,53.416666666666664,2.3333333333333335,50.833333333333336,562.5,41.52173913043478
2015-09-14,59.583333333333336,97.25,10.625,69.70833333333333,812.5,55.0
2015-09-15,106.29166666666667,129.16666666666666,13.041666666666666,81.16666666666667,1120.8333333333333,76.47826086956522
2015-09-16,123.625,137.29166666666666,8.75,73.16666666666667,1083.3333333333333,74.125
2015-09-17,143.45833333333334,151.66666666666666,10.125,71.20833333333333,1279.1666666666667,77.95652173913044
2015-09-18,81.08333333333333,91.45833333333333,3.25,51.583333333333336,908.3333333333334,49.916666666666664
2015-09-19,18.58823529411765,37.23529411764706,2.0,44.411764705882355,564.7058823529412,37.75
2015-09-20,77.0,106.66666666666667,9.708333333333334,52.166666666666664,1016.6666666666666,68.5
2015-09-21,106.5,138.5,12.291666666666666,80.625,1254.1666666666667,65.0
2015-09-22,136.66666666666666,150.16666666666666,9.708333333333334,72.70833333333333,1445.8333333333333,32.333333333333336
2015-09-23,28.708333333333332,40.958333333333336,2.0416666666666665,52.25,725.0,37.56521739130435
2015-09-24,100.20833333333333,117.875,5.0,57.791666666666664,1116.6666666666667,45.208333333333336
2015-09-25,18.956521739130434,43.391304347826086,2.227272727272727,34.90909090909091,590.9090909090909,37.142857142857146
2015-09-26,37.958333333333336,77.75,7.375,49.583333333333336,758.3333333333334,55.75
2015-09-27,49.333333333333336,82.20833333333333,3.25,69.45833333333333,800.0,38.869565217391305
2015-09-28,46.75,48.208333333333336,2.375,45.458333333333336,1091.6666666666667,28.041666666666668
2015-09-29,46.5,46.5,2.1818181818181817,41.45454545454545,1068.1818181818182,7.714285714285714
2015-09-30,26.083333333333332,26.791666666666668,2.0,33.13636363636363,659.0909090909091,20.272727272727273
2015-10-01,11.045454545454545,26.666666666666668,2.0,15.333333333333334,329.1666666666667,44.43478260869565
2015-10-02,23.208333333333332,61.041666666666664,2.2083333333333335,39.416666666666664,587.5,29.333333333333332
2015-10-03,26.833333333333332,62.916666666666664,4.0,52.75,687.5,31.652173913043477
2015-10-04,98.29166666666667,129.25,11.125,76.375,1095.8333333333333,42.208333333333336
2015-10-05,195.91304347826087,196.95652173913044,9.565217391304348,81.43478260869566,1491.304347826087,64.9090909090909
2015-10-06,272.625,273.375,7.958333333333333,86.79166666666667,1791.6666666666667,83.04166666666667
2015-10-07,281.75,281.75,7.083333333333333,74.625,1683.3333333333333,57.65217391304348
2015-10-08,8.125,24.375,2.0,22.375,337.5,37.916666666666664
2015-10-09,12.375,36.208333333333336,2.2916666666666665,32.333333333333336,354.1666666666667,33.95652173913044
2015-10-10,5.083333333333333,16.333333333333332,2.0416666666666665,14.083333333333334,258.3333333333333,39.5
2015-10-11,6.166666666666667,19.458333333333332,2.0,16.333333333333332,237.5,57.04347826086956
2015-10-12,15.541666666666666,39.583333333333336,2.4166666666666665,50.708333333333336,483.3333333333333,26.083333333333332
2015-10-13,33.833333333333336,70.20833333333333,5.583333333333333,76.70833333333333,858.3333333333334,22.652173913043477
2015-10-14,86.70833333333333,122.58333333333333,16.291666666666668,102.29166666666667,1691.6666666666667,17.25
2015-10-15,103.33333333333333,120.16666666666667,10.875,109.125,1508.3333333333333,37.82608695652174
2015-10-16,180.75,187.125,13.875,122.0,1791.6666666666667,55.416666666666664
2015-10-17,292.8333333333333,292.8333333333333,14.083333333333334,127.08333333333333,2320.8333333333335,30.956521739130434
2015-10-18,40.458333333333336,56.125,5.25,46.916666666666664,737.5,23.416666666666668
2015-10-19,35.84615384615385,44.92307692307692,4.416666666666667,63.916666666666664,833.3333333333334,13.727272727272727
2015-10-20,72.91666666666667,101.16666666666667,8.291666666666666,69.25,1483.3333333333333,4.208333333333333
2015-10-21,48.083333333333336,52.125,2.5833333333333335,35.833333333333336,870.8333333333334,10.26086956521739
2015-10-22,27.458333333333332,35.916666666666664,2.0,21.75,608.3333333333334,12.583333333333334
2015-10-23,49.25,58.291666666666664,3.25,41.73913043478261,537.5,16.47826086956522
2015-10-24,54.666666666666664,71.75,6.583333333333333,52.458333333333336,741.6666666666666,16.25
2015-10-25,29.25,52.333333333333336,6.958333333333333,58.083333333333336,641.6666666666666,10.217391304347826
2015-10-26,32.625,56.0,2.0,28.208333333333332,437.5,30.541666666666668
2015-10-27,11.0,39.166666666666664,2.0416666666666665,34.75,179.16666666666666,29.08695652173913
2015-10-28,6.791666666666667,18.708333333333332,2.0416666666666665,28.083333333333332,100.0,35.375
2015-10-29,8.041666666666666,22.333333333333332,2.0,27.125,308.3333333333333,36.43478260869565
2015-10-30,21.875,46.625,3.5416666666666665,50.75,962.5,14.833333333333334
2015-10-31,44.083333333333336,70.20833333333333,3.25,65.41666666666667,929.1666666666666,13.304347826086957
2015-11-01,66.94736842105263,101.05263157894737,6.105263157894737,82.6842105263158,1157.8947368421052,13.68421052631579
2015-11-02,81.20833333333333,115.625,6.5,87.70833333333333,1462.5,15.478260869565217
2015-11-03,138.29166666666666,159.75,16.625,103.79166666666667,1679.1666666666667,17.291666666666668
2015-11-04,213.375,218.25,14.666666666666666,119.95652173913044,2050.0,4.391304347826087
2015-11-05,117.625,117.625,7.375,62.0,1120.8333333333333,12.875
2015-11-06,19.541666666666668,19.75,2.2083333333333335,39.833333333333336,587.5,16.130434782608695
2015-11-07,18.0,18.625,2.0416666666666665,35.708333333333336,570.8333333333334,27.583333333333332
2015-11-08,53.458333333333336,53.583333333333336,2.7916666666666665,54.208333333333336,875.0,14.782608695652174
2015-11-09,114.75,115.04166666666667,3.4583333333333335,56.5,1591.6666666666667,3.3333333333333335
2015-11-10,122.5,122.5,4.041666666666667,57.916666666666664,1537.5,2.5217391304347827
2015-11-11,94.79166666666667,95.5,4.875,58.583333333333336,1841.6666666666667,4.541666666666667
2015-11-12,141.54166666666666,141.95833333333334,7.291666666666667,62.166666666666664,2362.5,2.0434782608695654
2015-11-13,215.70833333333334,215.70833333333334,20.541666666666668,71.45833333333333,3245.8333333333335,2.0
2015-11-14,273.0,273.0,24.166666666666668,82.5,3554.1666666666665,5.434782608695652
2015-11-15,192.41666666666666,194.91666666666666,16.541666666666668,66.08333333333333,3445.8333333333335,13.083333333333334
2015-11-16,50.333333333333336,52.25,12.708333333333334,45.375,1295.8333333333333,8.434782608695652
2015-11-17,60.666666666666664,78.125,8.333333333333334,46.416666666666664,2091.6666666666665,5.833333333333333
2015-11-18,65.04166666666667,67.70833333333333,7.208333333333333,42.416666666666664,1037.5,3.5652173913043477
2015-11-19,71.58333333333333,71.58333333333333,3.2083333333333335,41.791666666666664,1691.6666666666667,2.0
2015-11-20,58.78260869565217,58.78260869565217,10.652173913043478,43.59090909090909,2117.391304347826,2.0
2015-11-21,34.52173913043478,34.78260869565217,9.695652173913043,43.52173913043478,1886.9565217391305,2.130434782608696
2015-11-22,48.333333333333336,48.333333333333336,5.583333333333333,45.916666666666664,991.6666666666666,10.545454545454545
2015-11-23,29.142857142857142,37.95238095238095,10.272727272727273,34.13636363636363,950.0,29.863636363636363
2015-11-24,32.75,33.791666666666664,9.208333333333334,51.583333333333336,970.8333333333334,14.956521739130435
2015-11-25,56.25,59.125,11.291666666666666,40.125,1262.5,24.375
2015-11-26,36.166666666666664,40.708333333333336,10.666666666666666,37.25,712.5,33.34782608695652
2015-11-27,157.20833333333334,159.91666666666666,36.333333333333336,84.45833333333333,2550.0,6.083333333333333
2015-11-28,237.5,237.5,45.5,101.0,3341.6666666666665,5.173913043478261
2015-11-29,276.9166666666667,279.6666666666667,51.25,117.45833333333333,5012.5,7.916666666666667
2015-11-30,318.5,318.625,28.5,124.79166666666667,5575.0,5.173913043478261
2015-12-01,481.125,481.125,46.25,145.79166666666666,7108.695652173913,5.375
2015-12-02,5.904761904761905,6.809523809523809,3.2857142857142856,12.333333333333334,190.47619047619048,44.142857142857146
2015-12-03,7.75,8.333333333333334,2.2083333333333335,14.166666666666666,312.5,39.458333333333336
2015-12-04,27.458333333333332,32.458333333333336,10.041666666666666,43.291666666666664,775.0,23.73913043478261
2015-12-05,64.34782608695652,83.21739130434783,21.916666666666668,71.04166666666667,1583.3333333333333,11.0
2015-12-06,114.95833333333333,131.58333333333334,35.416666666666664,84.79166666666667,2441.6666666666665,5.0
2015-12-07,188.41666666666666,193.79166666666666,45.708333333333336,99.66666666666667,3441.6666666666665,3.7916666666666665
2015-12-08,257.125,257.125,31.166666666666668,101.70833333333333,4600.0,3.391304347826087
2015-12-09,225.04166666666666,225.04166666666666,38.291666666666664,95.16666666666667,3241.6666666666665,3.75
2015-12-10,106.375,106.91666666666667,19.291666666666668,59.75,1787.5,20.0
2015-12-11,51.958333333333336,57.5,19.333333333333332,69.75,1475.0,7.458333333333333
2015-12-12,101.70833333333333,112.875,24.833333333333332,86.20833333333333,2391.6666666666665,4.913043478260869
2015-12-13,181.83333333333334,188.25,42.875,102.95833333333333,3991.6666666666665,3.9166666666666665
2015-12-14,137.79166666666666,137.79166666666666,20.583333333333332,68.125,1825.0,23.956521739130434
2015-12-15,4.625,6.791666666666667,3.3043478260869565,12.478260869565217,160.8695652173913,51.21739130434783
2015-12-16,6.541666666666667,9.333333333333334,6.0,16.708333333333332,308.3333333333333,32.608695652173914
2015-12-17,65.625,78.83333333333333,23.0,64.58333333333333,1845.8333333333333,6.291666666666667
2015-12-18,69.34782608695652,96.54166666666667,23.166666666666668,71.375,2187.5,13.173913043478262
2015-12-19,123.08333333333333,138.375,40.75,87.33333333333333,2925.0,3.9166666666666665
2015-12-20,171.70833333333334,172.45833333333334,35.458333333333336,97.83333333333333,2725.0,4.521739130434782
2015-12-21,246.375,246.54166666666666,33.083333333333336,117.66666666666667,4370.833333333333,4.458333333333333
2015-12-22,302.875,302.875,45.25,110.5,4743.478260869565,5.521739130434782
2015-12-23,297.7083333333333,304.5,30.875,120.125,4516.666666666667,9.043478260869565
2015-12-24,98.125,103.33333333333333,25.08695652173913,73.04347826086956,1008.695652173913,18.869565217391305
2015-12-25,466.375,471.6666666666667,18.227272727272727,139.6818181818182,5877.272727272727,7.136363636363637
2015-12-26,317.375,336.5833333333333,11.833333333333334,113.08333333333333,4787.5,4.260869565217392
2015-12-27,41.083333333333336,41.208333333333336,14.583333333333334,55.875,450.0,7.041666666666667
2015-12-28,125.91666666666667,126.16666666666667,31.583333333333332,89.45833333333333,2041.6666666666667,3.0434782608695654
2015-12-29,230.16666666666666,237.625,43.083333333333336,115.91666666666667,3558.3333333333335,3.2083333333333335
2015-12-30,60.18181818181818,69.91304347826087,13.458333333333334,52.875,1025.0,26.0
2015-12-31,69.29166666666667,89.875,24.416666666666668,83.58333333333333,2720.8333333333335,4.333333333333333
2016-01-01,158.45833333333334,171.54166666666666,43.958333333333336,114.58333333333333,4216.666666666667,5.0
2016-01-02,226.08333333333334,233.125,45.708333333333336,130.5,5637.5,5.5
2016-01-03,286.0416666666667,287.375,29.291666666666668,100.375,5412.5,6.478260869565218
2016-01-04,44.916666666666664,46.291666666666664,6.583333333333333,40.041666666666664,1429.1666666666667,34.583333333333336
2016-01-05,35.666666666666664,46.916666666666664,13.666666666666666,46.875,1312.5,21.956521739130434
2016-01-06,35.166666666666664,48.208333333333336,13.75,46.541666666666664,2004.1666666666667,23.916666666666668
2016-01-07,10.541666666666666,18.833333333333332,7.791666666666667,30.5,841.6666666666666,33.869565217391305
2016-01-08,34.666666666666664,45.25,13.791666666666666,47.375,1258.3333333333333,24.041666666666668
2016-01-09,73.54166666666667,93.75,26.833333333333332,82.16666666666667,2679.1666666666665,6.391304347826087
2016-01-10,53.833333333333336,67.54166666666667,27.333333333333332,64.83333333333333,2320.8333333333335,14.583333333333334
2016-01-11,9.041666666666666,20.791666666666668,8.0,27.166666666666668,916.6666666666666,41.78260869565217
2016-01-12,12.416666666666666,24.208333333333332,9.166666666666666,34.708333333333336,1037.5,35.375
2016-01-13,21.666666666666668,44.75,12.291666666666666,54.208333333333336,1483.3333333333333,22.695652173913043
2016-01-14,76.25,99.25,28.458333333333332,77.16666666666667,2391.6666666666665,15.125
2016-01-15,86.58333333333333,120.08333333333333,29.833333333333332,88.0,3737.5,8.08695652173913
2016-01-16,122.66666666666667,128.33333333333334,45.291666666666664,68.375,2879.1666666666665,6.916666666666667
2016-01-17,42.75,49.791666666666664,9.291666666666666,29.958333333333332,1450.0,48.43478260869565
2016-01-18,7.541666666666667,40.291666666666664,2.375,18.125,925.0,51.958333333333336
2016-01-19,61.416666666666664,84.79166666666667,23.5,70.5,2320.8333333333335,11.956521739130435
2016-01-20,107.79166666666667,123.79166666666667,54.75,81.5,4104.166666666667,3.7083333333333335
2016-01-21,142.58333333333334,145.95833333333334,35.958333333333336,75.625,3816.6666666666665,3.869565217391304
2016-01-22,14.958333333333334,32.166666666666664,4.833333333333333,16.416666666666668,1200.0,54.708333333333336
2016-01-23,7.791666666666667,30.791666666666668,4.333333333333333,15.75,1108.3333333333333,52.130434782608695
2016-01-24,11.458333333333334,35.416666666666664,5.0,27.708333333333332,1316.6666666666667,43.541666666666664
2016-01-25,24.25,42.625,16.708333333333332,56.583333333333336,1837.5,20.130434782608695
2016-01-26,32.375,50.083333333333336,20.25,37.666666666666664,939.1304347826087,38.583333333333336
2016-01-27,100.375,112.0,49.708333333333336,89.91666666666667,2825.0,8.304347826086957
2016-01-28,114.4090909090909,128.54545454545453,59.36363636363637,94.0909090909091,2608.695652173913,11.608695652173912
2016-01-29,56.083333333333336,79.29166666666667,36.73913043478261,61.0,1004.3478260869565,14.347826086956522
2016-01-30,58.208333333333336,68.04166666666667,28.458333333333332,59.875,1000.0,17.708333333333332
2016-01-31,10.083333333333334,20.041666666666668,10.791666666666666,29.291666666666668,208.33333333333334,49.34782608695652
2016-02-01,14.666666666666666,28.666666666666668,14.5,41.75,512.5,36.708333333333336
2016-02-02,32.416666666666664,39.833333333333336,23.5,61.86363636363637,1036.3636363636363,24.136363636363637
2016-02-03,39.04761904761905,46.869565217391305,29.791666666666668,70.75,1904.1666666666667,15.083333333333334
2016-02-04,10.291666666666666,16.875,9.958333333333334,25.291666666666668,275.0,62.26086956521739
2016-02-05,9.875,28.833333333333332,7.583333333333333,18.666666666666668,220.83333333333334,67.83333333333333
2016-02-06,27.958333333333332,38.291666666666664,15.916666666666666,39.791666666666664,616.6666666666666,48.869565217391305
2016-02-07,26.772727272727273,60.130434782608695,21.583333333333332,39.083333333333336,700.0,49.75
2016-02-08,241.33333333333334,260.0869565217391,66.95833333333333,40.625,920.8333333333334,50.69565217391305
2016-02-09,35.125,40.125,23.541666666666668,44.208333333333336,633.3333333333334,48.166666666666664
2016-02-10,93.04166666666667,95.91666666666667,56.291666666666664,77.58333333333333,2300.0,17.304347826086957
2016-02-11,139.70833333333334,145.70833333333334,51.208333333333336,76.70833333333333,2591.6666666666665,7.125
2016-02-12,146.70833333333334,146.70833333333334,25.166666666666668,68.16666666666667,1733.3333333333333,14.73913043478261
2016-02-13,8.666666666666666,11.916666666666666,7.583333333333333,9.833333333333334,100.0,63.875
2016-02-14,5.916666666666667,12.625,4.875,10.416666666666666,262.5,70.95652173913044
2016-02-15,6.291666666666667,38.75,3.2916666666666665,11.541666666666666,312.5,72.45833333333333
2016-02-16,5.375,33.041666666666664,4.125,15.0,212.5,76.08695652173913
2016-02-17,42.541666666666664,51.625,19.416666666666668,57.958333333333336,1195.8333333333333,33.625
2016-02-18,13.333333333333334,29.875,6.583333333333333,21.0,229.16666666666666,74.8695652173913
2016-02-19,15.75,32.458333333333336,8.25,38.208333333333336,545.8333333333334,48.375
2016-02-20,13.304347826086957,20.91304347826087,7.130434782608695,27.17391304347826,330.4347826086956,61.5
2016-02-21,71.66666666666667,91.875,30.916666666666668,65.75,1420.8333333333333,23.291666666666668
2016-02-22,72.125,86.41666666666667,17.375,44.791666666666664,862.5,49.52173913043478
2016-02-23,7.75,13.208333333333334,4.041666666666667,20.875,177.27272727272728,70.04166666666667
2016-02-24,24.625,38.958333333333336,13.041666666666666,49.166666666666664,812.5,42.47826086956522
2016-02-25,22.375,39.333333333333336,13.0,42.625,541.6666666666666,45.208333333333336
2016-02-26,34.40909090909091,54.78260869565217,14.833333333333334,52.625,729.1666666666666,47.21739130434783
2016-02-27,19.833333333333332,24.166666666666668,13.125,61.875,733.3333333333334,42.375
2016-02-28,31.833333333333332,46.25,8.25,52.666666666666664,558.3333333333334,46.869565217391305
2016-02-29,32.416666666666664,37.875,12.636363636363637,65.75,275.0,39.958333333333336
2016-03-01,118.33333333333333,123.625,34.68181818181818,120.63636363636364,1663.6363636363637,20.857142857142858
2016-03-02,159.91666666666666,167.58333333333334,35.86363636363637,166.0,2840.909090909091,17.772727272727273
2016-03-03,277.0,279.625,59.375,193.33333333333334,3704.1666666666665,14.130434782608695
2016-03-04,347.2916666666667,356.2916666666667,49.0,200.8181818181818,4345.454545454545,9.173913043478262
2016-03-05,69.95833333333333,299.9166666666667,3.1739130434782608,26.52173913043478,234.7826086956522,71.0
2016-03-06,73.34782608695652,174.52173913043478,29.26086956521739,77.47826086956522,1856.5217391304348,13.130434782608695
2016-03-07,35.391304347826086,84.0,11.043478260869565,2.0,1078.2608695652175,56.31818181818182
2016-03-08,9.458333333333334,21.333333333333332,2.0833333333333335,17.923076923076923,350.0,72.25
2016-03-09,9.541666666666666,18.708333333333332,3.9166666666666665,18.458333333333332,316.6666666666667,65.78260869565217
2016-03-10,8.916666666666666,38.166666666666664,2.4166666666666665,14.416666666666666,275.0,72.41666666666667
2016-03-11,21.041666666666668,43.291666666666664,9.208333333333334,48.916666666666664,558.3333333333334,50.82608695652174
2016-03-12,108.95833333333333,132.83333333333334,44.333333333333336,107.45833333333333,2004.1666666666667,13.791666666666666
2016-03-13,28.041666666666668,44.0,11.625,39.5,691.6666666666666,67.43478260869566
2016-03-14,73.52173913043478,104.8695652173913,25.565217391304348,84.91304347826087,1478.2608695652175,28.52173913043478
2016-03-15,139.11111111111111,189.6315789473684,55.26315789473684,105.15789473684211,1878.9473684210527,15.555555555555555
2016-03-16,246.7826086956522,266.39130434782606,46.130434782608695,115.47826086956522,2560.8695652173915,51.47826086956522
2016-03-17,308.5217391304348,308.5217391304348,36.17391304347826,139.91304347826087,2360.8695652173915,39.40909090909091
2016-03-18,215.125,215.125,16.0,90.04166666666667,1754.1666666666667,57.125
2016-03-19,61.458333333333336,103.41666666666667,16.166666666666668,59.5,891.6666666666666,58.47826086956522
2016-03-20,63.416666666666664,110.33333333333333,10.958333333333334,80.0,1070.8333333333333,39.5
2016-03-21,117.66666666666667,170.70833333333334,22.041666666666668,102.375,1183.3333333333333,51.65217391304348
2016-03-22,107.77272727272727,223.7826086956522,27.083333333333332,99.95652173913044,1433.3333333333333,28.541666666666668
2016-03-23,21.956521739130434,53.82608695652174,4.782608695652174,44.26086956521739,495.6521739130435,56.45454545454545
2016-03-24,13.416666666666666,31.166666666666668,2.6666666666666665,47.0,408.3333333333333,49.333333333333336
2016-03-25,17.833333333333332,51.583333333333336,5.541666666666667,55.75,437.5,49.869565217391305
2016-03-26,12.583333333333334,43.875,4.75,39.291666666666664,312.5,61.666666666666664
2016-03-27,16.041666666666668,52.333333333333336,3.75,58.458333333333336,395.8333333333333,49.0
2016-03-28,70.70833333333333,205.08333333333334,14.083333333333334,84.29166666666667,762.5,35.583333333333336
2016-03-29,20.916666666666668,84.25,5.791666666666667,50.708333333333336,400.0,59.65217391304348
2016-03-30,28.291666666666668,75.33333333333333,8.375,61.458333333333336,554.1666666666666,52.291666666666664
2016-03-31,141.125,235.33333333333334,36.625,99.75,1441.6666666666667,59.26086956521739
2016-04-01,31.333333333333332,155.875,5.541666666666667,34.25,341.6666666666667,72.5
2016-04-02,6.5,32.875,2.0833333333333335,25.333333333333332,241.66666666666666,72.6086956521739
2016-04-03,18.17391304347826,72.82608695652173,2.1739130434782608,48.56521739130435,356.5217391304348,55.08695652173913
2016-04-04,64.875,105.625,10.958333333333334,63.375,583.3333333333334,66.73913043478261
2016-04-05,110.79166666666667,158.0,18.875,69.75,925.0,82.83333333333333
2016-04-06,129.45833333333334,165.66666666666666,29.583333333333332,87.04166666666667,1837.5,52.69565217391305
2016-04-07,85.33333333333333,147.125,5.291666666666667,59.0,1016.6666666666666,56.583333333333336
2016-04-08,21.708333333333332,88.41666666666667,4.708333333333333,46.791666666666664,362.5,66.34782608695652
2016-04-09,65.375,238.20833333333334,12.708333333333334,65.58333333333333,754.1666666666666,54.291666666666664
2016-04-10,44.666666666666664,183.25,14.583333333333334,55.833333333333336,825.0,67.78260869565217
2016-04-11,34.333333333333336,92.70833333333333,11.125,51.416666666666664,608.3333333333334,62.875
2016-04-12,69.83333333333333,88.5,7.75,78.29166666666667,770.8333333333334,30.73913043478261
2016-04-13,100.125,132.375,8.416666666666666,84.66666666666667,883.3333333333334,52.041666666666664
2016-04-14,23.833333333333332,97.0,4.333333333333333,35.25,358.3333333333333,81.91304347826087
2016-04-15,54.75,106.875,17.458333333333332,76.0,966.6666666666666,42.625
2016-04-16,33.75,65.66666666666667,2.5833333333333335,31.75,300.0,56.26086956521739
2016-04-17,15.347826086956522,28.391304347826086,2.0,20.833333333333332,295.8333333333333,87.41666666666667
2016-04-18,29.5,38.13636363636363,2.2083333333333335,33.208333333333336,283.3333333333333,76.17391304347827
2016-04-19,67.45833333333333,87.04166666666667,18.75,76.54166666666667,1237.5,32.5
2016-04-20,64.05555555555556,73.36842105263158,6.761904761904762,66.94444444444444,823.8095238095239,66.35
2016-04-21,87.47826086956522,117.65217391304348,4.173913043478261,77.82608695652173,782.6086956521739,63.52173913043478
2016-04-22,25.083333333333332,64.66666666666667,2.0,24.333333333333332,241.66666666666666,91.91304347826087
2016-04-23,17.666666666666668,33.083333333333336,2.375,34.291666666666664,308.3333333333333,71.875
2016-04-24,73.95833333333333,97.5,19.666666666666668,64.75,845.8333333333334,74.43478260869566
2016-04-25,85.58333333333333,96.54166666666667,14.916666666666666,48.041666666666664,641.6666666666666,109.91666666666667
2016-04-26,70.70833333333333,78.29166666666667,27.0,52.125,1325.0,103.6086956521739
2016-04-27,83.17391304347827,84.30434782608695,10.565217391304348,68.56521739130434,1143.4782608695652,63.56521739130435
2016-04-28,80.125,91.20833333333333,7.208333333333333,60.791666666666664,1025.0,87.91304347826087
2016-04-29,113.66666666666667,119.04166666666667,12.875,90.375,1291.6666666666667,75.70833333333333
2016-04-30,153.33333333333334,158.75,8.958333333333334,88.66666666666667,1383.3333333333333,118.21739130434783
2016-05-01,188.29166666666666,188.41666666666666,24.083333333333332,63.791666666666664,2062.5,140.875
