tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2015-08-12,87.16666666666667,123.79166666666667,3.7083333333333335,50.708333333333336,1079.1666666666667,142.83333333333334
2015-08-13,125.08333333333333,163.125,9.041666666666666,66.29166666666667,1245.8333333333333,160.375
2015-08-14,64.75,96.83333333333333,4.208333333333333,40.625,875.0,95.83333333333333
2015-08-15,29.208333333333332,53.333333333333336,4.041666666666667,32.5,641.6666666666666,92.83333333333333
2015-08-16,40.208333333333336,89.08333333333333,6.5,46.791666666666664,775.0,153.75
2015-08-17,82.45833333333333,125.08333333333333,9.458333333333334,55.166666666666664,1133.3333333333333,139.33333333333334
2015-08-18,53.958333333333336,74.875,2.7083333333333335,40.041666666666664,808.3333333333334,106.41666666666667
2015-08-19,56.708333333333336,67.08333333333333,2.0,51.5,825.0,92.5
2015-08-20,41.13636363636363,55.5,2.0,36.31818181818182,695.4545454545455,111.0909090909091
2015-08-21,17.166666666666668,36.458333333333336,2.0,33.5,479.1666666666667,107.0
2015-08-22,20.954545454545453,38.86363636363637,2.8181818181818183,38.90909090909091,686.3636363636364,69.63636363636364
2015-08-23,29.956521739130434,38.95652173913044,3.4782608695652173,36.69565217391305,1004.3478260869565,72.78260869565217
2015-08-24,16.083333333333332,23.375,2.0,23.416666666666668,516.6666666666666,66.70833333333333
2015-08-25,18.166666666666668,28.0,2.0,25.625,533.3333333333334,60.458333333333336
2015-08-26,15.791666666666666,27.375,2.0,29.958333333333332,529.1666666666666,63.625
2015-08-27,16.208333333333332,28.458333333333332,2.0,29.791666666666668,537.5,72.875
2015-08-28,19.458333333333332,34.958333333333336,3.5416666666666665,29.166666666666668,554.1666666666666,81.04166666666667
2015-08-29,33.208333333333336,52.625,2.125,25.166666666666668,712.5,130.75
2015-08-30,31.875,38.5,3.25,32.833333333333336,1108.3333333333333,70.125
2015-08-31,31.958333333333332,35.833333333333336,2.0,36.166666666666664,820.8333333333334,57.416666666666664
2015-09-01,13.916666666666666,15.375,2.0,25.416666666666668,570.8333333333334,42.708333333333336
2015-09-02,13.625,18.458333333333332,2.25,21.416666666666668,458.3333333333333,53.791666666666664
2015-09-03,19.375,30.541666666666668,2.0,22.333333333333332,529.1666666666666,78.0
2015-09-04,59.208333333333336,64.08333333333333,2.3333333333333335,43.958333333333336,1679.1666666666667,68.45833333333333
2015-09-05,21.958333333333332,22.125,2.0,23.75,725.0,72.20833333333333
2015-09-06,21.25,31.125,2.0,32.0,575.0,65.125
2015-09-07,28.916666666666668,42.375,2.375,43.416666666666664,691.6666666666666,72.83333333333333
2015-09-08,54.09090909090909,83.5909090909091,6.409090909090909,54.5,859.0909090909091,99.81818181818181
2015-09-09,39.333333333333336,60.583333333333336,2.3333333333333335,45.458333333333336,779.1666666666666,45.083333333333336
2015-09-10,9.083333333333334,11.958333333333334,2.0,22.666666666666668,425.0,29.041666666666668
2015-09-11,11.909090909090908,17.272727272727273,2.1818181818181817,23.136363636363637,431.8181818181818,43.72727272727273
2015-09-12,9.208333333333334,18.041666666666668,2.2083333333333335,20.333333333333332,375.0,47.625
2015-09-13,20.958333333333332,50.541666666666664,2.5833333333333335,43.708333333333336,587.5,53.208333333333336
2015-09-14,54.94117647058823,102.11764705882354,7.529411764705882,73.6470588235294,905.8823529411765,47.94117647058823
2015-09-15,99.0,127.25,13.7,69.8,1200.0,92.1
2015-09-16,127.91666666666667,144.58333333333334,10.541666666666666,68.125,1345.8333333333333,97.125
2015-09-17,151.0909090909091,167.27272727272728,10.409090909090908,68.04545454545455,1354.5454545454545,92.77272727272727
2015-09-18,104.94736842105263,121.05263157894737,3.3157894736842106,68.89473684210526,1152.6315789473683,50.421052631578945
2015-09-19,22.208333333333332,40.958333333333336,2.375,51.0,591.6666666666666,56.25
2015-09-20,85.91666666666667,114.29166666666667,10.958333333333334,51.75,1125.0,92.375
2015-09-21,101.29166666666667,137.125,18.458333333333332,69.66666666666667,1225.0,91.25
2015-09-22,145.58333333333334,152.54166666666666,14.958333333333334,73.91666666666667,1616.6666666666667,49.833333333333336
2015-09-23,34.375,43.583333333333336,2.0,43.708333333333336,729.1666666666666,59.25
2015-09-24,108.375,128.08333333333334,4.375,66.91666666666667,1258.3333333333333,55.541666666666664
2015-09-25,25.916666666666668,32.291666666666664,2.375,37.583333333333336,579.1666666666666,38.458333333333336
2015-09-26,33.541666666666664,71.91666666666667,7.0,46.833333333333336,629.1666666666666,67.625
2015-09-27,56.166666666666664,87.875,4.25,66.70833333333333,816.6666666666666,56.666666666666664
2015-09-28,49.875,55.833333333333336,3.0833333333333335,53.0,1275.0,45.25
2015-09-29,48.791666666666664,49.041666666666664,2.6666666666666665,54.25,1225.0,7.166666666666667
2015-09-30,29.666666666666668,30.875,2.2916666666666665,34.291666666666664,695.8333333333334,29.333333333333332
2015-10-01,14.304347826086957,23.956521739130434,2.0,22.608695652173914,339.1304347826087,44.69565217391305
2015-10-02,26.208333333333332,68.08333333333333,2.875,47.916666666666664,558.3333333333334,40.708333333333336
2015-10-03,27.666666666666668,66.75,3.625,51.416666666666664,662.5,47.666666666666664
2015-10-04,112.95833333333333,151.83333333333334,11.208333333333334,91.45833333333333,1341.6666666666667,56.25
2015-10-05,210.70833333333334,217.04166666666666,10.958333333333334,98.83333333333333,1729.1666666666667,78.41666666666667
2015-10-06,293.8333333333333,296.0833333333333,8.833333333333334,95.04166666666667,2050.0,100.25
2015-10-07,287.8333333333333,287.8333333333333,8.833333333333334,100.33333333333333,1900.0,61.125
2015-10-08,11.583333333333334,16.791666666666668,2.0833333333333335,19.75,258.3333333333333,41.625
2015-10-09,16.916666666666668,34.333333333333336,2.9166666666666665,35.708333333333336,350.0,32.166666666666664
2015-10-10,7.916666666666667,17.0,2.2083333333333335,15.25,245.83333333333334,40.875
2015-10-11,11.875,30.25,2.0,24.541666666666668,316.6666666666667,56.916666666666664
2015-10-12,16.5,35.125,2.625,52.25,566.6666666666666,35.0
2015-10-13,35.375,70.95833333333333,6.125,60.666666666666664,837.5,28.5
2015-10-14,100.875,150.29166666666666,19.416666666666668,96.16666666666667,2254.1666666666665,20.75
2015-10-15,107.66666666666667,129.20833333333334,8.833333333333334,91.83333333333333,1479.1666666666667,57.583333333333336
2015-10-16,199.7826086956522,211.95652173913044,12.130434782608695,129.17391304347825,2043.4782608695652,65.73913043478261
2015-10-17,304.30434782608694,304.30434782608694,14.391304347826088,130.52173913043478,2395.6521739130435,40.82608695652174
2015-10-18,51.75,68.41666666666667,6.708333333333333,34.5,779.1666666666666,32.625
2015-10-19,53.583333333333336,99.75,7.666666666666667,51.375,708.3333333333334,32.125
2015-10-20,75.95833333333333,116.45833333333333,10.166666666666666,84.79166666666667,1408.3333333333333,3.5833333333333335
2015-10-21,50.166666666666664,54.083333333333336,2.8333333333333335,46.333333333333336,904.1666666666666,14.291666666666666
2015-10-22,34.375,42.625,2.4583333333333335,55.041666666666664,883.3333333333334,11.458333333333334
2015-10-23,53.958333333333336,57.208333333333336,2.75,54.875,816.6666666666666,17.458333333333332
2015-10-24,58.125,69.125,7.041666666666667,54.708333333333336,1100.0,23.166666666666668
2015-10-25,30.416666666666668,55.5,8.166666666666666,50.5,666.6666666666666,14.333333333333334
2015-10-26,34.791666666666664,48.0,2.0416666666666665,26.125,483.3333333333333,37.791666666666664
2015-10-27,16.708333333333332,44.0,2.5833333333333335,38.875,466.6666666666667,26.458333333333332
2015-10-28,8.208333333333334,18.833333333333332,2.7916666666666665,26.041666666666668,291.6666666666667,39.291666666666664
2015-10-29,7.458333333333333,21.916666666666668,2.0,24.583333333333332,270.8333333333333,39.5
2015-10-30,23.434782608695652,46.0,3.4782608695652173,48.47826086956522,621.7391304347826,19.043478260869566
2015-10-31,45.166666666666664,70.45833333333333,5.375,62.666666666666664,916.6666666666666,17.583333333333332
2015-11-01,70.89473684210526,93.26315789473684,8.526315789473685,80.21052631578948,1026.3157894736842,19.210526315789473
2015-11-02,83.66666666666667,113.625,7.666666666666667,86.45833333333333,1408.3333333333333,18.666666666666668
2015-11-03,142.75,168.25,17.125,108.625,1879.1666666666667,25.666666666666668
2015-11-04,212.33333333333334,231.54166666666666,13.958333333333334,127.875,2070.8333333333335,2.4166666666666665
2015-11-05,116.625,116.625,7.083333333333333,51.5,941.6666666666666,13.833333333333334
2015-11-06,19.583333333333332,19.583333333333332,2.0,30.625,483.3333333333333,25.0
2015-11-07,16.0,16.291666666666668,2.0,32.333333333333336,483.3333333333333,32.875
2015-11-08,54.833333333333336,55.416666666666664,2.125,50.375,791.6666666666666,17.333333333333332
2015-11-09,123.41666666666667,123.875,2.5416666666666665,58.375,1500.0,3.0
2015-11-10,139.375,142.04166666666666,3.5833333333333335,57.708333333333336,1500.0,2.5416666666666665
2015-11-11,104.91304347826087,105.65217391304348,3.260869565217391,58.69565217391305,2300.0,4.478260869565218
2015-11-12,162.72727272727272,163.36363636363637,2.0454545454545454,56.31818181818182,2877.2727272727275,2.0
2015-11-13,198.75,198.75,3.0,60.875,2587.5,2.0
2015-11-14,274.375,274.375,5.25,76.08333333333333,3112.5,2.625
2015-11-15,223.58333333333334,224.20833333333334,4.75,76.04166666666667,3166.6666666666665,2.625
2015-11-16,52.43478260869565,57.0,9.91304347826087,52.21739130434783,1326.0869565217392,5.739130434782608
2015-11-17,57.625,78.91666666666667,7.5,42.208333333333336,1362.5,10.166666666666666
2015-11-18,64.0,72.45833333333333,6.041666666666667,42.333333333333336,1029.1666666666667,5.416666666666667
2015-11-19,74.875,75.125,3.0,44.041666666666664,1483.3333333333333,2.0
2015-11-20,64.54166666666667,64.54166666666667,7.958333333333333,39.958333333333336,2054.1666666666665,2.0
2015-11-21,40.47826086956522,40.47826086956522,7.6521739130434785,39.43478260869565,1995.6521739130435,2.0869565217391304
2015-11-22,52.583333333333336,52.583333333333336,4.75,35.333333333333336,895.8333333333334,16.083333333333332
2015-11-23,28.318181818181817,30.09090909090909,8.545454545454545,31.59090909090909,663.6363636363636,30.772727272727273
2015-11-24,34.875,42.0,7.583333333333333,47.583333333333336,916.6666666666666,19.208333333333332
2015-11-25,60.75,66.16666666666667,10.291666666666666,43.041666666666664,1250.0,24.125
2015-11-26,34.416666666666664,47.875,13.0,39.125,750.0,35.916666666666664
2015-11-27,203.58333333333334,219.54166666666666,40.416666666666664,98.375,2933.3333333333335,5.208333333333333
2015-11-28,263.4166666666667,273.3333333333333,45.375,112.875,4091.6666666666665,3.75
2015-11-29,271.4166666666667,282.625,50.041666666666664,124.125,5341.666666666667,5.75
2015-11-30,381.3333333333333,403.0,19.5,140.66666666666666,6033.333333333333,2.0
2015-12-01,502.6363636363636,508.45454545454544,37.18181818181818,150.9090909090909,8072.727272727273,2.0
2015-12-02,10.571428571428571,27.333333333333332,3.7142857142857144,14.857142857142858,314.2857142857143,42.80952380952381
2015-12-03,9.375,27.458333333333332,5.333333333333333,15.75,333.3333333333333,37.125
2015-12-04,29.75,45.625,12.041666666666666,46.833333333333336,808.3333333333334,21.833333333333332
2015-12-05,51.291666666666664,69.66666666666667,19.625,74.33333333333333,1366.6666666666667,11.5
2015-12-06,133.20833333333334,159.70833333333334,41.125,97.70833333333333,2750.0,3.9166666666666665
2015-12-07,167.45454545454547,179.95454545454547,42.36363636363637,103.68181818181819,2963.6363636363635,2.6363636363636362
2015-12-08,250.83333333333334,259.6666666666667,23.083333333333332,102.79166666666667,4537.5,2.5833333333333335
2015-12-09,243.625,243.625,36.125,95.45833333333333,3587.5,4.083333333333333
2015-12-10,110.875,110.875,18.833333333333332,61.25,1783.3333333333333,18.875
2015-12-11,44.333333333333336,47.25,15.125,62.291666666666664,1129.1666666666667,12.583333333333334
2015-12-12,116.75,130.58333333333334,26.0,91.08333333333333,2370.8333333333335,4.833333333333333
2015-12-13,170.20833333333334,188.125,46.125,105.16666666666667,3512.5,3.5833333333333335
2015-12-14,160.5,162.375,17.208333333333332,77.66666666666667,2225.0,19.208333333333332
2015-12-15,7.375,9.25,2.75,8.0,216.66666666666666,53.25
2015-12-16,7.291666666666667,11.833333333333334,3.75,19.375,345.8333333333333,29.333333333333332
2015-12-17,60.75,68.375,19.708333333333332,64.29166666666667,1320.8333333333333,6.5
2015-12-18,71.5,88.61111111111111,17.88888888888889,80.83333333333333,1994.4444444444443,5.722222222222222
2015-12-19,121.08333333333333,144.625,34.625,98.91666666666667,3000.0,3.9166666666666665
2015-12-20,196.41666666666666,213.33333333333334,37.125,112.625,3670.8333333333335,3.0416666666666665
2015-12-21,251.33333333333334,258.4166666666667,29.166666666666668,128.79166666666666,4787.5,2.5
2015-12-22,310.7083333333333,321.25,32.0,114.25,5475.0,3.6666666666666665
2015-12-23,292.8333333333333,297.0,24.166666666666668,120.625,5195.833333333333,10.708333333333334
2015-12-24,118.83333333333333,128.16666666666666,16.958333333333332,78.125,2054.1666666666665,19.416666666666668
2015-12-25,536.0833333333334,555.4166666666666,17.625,155.125,7766.666666666667,4.333333333333333
2015-12-26,293.2916666666667,318.2083333333333,10.041666666666666,107.0,5016.666666666667,3.875
2015-12-27,45.25,47.041666666666664,12.125,51.083333333333336,1133.3333333333333,7.958333333333333
2015-12-28,112.5,117.125,26.416666666666668,88.45833333333333,2495.8333333333335,4.083333333333333
2015-12-29,273.5833333333333,306.375,43.166666666666664,137.20833333333334,4479.166666666667,4.666666666666667
2015-12-30,68.17391304347827,72.26086956521739,13.565217391304348,60.73913043478261,1439.1304347826087,26.652173913043477
2015-12-31,56.125,63.916666666666664,20.375,72.45833333333333,1445.8333333333333,8.833333333333334
2016-01-01,176.125,192.91666666666666,49.083333333333336,121.58333333333333,3345.8333333333335,5.25
2016-01-02,260.1666666666667,268.0833333333333,46.0,145.95833333333334,4787.5,4.291666666666667
2016-01-03,252.875,258.125,21.791666666666668,86.375,2958.3333333333335,9.666666666666666
2016-01-04,35.0,35.0,7.916666666666667,24.083333333333332,741.6666666666666,39.166666666666664
2016-01-05,35.916666666666664,40.75,15.416666666666666,6.041666666666667,866.6666666666666,23.166666666666668
2016-01-06,26.695652173913043,41.26086956521739,14.391304347826088,19.782608695652176,904.3478260869565,23.0
2016-01-07,11.458333333333334,22.916666666666668,7.208333333333333,32.625,487.5,32.958333333333336
2016-01-08,36.0,52.041666666666664,13.958333333333334,47.541666666666664,875.0,25.166666666666668
2016-01-09,78.33333333333333,94.20833333333333,26.333333333333332,80.5,1745.8333333333333,8.041666666666666
2016-01-10,46.25,63.041666666666664,24.25,63.75,1479.1666666666667,16.375
2016-01-11,11.791666666666666,27.0,8.083333333333334,30.583333333333332,458.3333333333333,39.708333333333336
2016-01-12,13.916666666666666,26.958333333333332,9.333333333333334,39.041666666666664,562.5,32.0
2016-01-13,23.916666666666668,44.958333333333336,15.833333333333334,55.958333333333336,916.6666666666666,21.416666666666668
2016-01-14,84.33333333333333,107.625,36.208333333333336,85.125,1979.1666666666667,12.916666666666666
2016-01-15,87.83333333333333,118.29166666666667,29.625,89.375,2320.8333333333335,9.541666666666666
2016-01-16,117.20833333333333,139.33333333333334,45.041666666666664,69.125,2312.5,8.625
2016-01-17,36.916666666666664,48.625,8.458333333333334,30.583333333333332,629.1666666666666,44.416666666666664
2016-01-18,9.375,51.75,4.25,20.083333333333332,245.83333333333334,50.333333333333336
2016-01-19,65.625,96.79166666666667,25.083333333333332,66.79166666666667,1470.8333333333333,13.458333333333334
2016-01-20,117.375,145.66666666666666,60.916666666666664,85.16666666666667,3395.8333333333335,2.75
2016-01-21,125.08333333333333,131.83333333333334,26.083333333333332,69.79166666666667,2550.0,4.125
2016-01-22,15.958333333333334,43.291666666666664,4.916666666666667,21.166666666666668,450.0,53.708333333333336
2016-01-23,9.5,41.75,5.833333333333333,17.416666666666668,333.3333333333333,48.958333333333336
2016-01-24,11.708333333333334,40.916666666666664,6.666666666666667,27.041666666666668,533.3333333333334,41.833333333333336
2016-01-25,31.416666666666668,51.541666666666664,20.875,56.833333333333336,1029.1666666666667,23.291666666666668
2016-01-26,34.875,57.375,20.291666666666668,44.875,912.5,35.25
2016-01-27,91.91666666666667,101.95833333333333,42.208333333333336,86.5,1845.8333333333333,9.0
2016-01-28,114.16666666666667,124.5,50.125,90.70833333333333,2533.3333333333335,12.541666666666666
2016-01-29,54.375,76.95833333333333,43.291666666666664,56.666666666666664,1591.6666666666667,12.416666666666666
2016-01-30,49.875,60.75,25.25,55.333333333333336,1266.6666666666667,13.375
2016-01-31,18.666666666666668,25.666666666666668,11.416666666666666,37.5,616.6666666666666,39.791666666666664
2016-02-01,13.708333333333334,20.666666666666668,11.541666666666666,40.833333333333336,700.0,38.666666666666664
2016-02-02,28.375,30.333333333333332,13.375,59.458333333333336,987.5,23.0
2016-02-03,32.666666666666664,36.083333333333336,15.375,66.58333333333333,1145.8333333333333,16.708333333333332
2016-02-04,9.217391304347826,14.391304347826088,5.782608695652174,29.652173913043477,430.4347826086956,53.82608695652174
2016-02-05,9.708333333333334,35.333333333333336,5.041666666666667,22.208333333333332,387.5,62.416666666666664
2016-02-06,33.583333333333336,46.708333333333336,15.458333333333334,40.75,766.6666666666666,45.125
2016-02-07,37.0,69.3913043478261,18.304347826086957,42.43478260869565,800.0,42.608695652173914
2016-02-08,186.375,262.375,60.208333333333336,45.666666666666664,908.3333333333334,42.083333333333336
2016-02-09,36.833333333333336,46.291666666666664,17.333333333333332,49.25,970.8333333333334,42.625
2016-02-10,90.29166666666667,98.33333333333333,50.208333333333336,71.45833333333333,2491.6666666666665,19.5
2016-02-11,137.875,151.125,44.708333333333336,76.08333333333333,2945.8333333333335,8.375
2016-02-12,140.70833333333334,141.04166666666666,19.708333333333332,68.29166666666667,2462.5,19.25
2016-02-13,11.333333333333334,12.916666666666666,6.458333333333333,12.333333333333334,312.5,57.458333333333336
2016-02-14,7.5,14.333333333333334,3.0,11.5,304.1666666666667,62.625
2016-02-15,6.583333333333333,39.916666666666664,2.0833333333333335,14.625,345.8333333333333,63.0
2016-02-16,7.125,35.75,4.875,19.958333333333332,320.8333333333333,64.75
2016-02-17,46.125,53.875,19.916666666666668,54.666666666666664,1033.3333333333333,35.458333333333336
2016-02-18,14.375,32.375,5.625,24.208333333333332,375.0,64.08333333333333
2016-02-19,13.875,31.541666666666668,3.9583333333333335,29.333333333333332,458.3333333333333,52.25
2016-02-20,12.478260869565217,17.043478260869566,4.0,21.08695652173913,352.17391304347825,59.04347826086956
2016-02-21,73.08333333333333,100.45833333333333,26.958333333333332,63.166666666666664,1441.6666666666667,21.375
2016-02-22,66.875,87.95833333333333,18.25,45.958333333333336,1120.8333333333333,40.916666666666664
2016-02-23,10.0,16.541666666666668,4.416666666666667,18.916666666666668,283.3333333333333,64.54166666666667
2016-02-24,27.941176470588236,47.76470588235294,12.588235294117647,46.35294117647059,1023.5294117647059,30.0
2016-02-25,20.727272727272727,38.63636363636363,7.409090909090909,38.13636363636363,1709.090909090909,39.81818181818182
2016-02-26,34.25,56.666666666666664,13.208333333333334,37.291666666666664,679.1666666666666,48.625
2016-02-27,20.125,28.958333333333332,7.666666666666667,36.375,637.5,48.791666666666664
2016-02-28,31.125,46.416666666666664,7.666666666666667,38.458333333333336,795.8333333333334,41.0
2016-02-29,29.958333333333332,37.833333333333336,11.916666666666666,37.916666666666664,591.6666666666666,46.708333333333336
2016-03-01,113.70833333333333,124.875,33.458333333333336,87.33333333333333,1862.5,20.333333333333332
2016-03-02,159.70833333333334,167.75,37.583333333333336,125.45833333333333,2695.8333333333335,19.375
2016-03-03,271.375,285.9166666666667,48.75,135.5,3795.8333333333335,17.0
2016-03-04,301.4166666666667,311.7916666666667,61.625,125.91666666666667,4375.0,7.916666666666667
2016-03-05,65.375,325.2916666666667,2.875,20.666666666666668,370.8333333333333,60.5
2016-03-06,69.69565217391305,179.7391304347826,27.130434782608695,71.69565217391305,1473.9130434782608,13.0
2016-03-07,36.958333333333336,93.08333333333333,13.666666666666666,39.791666666666664,895.8333333333334,47.458333333333336
2016-03-08,8.791666666666666,18.25,3.5,16.375,279.1666666666667,65.04166666666667
2016-03-09,8.904761904761905,22.666666666666668,3.5238095238095237,16.523809523809526,247.61904761904762,57.80952380952381
2016-03-10,10.125,51.958333333333336,2.5416666666666665,15.666666666666666,337.5,62.916666666666664
2016-03-11,21.130434782608695,57.91304347826087,8.217391304347826,32.73913043478261,491.30434782608694,50.08695652173913
2016-03-12,110.79166666666667,151.08333333333334,43.958333333333336,84.33333333333333,1666.6666666666667,19.208333333333332
2016-03-13,29.75,57.5,9.666666666666666,35.791666666666664,637.5,60.625
2016-03-14,80.52173913043478,130.34782608695653,21.17391304347826,70.52173913043478,1330.4347826086957,33.91304347826087
2016-03-15,147.05,214.0,58.7,76.4,1400.0,27.5
2016-03-16,257.1304347826087,292.2173913043478,47.56521739130435,100.69565217391305,2256.521739130435,54.78260869565217
2016-03-17,302.25,304.25,34.416666666666664,109.70833333333333,2225.0,50.916666666666664
2016-03-18,210.75,211.375,16.291666666666668,82.625,1666.6666666666667,53.416666666666664
2016-03-19,68.5,119.5,14.916666666666666,41.125,920.8333333333334,58.916666666666664
2016-03-20,63.833333333333336,102.75,9.375,62.041666666666664,916.6666666666666,44.583333333333336
2016-03-21,130.95833333333334,193.54166666666666,23.125,82.75,1229.1666666666667,56.208333333333336
2016-03-22,117.95833333333333,229.95833333333334,29.208333333333332,87.79166666666667,1579.1666666666667,30.333333333333332
2016-03-23,27.38888888888889,51.111111111111114,5.333333333333333,41.833333333333336,616.6666666666666,44.05555555555556
2016-03-24,13.772727272727273,23.5,2.8181818181818183,36.27272727272727,636.3636363636364,30.454545454545453
2016-03-25,16.40909090909091,31.545454545454547,3.9545454545454546,39.0,536.3636363636364,37.0
2016-03-26,12.125,33.666666666666664,3.5833333333333335,28.958333333333332,495.8333333333333,61.958333333333336
2016-03-27,16.083333333333332,46.208333333333336,3.1666666666666665,39.416666666666664,404.1666666666667,50.75
2016-03-28,70.14285714285714,220.71428571428572,13.428571428571429,74.38095238095238,880.952380952381,24.857142857142858
2016-03-29,20.333333333333332,84.16666666666667,2.2916666666666665,31.333333333333332,420.8333333333333,64.66666666666667
2016-03-30,29.458333333333332,76.125,3.2083333333333335,40.458333333333336,550.0,58.833333333333336
2016-03-31,159.41666666666666,269.3333333333333,12.625,87.91666666666667,1537.5,59.0
2016-04-01,38.19047619047619,171.0,4.285714285714286,29.047619047619047,485.7142857142857,67.9047619047619
2016-04-02,8.318181818181818,29.363636363636363,2.3181818181818183,19.0,204.54545454545453,62.77272727272727
2016-04-03,18.523809523809526,52.76190476190476,4.190476190476191,23.952380952380953,100.0,63.04761904761905
2016-04-04,71.6,121.45,12.95,45.9,310.0,71.65
2016-04-05,116.3913043478261,172.7826086956522,18.47826086956522,60.65217391304348,726.0869565217391,75.78260869565217
2016-04-06,152.95833333333334,184.70833333333334,34.333333333333336,69.54166666666667,1929.1666666666667,62.666666666666664
2016-04-07,95.20833333333333,151.375,6.416666666666667,58.916666666666664,1195.8333333333333,48.666666666666664
2016-04-08,25.0,88.54166666666667,4.75,29.958333333333332,375.0,66.04166666666667
2016-04-09,86.70833333333333,264.7083333333333,13.333333333333334,57.708333333333336,804.1666666666666,52.083333333333336
2016-04-10,53.75,208.79166666666666,17.791666666666668,40.875,891.6666666666666,63.5
2016-04-11,41.04347826086956,106.30434782608695,11.869565217391305,38.65217391304348,569.5652173913044,61.91304347826087
2016-04-12,76.625,102.70833333333333,6.458333333333333,68.16666666666667,804.1666666666666,33.958333333333336
2016-04-13,124.79166666666667,163.41666666666666,7.166666666666667,77.5,1037.5,50.041666666666664
2016-04-14,33.833333333333336,104.125,2.8333333333333335,23.416666666666668,383.3333333333333,79.08333333333333
2016-04-15,62.083333333333336,118.75,15.625,61.958333333333336,1083.3333333333333,49.083333333333336
2016-04-16,29.958333333333332,85.375,2.25,25.208333333333332,354.1666666666667,56.375
2016-04-17,16.625,35.708333333333336,2.0,14.291666666666666,266.6666666666667,81.79166666666667
2016-04-18,20.5,38.291666666666664,2.25,23.375,304.1666666666667,74.375
2016-04-19,78.08333333333333,117.75,21.166666666666668,65.08333333333333,1370.8333333333333,33.291666666666664
2016-04-20,81.3913043478261,93.30434782608695,9.695652173913043,49.56521739130435,839.1304347826087,68.21739130434783
2016-04-21,105.91304347826087,188.8695652173913,7.565217391304348,75.65217391304348,865.2173913043479,59.608695652173914
2016-04-22,41.416666666666664,114.29166666666667,2.1666666666666665,22.333333333333332,275.0,81.20833333333333
2016-04-23,26.166666666666668,61.666666666666664,3.0,25.916666666666668,329.1666666666667,68.375
2016-04-24,99.375,184.875,24.416666666666668,54.833333333333336,891.6666666666666,73.04166666666667
2016-04-25,95.95833333333333,162.20833333333334,16.75,34.166666666666664,704.1666666666666,112.91666666666667
2016-04-26,82.375,137.91666666666666,26.708333333333332,43.791666666666664,1316.6666666666667,97.25
2016-04-27,94.8695652173913,115.52173913043478,12.391304347826088,63.95652173913044,1165.2173913043478,73.21739130434783
2016-04-28,100.0,117.33333333333333,8.125,61.791666666666664,1104.1666666666667,87.75
2016-04-29,131.58333333333334,163.75,19.541666666666668,76.20833333333333,1433.3333333333333,86.41666666666667
2016-04-30,190.20833333333334,208.25,12.083333333333334,80.79166666666667,1516.6666666666667,118.375
2016-05-01,202.16666666666666,215.625,28.583333333333332,47.458333333333336,2320.8333333333335,145.375
2016-05-02,57.708333333333336,113.125,2.75,26.458333333333332,395.8333333333333,60.833333333333336
2016-05-03,31.157894736842106,81.6842105263158,2.263157894736842,36.78947368421053,457.89473684210526,15.421052631578947
2016-05-04,24.565217391304348,66.21739130434783,2.869565217391304,51.34782608695652,634.7826086956521,21.956521739130434
2016-05-05,55.791666666666664,152.0,15.958333333333334,46.708333333333336,1029.1666666666667,86.5
2016-05-06,20.36842105263158,81.42105263157895,2.0,16.36842105263158,263.1578947368421,77.89473684210526
2016-05-07,19.541666666666668,49.875,3.0,25.583333333333332,308.3333333333333,83.08333333333333
2016-05-08,60.0,144.91666666666666,17.375,49.666666666666664,741.6666666666666,80.20833333333333
2016-05-09,37.791666666666664,83.5,5.041666666666667,44.125,633.3333333333334,55.5
2016-05-10,42.0,83.29166666666667,4.791666666666667,45.125,625.0,87.875
2016-05-11,164.25,190.54166666666666,17.666666666666668,38.666666666666664,1229.1666666666667,128.45833333333334
2016-05-12,46.43478260869565,57.08695652173913,2.130434782608696,32.65217391304348,600.0,62.21739130434783
2016-05-13,32.291666666666664,65.29166666666667,5.583333333333333,47.875,700.0,62.833333333333336
2016-05-14,41.958333333333336,50.125,2.9166666666666665,34.375,600.0,70.45833333333333
2016-05-15,34.04347826086956,42.69565217391305,2.391304347826087,38.08695652173913,604.3478260869565,44.21739130434783
2016-05-16,22.5,60.75,3.7916666666666665,50.75,529.1666666666666,65.83333333333333
2016-05-17,60.75,130.54166666666666,13.791666666666666,57.0,737.5,117.58333333333333
2016-05-18,62.791666666666664,119.625,11.916666666666666,31.083333333333332,641.6666666666666,136.29166666666666
2016-05-19,90.79166666666667,124.25,17.541666666666668,37.75,858.3333333333334,174.0
2016-05-20,96.83333333333333,122.75,24.041666666666668,51.583333333333336,1150.0,145.125
2016-05-21,81.25,97.83333333333333,22.333333333333332,49.041666666666664,920.8333333333334,130.875
2016-05-22,53.083333333333336,100.79166666666667,9.291666666666666,60.666666666666664,712.5,114.04166666666667
2016-05-23,68.625,105.875,18.375,48.458333333333336,1004.1666666666666,94.29166666666667
2016-05-24,27.6875,46.0,3.1875,40.0625,493.75,57.5
2016-05-25,13.263157894736842,31.263157894736842,2.0,29.789473684210527,378.94736842105266,85.0
2016-05-26,26.473684210526315,82.26315789473684,2.6315789473684212,39.421052631578945,389.4736842105263,72.47368421052632
2016-05-27,46.22727272727273,129.27272727272728,14.227272727272727,57.68181818181818,686.3636363636364,96.0909090909091
