tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2015-07-14,34.041666666666664,65.54166666666667,6.416666666666667,32.0,729.1666666666666,148.25
2015-07-15,36.291666666666664,65.16666666666667,3.75,45.666666666666664,750.0,92.875
2015-07-16,45.59090909090909,52.27272727272727,2.0,31.045454545454547,881.8181818181819,86.27272727272727
2015-07-17,35.27272727272727,44.13636363636363,2.5,35.45454545454545,959.0909090909091,57.90909090909091
2015-07-18,49.375,52.125,2.0,32.25,954.1666666666666,73.625
2015-07-19,78.83333333333333,79.125,2.0,38.166666666666664,1095.8333333333333,62.833333333333336
2015-07-20,92.79166666666667,95.125,2.0,36.541666666666664,1062.5,46.125
2015-07-21,128.72727272727272,129.72727272727272,2.0,33.22727272727273,1254.5454545454545,65.63636363636364
2015-07-22,55.25,62.041666666666664,2.1666666666666665,41.291666666666664,870.8333333333334,73.91666666666667
2015-07-23,37.54545454545455,43.90909090909091,2.0,50.40909090909091,904.5454545454545,43.18181818181818
2015-07-24,57.458333333333336,75.79166666666667,3.3333333333333335,56.166666666666664,1029.1666666666667,61.416666666666664
2015-07-25,89.5,103.625,2.5833333333333335,46.25,1300.0,88.20833333333333
2015-07-26,109.70833333333333,122.45833333333333,3.4583333333333335,32.583333333333336,1208.3333333333333,106.70833333333333
2015-07-27,70.25,88.85,2.05,35.75,1005.0,118.7
2015-07-28,58.458333333333336,64.66666666666667,2.0,29.208333333333332,1000.0,125.08333333333333
2015-07-29,95.79166666666667,102.75,2.0,37.75,1083.3333333333333,136.79166666666666
2015-07-30,53.208333333333336,58.5,2.0,29.833333333333332,1091.6666666666667,95.41666666666667
2015-07-31,19.52173913043478,31.695652173913043,2.0,29.043478260869566,765.2173913043479,105.65217391304348
2015-08-01,62.041666666666664,79.83333333333333,3.0833333333333335,64.16666666666667,1591.6666666666667,49.208333333333336
2015-08-02,72.25,72.83333333333333,2.0,42.083333333333336,1279.1666666666667,80.66666666666667
2015-08-03,71.54166666666667,75.08333333333333,3.2083333333333335,36.0,1491.6666666666667,49.5
2015-08-04,16.833333333333332,47.916666666666664,3.0416666666666665,38.833333333333336,620.8333333333334,94.91666666666667
2015-08-05,72.9,104.35,3.4,49.3,1170.0,94.6
2015-08-06,56.75,83.45833333333333,2.0833333333333335,30.458333333333332,845.8333333333334,129.08333333333334
2015-08-07,89.54166666666667,93.58333333333333,2.9583333333333335,31.583333333333332,1300.0,109.5
2015-08-08,40.375,62.0,2.0,35.875,783.3333333333334,101.33333333333333
2015-08-09,59.166666666666664,87.79166666666667,2.0,39.833333333333336,887.5,122.20833333333333
2015-08-10,45.5,77.125,2.0,45.291666666666664,845.8333333333334,110.25
2015-08-11,99.625,129.125,6.5,36.166666666666664,1816.6666666666667,146.83333333333334
2015-08-12,85.04166666666667,127.75,3.0833333333333335,36.583333333333336,1095.8333333333333,146.875
2015-08-13,110.0,156.04166666666666,6.708333333333333,41.625,1237.5,155.66666666666666
2015-08-14,58.583333333333336,92.75,2.9583333333333335,41.833333333333336,883.3333333333334,88.625
2015-08-15,26.25,56.291666666666664,3.0,40.333333333333336,641.6666666666666,96.08333333333333
2015-08-16,35.875,92.91666666666667,5.333333333333333,46.333333333333336,820.8333333333334,150.79166666666666
2015-08-17,73.625,123.95833333333333,8.5,39.791666666666664,1083.3333333333333,131.58333333333334
2015-08-18,52.083333333333336,83.66666666666667,2.8333333333333335,35.0,825.0,106.0
2015-08-19,51.041666666666664,64.91666666666667,2.2083333333333335,38.25,837.5,101.625
2015-08-20,36.416666666666664,55.458333333333336,2.0,28.166666666666668,708.3333333333334,120.20833333333333
2015-08-21,14.11111111111111,40.611111111111114,2.2222222222222223,27.27777777777778,505.55555555555554,121.38888888888889
2015-08-22,19.043478260869566,41.17391304347826,2.9565217391304346,25.08695652173913,695.6521739130435,80.95652173913044
2015-08-23,26.782608695652176,33.47826086956522,3.739130434782609,28.391304347826086,1065.2173913043478,69.8695652173913
2015-08-24,11.956521739130435,19.304347826086957,2.0,23.0,547.8260869565217,71.21739130434783
2015-08-25,14.25,23.5,2.0,29.541666666666668,554.1666666666666,67.41666666666667
2015-08-26,12.73913043478261,21.869565217391305,2.0,26.565217391304348,521.7391304347826,76.47826086956522
2015-08-27,12.947368421052632,19.789473684210527,2.0,26.894736842105264,510.5263157894737,83.89473684210526
2015-08-28,16.285714285714285,36.42857142857143,4.428571428571429,23.785714285714285,471.42857142857144,130.21428571428572
2015-08-29,28.583333333333332,49.208333333333336,2.0833333333333335,24.916666666666668,591.6666666666666,127.54166666666667
2015-08-30,26.0,34.63636363636363,2.8181818181818183,31.363636363636363,1195.4545454545455,70.63636363636364
2015-08-31,26.571428571428573,29.761904761904763,2.0,30.761904761904763,852.3809523809524,60.04761904761905
2015-09-01,20.0,22.636363636363637,2.0,19.181818181818183,709.0909090909091,56.45454545454545
2015-09-02,10.65,16.0,2.15,25.35,760.0,51.3
2015-09-03,15.166666666666666,23.666666666666668,2.0,24.416666666666668,562.5,74.04166666666667
2015-09-04,56.458333333333336,58.666666666666664,2.1666666666666665,28.708333333333332,1683.3333333333333,66.54166666666667
2015-09-05,18.458333333333332,19.0,2.0,24.625,766.6666666666666,74.33333333333333
2015-09-06,17.208333333333332,29.083333333333332,2.0833333333333335,34.666666666666664,687.5,65.70833333333333
2015-09-07,23.333333333333332,41.958333333333336,2.0833333333333335,41.041666666666664,725.0,68.41666666666667
2015-09-08,57.625,86.04166666666667,5.75,52.333333333333336,979.1666666666666,85.125
2015-09-09,39.041666666666664,57.375,2.625,47.291666666666664,854.1666666666666,51.208333333333336
2015-09-10,7.875,12.333333333333334,2.0,28.916666666666668,512.5,33.041666666666664
2015-09-11,9.409090909090908,15.954545454545455,2.1363636363636362,26.40909090909091,459.09090909090907,46.90909090909091
2015-09-12,8.434782608695652,20.304347826086957,2.130434782608696,24.52173913043478,395.6521739130435,48.391304347826086
2015-09-13,20.5,51.041666666666664,2.9583333333333335,40.041666666666664,658.3333333333334,48.0
2015-09-14,73.54166666666667,110.5,11.125,51.083333333333336,1000.0,69.125
2015-09-15,99.53846153846153,115.07692307692308,9.307692307692308,55.15384615384615,1276.923076923077,52.0
2015-09-16,120.7,144.1,10.4,52.0,1250.0,127.8
2015-09-17,155.45833333333334,164.20833333333334,8.541666666666666,72.95833333333333,1416.6666666666667,77.16666666666667
2015-09-18,90.16666666666667,99.20833333333333,2.5,55.666666666666664,1075.0,59.958333333333336
2015-09-19,15.777777777777779,27.944444444444443,2.3333333333333335,49.166666666666664,516.6666666666666,49.77777777777778
2015-09-20,100.875,119.375,10.416666666666666,50.666666666666664,1229.1666666666667,81.625
2015-09-21,93.45833333333333,122.375,17.291666666666668,65.25,1229.1666666666667,84.29166666666667
2015-09-22,144.625,149.04166666666666,12.875,62.0,1654.1666666666667,58.083333333333336
2015-09-23,33.666666666666664,45.541666666666664,2.0,46.375,795.8333333333334,54.958333333333336
2015-09-24,119.08695652173913,137.17391304347825,4.565217391304348,64.8695652173913,1404.3478260869565,51.130434782608695
2015-09-25,22.954545454545453,36.59090909090909,2.6818181818181817,32.95454545454545,677.2727272727273,40.40909090909091
2015-09-26,33.208333333333336,74.125,7.833333333333333,45.041666666666664,775.0,58.875
2015-09-27,51.958333333333336,86.5,4.541666666666667,56.0,875.0,54.875
2015-09-28,44.19047619047619,51.285714285714285,3.6666666666666665,41.285714285714285,1195.2380952380952,46.04761904761905
2015-09-29,43.15,44.45,2.85,49.9,1220.0,9.4
2015-09-30,28.526315789473685,32.0,2.6315789473684212,38.8421052631579,742.1052631578947,29.526315789473685
2015-10-01,16.047619047619047,29.952380952380953,2.0,25.857142857142858,385.7142857142857,42.285714285714285
2015-10-02,28.625,76.29166666666667,3.125,49.833333333333336,725.0,35.625
2015-10-03,27.583333333333332,71.54166666666667,4.333333333333333,45.0,712.5,48.0
2015-10-04,122.58333333333333,159.45833333333334,9.833333333333334,84.20833333333333,1516.6666666666667,49.833333333333336
2015-10-05,224.91666666666666,229.875,8.916666666666666,88.75,1850.0,72.54166666666667
2015-10-06,318.5,319.7916666666667,7.833333333333333,81.625,2258.3333333333335,93.83333333333333
2015-10-07,275.375,275.375,9.333333333333334,87.33333333333333,1987.5,58.0
2015-10-08,12.15,29.95,2.85,28.0,345.0,38.8
2015-10-09,20.916666666666668,45.666666666666664,2.8333333333333335,33.625,408.3333333333333,35.458333333333336
2015-10-10,7.083333333333333,17.25,2.1666666666666665,14.583333333333334,308.3333333333333,44.541666666666664
2015-10-11,11.375,22.416666666666668,2.0,17.958333333333332,304.1666666666667,58.541666666666664
2015-10-12,19.333333333333332,45.0,2.2083333333333335,43.708333333333336,537.5,32.0
2015-10-13,38.869565217391305,74.91304347826087,3.391304347826087,70.0,830.4347826086956,25.130434782608695
2015-10-14,122.375,155.58333333333334,17.333333333333332,97.5,2570.8333333333335,24.791666666666668
2015-10-15,125.16666666666667,132.875,7.791666666666667,89.66666666666667,1587.5,55.541666666666664
2015-10-16,165.64705882352942,210.52941176470588,5.647058823529412,123.88235294117646,2417.6470588235293,23.705882352941178
2015-10-17,308.69565217391306,308.69565217391306,10.391304347826088,132.47826086956522,2686.9565217391305,34.130434782608695
2015-10-18,66.65217391304348,87.65217391304348,7.521739130434782,49.82608695652174,930.4347826086956,31.304347826086957
2015-10-19,55.666666666666664,100.08333333333333,7.708333333333333,55.708333333333336,833.3333333333334,23.791666666666668
2015-10-20,76.45833333333333,120.16666666666667,10.666666666666666,69.08333333333333,1583.3333333333333,5.166666666666667
2015-10-21,54.041666666666664,59.083333333333336,2.375,40.541666666666664,1037.5,16.208333333333332
2015-10-22,30.666666666666668,33.625,2.0416666666666665,43.625,775.0,13.041666666666666
2015-10-23,52.208333333333336,54.625,2.125,50.833333333333336,833.3333333333334,18.791666666666668
2015-10-24,52.458333333333336,67.04166666666667,5.916666666666667,49.208333333333336,1125.0,21.208333333333332
2015-10-25,31.791666666666668,54.083333333333336,7.25,57.875,775.0,13.208333333333334
2015-10-26,32.375,48.25,2.0416666666666665,29.333333333333332,533.3333333333334,35.25
2015-10-27,15.833333333333334,47.666666666666664,2.0833333333333335,36.458333333333336,525.0,26.375
2015-10-28,7.0,19.916666666666668,2.2083333333333335,24.041666666666668,333.3333333333333,38.75
2015-10-29,5.458333333333333,20.666666666666668,2.0,17.583333333333332,291.6666666666667,45.916666666666664
2015-10-30,24.695652173913043,55.91304347826087,2.9565217391304346,45.608695652173914,643.4782608695652,17.391304347826086
2015-10-31,40.5,68.91666666666667,2.75,56.125,766.6666666666666,17.916666666666668
2015-11-01,74.94444444444444,106.83333333333333,5.555555555555555,76.11111111111111,1066.6666666666667,18.5
2015-11-02,92.66666666666667,116.20833333333333,6.375,81.875,1579.1666666666667,14.958333333333334
2015-11-03,158.75,179.33333333333334,13.375,82.79166666666667,2404.1666666666665,23.625
2015-11-04,204.20833333333334,215.08333333333334,11.083333333333334,112.0,1933.3333333333333,11.041666666666666
2015-11-05,122.625,122.625,4.625,61.875,1095.8333333333333,11.916666666666666
2015-11-06,15.625,15.875,2.0,24.916666666666668,487.5,33.458333333333336
2015-11-07,14.125,14.958333333333334,2.0,26.041666666666668,512.5,38.208333333333336
2015-11-08,52.75,53.5,2.0,47.583333333333336,866.6666666666666,20.208333333333332
2015-11-09,113.45833333333333,114.33333333333333,2.0,49.208333333333336,1229.1666666666667,5.25
2015-11-10,143.33333333333334,143.91666666666666,4.291666666666667,54.791666666666664,1562.5,4.916666666666667
2015-11-11,114.79166666666667,115.375,5.25,55.458333333333336,1812.5,4.458333333333333
2015-11-12,171.20833333333334,171.91666666666666,9.0,56.208333333333336,2379.1666666666665,3.0416666666666665
2015-11-13,196.45833333333334,196.45833333333334,23.791666666666668,71.54166666666667,2950.0,4.208333333333333
2015-11-14,279.125,279.125,27.041666666666668,81.04166666666667,3604.1666666666665,5.958333333333333
2015-11-15,206.29166666666666,211.08333333333334,16.291666666666668,72.625,3491.6666666666665,13.041666666666666
2015-11-16,44.56521739130435,67.21739130434783,10.782608695652174,47.91304347826087,1530.4347826086957,9.695652173913043
2015-11-17,57.208333333333336,78.83333333333333,6.375,36.041666666666664,1445.8333333333333,10.0
2015-11-18,63.791666666666664,70.5,6.875,24.583333333333332,1175.0,6.166666666666667
2015-11-19,71.54166666666667,71.54166666666667,3.7916666666666665,29.416666666666668,1475.0,2.1666666666666665
2015-11-20,63.43478260869565,63.43478260869565,8.695652173913043,34.26086956521739,2217.391304347826,2.3043478260869565
2015-11-21,43.26086956521739,43.26086956521739,8.304347826086957,39.04347826086956,2195.6521739130435,2.217391304347826
2015-11-22,49.25,49.25,9.458333333333334,39.375,1041.6666666666667,17.375
2015-11-23,27.136363636363637,27.954545454545453,12.090909090909092,32.27272727272727,668.1818181818181,36.09090909090909
2015-11-24,38.125,41.0,8.833333333333334,45.5,975.0,21.791666666666668
2015-11-25,60.375,64.70833333333333,11.916666666666666,36.916666666666664,1337.5,25.958333333333332
2015-11-26,34.875,42.916666666666664,13.583333333333334,35.875,991.6666666666666,38.333333333333336
2015-11-27,258.59090909090907,265.3181818181818,57.95454545454545,95.81818181818181,3372.7272727272725,8.227272727272727
2015-11-28,297.2916666666667,300.5,58.708333333333336,108.125,4700.0,11.833333333333334
2015-11-29,289.4583333333333,292.3333333333333,55.75,114.79166666666667,5833.333333333333,12.791666666666666
2015-11-30,413.2916666666667,416.4583333333333,29.333333333333332,135.70833333333334,6625.0,10.708333333333334
2015-12-01,415.5,415.5,42.6875,112.625,7068.75,8.0625
2015-12-02,16.63157894736842,17.57894736842105,4.947368421052632,20.526315789473685,631.578947368421,39.26315789473684
2015-12-03,7.545454545454546,29.5,3.227272727272727,14.545454545454545,490.90909090909093,43.54545454545455
2015-12-04,38.166666666666664,58.291666666666664,16.541666666666668,44.625,1000.0,25.083333333333332
2015-12-05,54.458333333333336,69.16666666666667,21.541666666666668,60.458333333333336,1658.3333333333333,15.708333333333334
2015-12-06,152.0,169.375,41.875,86.5,3304.1666666666665,9.541666666666666
2015-12-07,177.20833333333334,183.75,49.541666666666664,87.25,3383.3333333333335,7.541666666666667
2015-12-08,220.625,222.41666666666666,23.291666666666668,84.79166666666667,3683.3333333333335,4.125
2015-12-09,257.6666666666667,257.6666666666667,48.041666666666664,93.91666666666667,3870.8333333333335,6.208333333333333
2015-12-10,103.0,103.0,21.083333333333332,51.5,1741.6666666666667,24.708333333333332
2015-12-11,45.208333333333336,49.458333333333336,17.791666666666668,57.791666666666664,1316.6666666666667,17.125
2015-12-12,185.95833333333334,199.91666666666666,31.791666666666668,89.16666666666667,3333.3333333333335,9.166666666666666
2015-12-13,201.41666666666666,210.20833333333334,55.458333333333336,94.625,4145.833333333333,8.166666666666666
2015-12-14,216.58333333333334,216.66666666666666,26.75,90.83333333333333,3250.0,14.5
2015-12-15,7.043478260869565,7.565217391304348,3.0869565217391304,15.043478260869565,365.2173913043478,53.17391304347826
2015-12-16,6.0,7.458333333333333,3.4583333333333335,13.583333333333334,341.6666666666667,36.125
2015-12-17,56.05,74.15,19.65,52.4,1500.0,11.85
2015-12-18,64.66666666666667,79.125,18.333333333333332,59.833333333333336,1841.6666666666667,17.541666666666668
2015-12-19,134.20833333333334,143.0,36.75,82.70833333333333,3100.0,10.125
2015-12-20,225.95833333333334,229.58333333333334,33.333333333333336,103.83333333333333,4241.666666666667,9.125
2015-12-21,269.125,270.4583333333333,24.833333333333332,114.20833333333333,4770.833333333333,8.708333333333334
2015-12-22,323.5416666666667,329.1666666666667,31.125,102.41666666666667,5479.166666666667,9.583333333333334
2015-12-23,341.94117647058823,353.94117647058823,20.529411764705884,100.88235294117646,6664.705882352941,16.941176470588236
2015-12-24,388.3,414.3,18.8,109.9,6020.0,21.5
2015-12-25,519.65,548.35,16.25,123.75,7565.0,13.65
2015-12-26,274.3333333333333,311.5,10.541666666666666,88.25,5016.666666666667,11.0
2015-12-27,49.333333333333336,49.333333333333336,15.458333333333334,47.25,1066.6666666666667,15.5
2015-12-28,117.0,122.33333333333333,24.916666666666668,73.125,2241.6666666666665,10.75
2015-12-29,326.5,342.125,41.666666666666664,117.70833333333333,4700.0,11.416666666666666
2015-12-30,75.04166666666667,76.20833333333333,10.916666666666666,46.958333333333336,1366.6666666666667,38.5
2015-12-31,59.27272727272727,74.54545454545455,15.863636363636363,67.9090909090909,1668.1818181818182,15.409090909090908
2016-01-01,187.70833333333334,195.875,38.75,102.625,3133.3333333333335,12.458333333333334
2016-01-02,292.2916666666667,296.375,41.375,129.875,5241.666666666667,11.583333333333334
2016-01-03,246.625,247.0,24.541666666666668,72.79166666666667,2950.0,15.416666666666666
2016-01-04,62.77777777777778,62.77777777777778,8.222222222222221,39.05555555555556,1250.0,39.166666666666664
2016-01-05,40.75,49.583333333333336,16.708333333333332,41.166666666666664,966.6666666666666,27.375
2016-01-06,31.166666666666668,40.875,13.333333333333334,38.041666666666664,1037.5,29.083333333333332
2016-01-07,10.166666666666666,14.666666666666666,6.666666666666667,27.375,450.0,38.75
2016-01-08,39.833333333333336,51.416666666666664,14.875,44.666666666666664,883.3333333333334,30.791666666666668
2016-01-09,93.0,101.16666666666667,26.75,72.29166666666667,1845.8333333333333,15.458333333333334
2016-01-10,53.5,63.583333333333336,27.041666666666668,58.708333333333336,1475.0,18.875
2016-01-11,10.458333333333334,19.75,7.375,22.833333333333332,525.0,48.375
2016-01-12,12.636363636363637,20.727272727272727,7.909090909090909,28.90909090909091,709.0909090909091,41.77272727272727
2016-01-13,42.791666666666664,62.125,18.041666666666668,59.208333333333336,1287.5,20.625
2016-01-14,100.41666666666667,122.83333333333333,37.541666666666664,82.95833333333333,2483.3333333333335,15.625
2016-01-15,106.91666666666667,135.5,35.458333333333336,80.20833333333333,2575.0,13.083333333333334
2016-01-16,127.04166666666667,141.20833333333334,51.125,62.75,2412.5,6.916666666666667
2016-01-17,36.0,43.708333333333336,9.541666666666666,23.208333333333332,754.1666666666666,50.875
2016-01-18,8.958333333333334,38.416666666666664,5.041666666666667,13.25,725.0,59.75
2016-01-19,74.54166666666667,102.875,29.958333333333332,60.166666666666664,1737.5,16.041666666666668
2016-01-20,128.875,151.125,67.75,78.125,3245.8333333333335,4.875
2016-01-21,130.58333333333334,132.79166666666666,31.625,61.125,2475.0,3.4166666666666665
2016-01-22,18.458333333333332,37.916666666666664,6.416666666666667,14.666666666666666,720.8333333333334,58.375
2016-01-23,10.375,38.333333333333336,5.166666666666667,13.208333333333334,845.8333333333334,55.708333333333336
2016-01-24,14.5,39.375,9.791666666666666,26.291666666666668,1025.0,45.458333333333336
2016-01-25,41.083333333333336,59.583333333333336,22.041666666666668,58.041666666666664,1058.3333333333333,23.333333333333332
2016-01-26,39.041666666666664,58.666666666666664,22.541666666666668,42.458333333333336,687.5,40.083333333333336
2016-01-27,104.79166666666667,112.75,42.0,77.83333333333333,2095.8333333333335,15.041666666666666
2016-01-28,140.25,144.95833333333334,54.458333333333336,86.41666666666667,2600.0,17.75
2016-01-29,56.375,71.45833333333333,37.333333333333336,48.75,1645.8333333333333,20.541666666666668
2016-01-30,51.833333333333336,59.833333333333336,23.875,48.291666666666664,1445.8333333333333,21.375
2016-01-31,31.666666666666668,37.166666666666664,12.875,32.125,679.1666666666666,49.083333333333336
2016-02-01,12.208333333333334,16.041666666666668,8.875,30.083333333333332,466.6666666666667,47.458333333333336
2016-02-02,32.75,34.625,18.375,49.958333333333336,941.6666666666666,33.333333333333336
2016-02-03,37.041666666666664,39.0,18.625,55.125,1087.5,26.041666666666668
2016-02-04,10.681818181818182,32.54545454545455,6.863636363636363,20.40909090909091,431.8181818181818,61.27272727272727
2016-02-05,9.625,31.083333333333332,7.833333333333333,13.875,416.6666666666667,67.125
2016-02-06,42.333333333333336,54.208333333333336,20.458333333333332,41.875,1025.0,40.833333333333336
2016-02-07,53.26086956521739,76.0,23.73913043478261,38.26086956521739,1126.0869565217392,48.21739130434783
2016-02-08,190.71428571428572,250.42857142857142,51.61904761904762,37.476190476190474,1261.904761904762,49.80952380952381
2016-02-09,49.375,57.083333333333336,24.166666666666668,46.5,1404.1666666666667,41.25
2016-02-10,93.66666666666667,98.375,53.833333333333336,64.08333333333333,2504.1666666666665,21.208333333333332
2016-02-11,147.16666666666666,150.16666666666666,43.416666666666664,65.375,2629.1666666666665,5.916666666666667
2016-02-12,151.625,151.625,20.25,59.041666666666664,2420.8333333333335,16.75
2016-02-13,11.5,13.375,5.5,8.833333333333334,433.3333333333333,63.625
2016-02-14,8.125,12.541666666666666,5.25,8.958333333333334,383.3333333333333,69.45833333333333
2016-02-15,8.416666666666666,33.75,3.7916666666666665,11.125,316.6666666666667,68.91666666666667
2016-02-16,8.833333333333334,30.833333333333332,3.0,18.875,395.8333333333333,64.95833333333333
2016-02-17,51.291666666666664,56.125,17.875,47.083333333333336,1150.0,35.625
2016-02-18,17.666666666666668,30.833333333333332,6.0,21.291666666666668,504.1666666666667,66.58333333333333
2016-02-19,15.375,30.625,4.083333333333333,24.166666666666668,475.0,56.375
2016-02-20,14.478260869565217,18.043478260869566,5.260869565217392,17.869565217391305,447.82608695652175,65.04347826086956
2016-02-21,89.70833333333333,109.125,29.0,59.583333333333336,1737.5,22.0
2016-02-22,70.66666666666667,84.66666666666667,18.5,38.333333333333336,1216.6666666666667,44.333333333333336
2016-02-23,11.5,15.166666666666666,4.875,11.333333333333334,387.5,75.83333333333333
2016-02-24,31.90909090909091,55.5,11.5,34.86363636363637,804.5454545454545,46.27272727272727
2016-02-25,25.55,41.35,10.45,26.0,410.0,61.85
2016-02-26,42.2,61.6,15.6,36.15,610.0,57.5
2016-02-27,21.75,28.416666666666668,8.083333333333334,33.458333333333336,379.1666666666667,54.5
2016-02-28,32.0,45.041666666666664,7.583333333333333,33.75,854.1666666666666,44.833333333333336
2016-02-29,32.583333333333336,39.375,11.916666666666666,39.291666666666664,695.8333333333334,45.791666666666664
2016-03-01,123.375,127.41666666666667,33.5,79.0,1887.5,22.166666666666668
2016-03-02,183.45833333333334,184.16666666666666,37.125,109.125,2700.0,23.958333333333332
2016-03-03,276.0833333333333,276.0833333333333,45.208333333333336,104.875,3283.3333333333335,17.75
2016-03-04,306.25,310.75,61.416666666666664,104.0,4270.833333333333,7.958333333333333
2016-03-05,75.91666666666667,306.0416666666667,2.9166666666666665,13.333333333333334,375.0,69.91666666666667
2016-03-06,79.26086956521739,175.1304347826087,28.73913043478261,67.56521739130434,1539.1304347826087,15.26086956521739
2016-03-07,43.166666666666664,94.625,14.833333333333334,34.416666666666664,1095.8333333333333,53.375
2016-03-08,12.291666666666666,21.583333333333332,2.7083333333333335,12.791666666666666,370.8333333333333,73.375
2016-03-09,11.041666666666666,18.375,4.416666666666667,10.708333333333334,400.0,66.66666666666667
2016-03-10,12.083333333333334,37.625,4.375,11.583333333333334,429.1666666666667,69.125
2016-03-11,22.125,44.916666666666664,6.583333333333333,27.583333333333332,533.3333333333334,57.75
2016-03-12,106.83333333333333,123.04166666666667,46.125,74.95833333333333,1637.5,20.833333333333332
2016-03-13,29.083333333333332,41.75,10.833333333333334,30.25,604.1666666666666,64.33333333333333
2016-03-14,81.69565217391305,114.21739130434783,24.347826086956523,64.26086956521739,1308.695652173913,29.347826086956523
2016-03-15,139.95,179.5,54.3,74.95,1495.0,21.5
2016-03-16,248.6086956521739,261.30434782608694,42.47826086956522,87.8695652173913,2173.913043478261,51.65217391304348
2016-03-17,272.1363636363636,275.90909090909093,30.863636363636363,96.0,2309.090909090909,44.04545454545455
2016-03-18,196.04166666666666,202.25,15.291666666666666,74.54166666666667,1587.5,58.833333333333336
2016-03-19,65.95833333333333,105.91666666666667,17.0,35.125,966.6666666666666,62.875
2016-03-20,65.375,95.66666666666667,10.791666666666666,60.458333333333336,958.3333333333334,39.875
2016-03-21,131.875,180.95833333333334,24.125,81.29166666666667,1329.1666666666667,51.125
2016-03-22,113.5,195.83333333333334,30.333333333333332,79.125,1537.5,28.083333333333332
2016-03-23,19.608695652173914,42.21739130434783,4.521739130434782,25.652173913043477,430.4347826086956,62.34782608695652
2016-03-24,15.347826086956522,25.565217391304348,2.6956521739130435,28.608695652173914,378.2608695652174,64.04347826086956
2016-03-25,16.708333333333332,32.416666666666664,3.5833333333333335,32.833333333333336,441.6666666666667,57.958333333333336
2016-03-26,10.75,25.041666666666668,2.75,21.833333333333332,345.8333333333333,67.875
2016-03-27,16.75,39.583333333333336,3.4166666666666665,34.0,370.8333333333333,52.791666666666664
2016-03-28,81.75,177.375,22.083333333333332,63.166666666666664,820.8333333333334,40.416666666666664
2016-03-29,20.130434782608695,68.26086956521739,5.478260869565218,26.652173913043477,369.5652173913044,69.78260869565217
2016-03-30,26.791666666666668,61.833333333333336,9.208333333333334,39.875,570.8333333333334,60.625
2016-03-31,147.91666666666666,210.66666666666666,36.125,73.66666666666667,1483.3333333333333,56.333333333333336
2016-04-01,32.791666666666664,116.125,4.541666666666667,26.416666666666668,429.1666666666667,65.25
2016-04-02,7.5,19.5,2.125,13.5,295.8333333333333,74.16666666666667
2016-04-03,15.818181818181818,39.40909090909091,3.0,18.727272727272727,322.72727272727275,79.04545454545455
2016-04-04,71.41666666666667,97.625,13.875,43.541666666666664,650.0,68.83333333333333
2016-04-05,116.625,136.58333333333334,20.458333333333332,47.916666666666664,1062.5,77.33333333333333
2016-04-06,139.375,154.33333333333334,32.541666666666664,61.458333333333336,1933.3333333333333,57.291666666666664
2016-04-07,89.54166666666667,115.41666666666667,3.5833333333333335,46.791666666666664,1204.1666666666667,53.833333333333336
2016-04-08,18.875,75.83333333333333,4.583333333333333,25.666666666666668,333.3333333333333,77.04166666666667
2016-04-09,68.70833333333333,203.66666666666666,11.791666666666666,57.833333333333336,787.5,51.166666666666664
2016-04-10,53.63636363636363,172.4090909090909,16.681818181818183,41.63636363636363,931.8181818181819,67.86363636363636
2016-04-11,39.52173913043478,90.47826086956522,11.478260869565217,43.56521739130435,656.5217391304348,54.34782608695652
2016-04-12,75.70833333333333,90.125,6.875,56.0,858.3333333333334,34.083333333333336
2016-04-13,127.20833333333333,158.66666666666666,8.458333333333334,63.75,1029.1666666666667,55.791666666666664
2016-04-14,26.125,95.6875,2.0,18.875,275.0,81.5
2016-04-15,73.46153846153847,146.84615384615384,23.46153846153846,54.38461538461539,1284.6153846153845,85.84615384615384
2016-04-16,24.541666666666668,70.08333333333333,2.1666666666666665,17.0,333.3333333333333,64.58333333333333
2016-04-17,10.041666666666666,28.416666666666668,2.0,12.625,229.16666666666666,90.0
2016-04-18,14.458333333333334,35.208333333333336,2.2083333333333335,21.583333333333332,291.6666666666667,78.375
2016-04-19,74.54166666666667,105.875,21.916666666666668,62.791666666666664,1487.5,26.333333333333332
2016-04-20,69.6086956521739,85.82608695652173,9.608695652173912,39.65217391304348,786.9565217391304,73.43478260869566
2016-04-21,93.52173913043478,160.2173913043478,6.478260869565218,62.21739130434783,843.4782608695652,65.65217391304348
2016-04-22,29.208333333333332,93.20833333333333,2.0,17.125,250.0,91.66666666666667
2016-04-23,25.958333333333332,58.291666666666664,3.125,30.75,345.8333333333333,64.25
2016-04-24,84.70833333333333,158.25,24.666666666666668,50.791666666666664,945.8333333333334,70.41666666666667
2016-04-25,90.625,147.83333333333334,15.0,32.5,770.8333333333334,104.875
2016-04-26,69.875,125.29166666666667,25.666666666666668,39.791666666666664,1275.0,97.41666666666667
2016-04-27,88.21739130434783,102.3913043478261,12.565217391304348,53.869565217391305,1126.0869565217392,80.26086956521739
2016-04-28,85.83333333333333,106.08333333333333,8.375,50.125,1079.1666666666667,92.33333333333333
2016-04-29,120.79166666666667,144.95833333333334,19.375,57.166666666666664,1395.8333333333333,95.95833333333333
2016-04-30,167.91666666666666,192.75,11.583333333333334,62.75,1533.3333333333333,129.75
