tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2015-08-12,55.166666666666664,89.16666666666667,9.375,16.458333333333332,883.3333333333334,156.66666666666666
2015-08-13,112.625,152.95833333333334,7.041666666666667,18.625,1075.0,180.33333333333334
2015-08-14,42.59090909090909,59.95454545454545,7.681818181818182,12.181818181818182,636.3636363636364,127.45454545454545
2015-08-15,14.318181818181818,31.40909090909091,6.181818181818182,14.181818181818182,445.45454545454544,101.9090909090909
2015-08-16,20.227272727272727,54.45454545454545,5.0,18.0,527.2727272727273,161.22727272727272
2015-08-17,76.47826086956522,285.7826086956522,9.434782608695652,21.391304347826086,847.8260869565217,129.3913043478261
2015-08-18,60.375,111.08333333333333,5.833333333333333,23.708333333333332,808.3333333333334,108.70833333333333
2015-08-19,41.333333333333336,55.833333333333336,4.541666666666667,18.208333333333332,616.6666666666666,98.83333333333333
2015-08-20,33.041666666666664,40.458333333333336,5.458333333333333,10.291666666666666,558.3333333333334,88.04166666666667
2015-08-21,8.041666666666666,22.291666666666668,5.75,10.0,387.5,90.0
2015-08-22,4.363636363636363,15.681818181818182,4.090909090909091,6.7727272727272725,386.3636363636364,72.13636363636364
2015-08-23,25.458333333333332,32.625,6.583333333333333,9.291666666666666,858.3333333333334,62.791666666666664
2015-08-24,9.695652173913043,29.304347826086957,4.086956521739131,6.217391304347826,404.3478260869565,64.1304347826087
2015-08-25,10.541666666666666,20.041666666666668,4.166666666666667,5.541666666666667,408.3333333333333,63.625
2015-08-26,6.875,9.625,4.125,5.916666666666667,400.0,67.33333333333333
2015-08-27,5.833333333333333,9.791666666666666,4.125,6.708333333333333,395.8333333333333,67.58333333333333
2015-08-28,11.291666666666666,19.041666666666668,9.875,7.625,500.0,70.20833333333333
2015-08-29,26.75,43.0,4.833333333333333,10.25,612.5,113.0
2015-08-30,22.833333333333332,29.458333333333332,6.25,9.958333333333334,770.8333333333334,84.375
2015-08-31,18.227272727272727,21.954545454545453,4.5,6.5,568.1818181818181,65.5
2015-09-01,9.0,10.478260869565217,4.130434782608695,6.478260869565218,208.69565217391303,59.56521739130435
2015-09-02,6.5,11.681818181818182,3.8181818181818183,5.818181818181818,418.1818181818182,71.9090909090909
2015-09-03,10.391304347826088,19.565217391304348,2.0,5.869565217391305,426.0869565217391,89.65217391304348
2015-09-04,31.40909090909091,36.81818181818182,3.8181818181818183,12.454545454545455,1309.090909090909,78.4090909090909
2015-09-05,10.0,11.25,2.0,9.166666666666666,591.6666666666666,92.29166666666667
2015-09-06,11.954545454545455,24.0,2.1818181818181817,8.818181818181818,440.90909090909093,84.5909090909091
2015-09-07,16.391304347826086,29.869565217391305,2.9565217391304346,13.782608695652174,521.7391304347826,80.30434782608695
2015-09-08,34.09090909090909,52.63636363636363,4.545454545454546,18.09090909090909,695.4545454545455,101.27272727272727
2015-09-09,17.166666666666668,26.541666666666668,4.166666666666667,11.166666666666666,500.0,75.375
2015-09-10,6.190476190476191,12.285714285714286,2.0476190476190474,11.952380952380953,304.76190476190476,38.666666666666664
2015-09-11,7.809523809523809,10.80952380952381,2.1904761904761907,13.333333333333334,285.7142857142857,59.95238095238095
2015-09-12,5.869565217391305,13.565217391304348,2.0,13.173913043478262,291.30434782608694,62.26086956521739
2015-09-13,9.833333333333334,28.833333333333332,3.4583333333333335,19.083333333333332,404.1666666666667,84.20833333333333
2015-09-14,40.473684210526315,65.78947368421052,4.947368421052632,21.36842105263158,552.6315789473684,82.36842105263158
2015-09-15,85.78947368421052,97.21052631578948,9.947368421052632,19.526315789473685,847.3684210526316,109.89473684210526
2015-09-16,100.61904761904762,108.80952380952381,4.761904761904762,20.38095238095238,842.8571428571429,136.14285714285714
2015-09-17,127.1304347826087,133.69565217391303,5.260869565217392,20.695652173913043,986.9565217391304,137.04347826086956
2015-09-18,42.041666666666664,47.375,2.7083333333333335,14.083333333333334,550.0,91.625
2015-09-19,11.0,27.833333333333332,2.0,20.0,279.1666666666667,77.25
2015-09-20,79.33333333333333,97.29166666666667,5.333333333333333,32.0,812.5,85.5
2015-09-21,99.54166666666667,126.04166666666667,8.916666666666666,36.708333333333336,950.0,92.41666666666667
2015-09-22,115.0,130.04166666666666,5.833333333333333,34.458333333333336,1091.6666666666667,52.458333333333336
2015-09-23,23.333333333333332,28.291666666666668,2.0,21.625,462.5,54.208333333333336
2015-09-24,75.91666666666667,76.83333333333333,4.208333333333333,20.958333333333332,812.5,77.41666666666667
2015-09-25,9.565217391304348,16.695652173913043,2.9130434782608696,18.043478260869566,286.95652173913044,53.869565217391305
2015-09-26,18.458333333333332,39.416666666666664,3.125,21.833333333333332,341.6666666666667,74.70833333333333
2015-09-27,29.541666666666668,47.041666666666664,2.4583333333333335,16.875,400.0,89.83333333333333
2015-09-28,33.78260869565217,45.17391304347826,2.739130434782609,15.478260869565217,660.8695652173913,52.0
2015-09-29,33.714285714285715,34.95238095238095,2.0,15.238095238095237,780.952380952381,26.0
2015-09-30,22.857142857142858,23.095238095238095,2.6666666666666665,19.38095238095238,533.3333333333334,40.714285714285715
2015-10-01,8.166666666666666,8.166666666666666,6.277777777777778,14.38888888888889,288.8888888888889,57.77777777777778
2015-10-02,15.045454545454545,15.045454545454545,9.863636363636363,15.5,363.6363636363636,64.13636363636364
2015-10-03,13.208333333333334,13.208333333333334,9.75,22.333333333333332,433.3333333333333,67.29166666666667
2015-10-04,67.72727272727273,67.72727272727273,11.863636363636363,29.0,931.8181818181819,79.81818181818181
2015-10-05,175.04166666666666,175.04166666666666,13.416666666666666,27.458333333333332,1362.5,122.66666666666667
2015-10-06,196.27272727272728,196.27272727272728,11.181818181818182,24.954545454545453,1463.6363636363637,146.22727272727272
2015-10-07,241.95238095238096,241.95238095238096,10.095238095238095,30.238095238095237,1561.904761904762,111.33333333333333
2015-10-08,6.285714285714286,19.952380952380953,7.333333333333333,12.523809523809524,285.7142857142857,55.857142857142854
2015-10-09,5.904761904761905,28.857142857142858,7.714285714285714,9.952380952380953,309.5238095238095,65.57142857142857
2015-10-10,4.041666666666667,13.583333333333334,6.541666666666667,5.166666666666667,312.5,60.916666666666664
2015-10-11,5.791666666666667,15.083333333333334,8.083333333333334,5.75,391.6666666666667,80.625
2015-10-12,10.041666666666666,31.041666666666668,11.375,17.541666666666668,466.6666666666667,64.08333333333333
2015-10-13,14.875,45.583333333333336,14.625,22.916666666666668,583.3333333333334,70.54166666666667
2015-10-14,55.54545454545455,100.77272727272727,9.909090909090908,38.54545454545455,940.9090909090909,67.13636363636364
2015-10-15,65.58333333333333,99.45833333333333,12.833333333333334,41.708333333333336,1075.0,83.125
2015-10-16,132.04166666666666,146.5,9.166666666666666,37.375,1425.0,127.08333333333333
2015-10-17,242.33333333333334,242.33333333333334,11.958333333333334,42.958333333333336,2045.8333333333333,108.125
2015-10-18,18.75,45.75,4.833333333333333,25.541666666666668,691.6666666666666,57.083333333333336
2015-10-19,35.91304347826087,81.82608695652173,4.521739130434782,39.82608695652174,752.1739130434783,36.26086956521739
2015-10-20,70.33333333333333,98.29166666666667,8.166666666666666,41.083333333333336,1320.8333333333333,20.625
2015-10-21,47.0,49.166666666666664,3.625,33.25,1183.3333333333333,9.375
2015-10-22,14.125,14.583333333333334,2.0,18.208333333333332,591.6666666666666,24.833333333333332
2015-10-23,37.625,40.958333333333336,3.9166666666666665,33.958333333333336,887.5,20.666666666666668
2015-10-24,46.291666666666664,55.625,4.708333333333333,33.916666666666664,1079.1666666666667,30.708333333333332
2015-10-25,33.125,54.958333333333336,8.583333333333334,47.416666666666664,1195.8333333333333,15.666666666666666
2015-10-26,28.333333333333332,58.5,2.1666666666666665,24.708333333333332,866.6666666666666,41.0
2015-10-27,11.375,32.125,3.8333333333333335,12.708333333333334,550.0,51.0
2015-10-28,4.958333333333333,11.333333333333334,3.2083333333333335,7.333333333333333,537.5,64.33333333333333
2015-10-29,6.083333333333333,15.875,3.1666666666666665,5.541666666666667,537.5,66.45833333333333
2015-10-30,13.590909090909092,31.772727272727273,7.681818181818182,21.863636363636363,804.5454545454545,44.54545454545455
2015-10-31,24.125,51.083333333333336,13.291666666666666,39.541666666666664,1037.5,35.958333333333336
2015-11-01,30.105263157894736,58.8421052631579,14.368421052631579,37.8421052631579,1047.3684210526317,42.8421052631579
2015-11-02,32.47826086956522,70.91304347826087,19.17391304347826,36.26086956521739,1091.304347826087,50.73913043478261
2015-11-03,121.375,141.70833333333334,22.416666666666668,61.333333333333336,1662.5,38.416666666666664
2015-11-04,174.08695652173913,182.52173913043478,18.608695652173914,58.82608695652174,1734.7826086956522,30.91304347826087
2015-11-05,94.625,101.20833333333333,13.25,36.916666666666664,1495.8333333333333,16.541666666666668
2015-11-06,33.30434782608695,33.30434782608695,8.73913043478261,30.869565217391305,1260.8695652173913,24.043478260869566
2015-11-07,46.041666666666664,46.041666666666664,10.25,42.458333333333336,1666.6666666666667,16.208333333333332
2015-11-08,68.25,68.29166666666667,11.666666666666666,45.083333333333336,1687.5,10.166666666666666
2015-11-09,112.04347826086956,112.1304347826087,5.869565217391305,60.56521739130435,1743.4782608695652,4.608695652173913
2015-11-10,93.375,93.375,3.75,54.0,1595.8333333333333,5.75
2015-11-11,62.083333333333336,62.333333333333336,4.75,31.166666666666668,1425.0,8.333333333333334
2015-11-12,101.66666666666667,101.70833333333333,5.333333333333333,49.875,2058.3333333333335,2.0
2015-11-13,176.70833333333334,178.58333333333334,13.583333333333334,58.625,3012.5,2.0
2015-11-14,193.9090909090909,196.54545454545453,14.818181818181818,70.68181818181819,3304.5454545454545,3.272727272727273
2015-11-15,167.8695652173913,167.8695652173913,10.869565217391305,57.65217391304348,2634.782608695652,10.434782608695652
2015-11-16,63.333333333333336,67.29166666666667,7.583333333333333,44.625,1433.3333333333333,2.0
2015-11-17,58.47826086956522,69.95652173913044,9.130434782608695,41.56521739130435,1243.4782608695652,3.0869565217391304
2015-11-18,64.66666666666667,81.20833333333333,10.291666666666666,48.208333333333336,1145.8333333333333,4.791666666666667
2015-11-19,48.68181818181818,49.54545454545455,3.1363636363636362,42.0,1500.0,2.3636363636363638
2015-11-20,57.31818181818182,57.31818181818182,15.0,44.5,2690.909090909091,3.1363636363636362
2015-11-21,52.391304347826086,52.391304347826086,13.956521739130435,44.52173913043478,2508.695652173913,2.0
2015-11-22,59.95454545454545,59.95454545454545,11.818181818181818,38.72727272727273,1440.909090909091,7.636363636363637
2015-11-23,35.68181818181818,35.72727272727273,12.863636363636363,20.227272727272727,822.7272727272727,38.09090909090909
2015-11-24,35.958333333333336,36.625,12.416666666666666,26.166666666666668,854.1666666666666,39.708333333333336
2015-11-25,35.26315789473684,37.73684210526316,4.947368421052632,20.31578947368421,773.6842105263158,26.63157894736842
2015-11-26,15.181818181818182,17.045454545454547,9.090909090909092,11.409090909090908,495.45454545454544,40.81818181818182
2015-11-27,102.83333333333333,107.41666666666667,18.333333333333332,61.666666666666664,2012.5,4.916666666666667
2015-11-28,175.08333333333334,176.04166666666666,31.125,74.875,2883.3333333333335,6.208333333333333
2015-11-29,135.91666666666666,137.58333333333334,25.791666666666668,55.916666666666664,2858.3333333333335,20.208333333333332
2015-11-30,96.16666666666667,102.88888888888889,17.666666666666668,48.388888888888886,2044.4444444444443,11.38888888888889
2015-12-01,418.7826086956522,420.4782608695652,35.56521739130435,119.34782608695652,6813.04347826087,2.347826086956522
2015-12-02,5.888888888888889,38.44444444444444,3.2222222222222223,5.222222222222222,222.22222222222223,37.888888888888886
2015-12-03,8.409090909090908,25.772727272727273,3.3636363636363638,3.0,277.27272727272725,50.81818181818182
2015-12-04,12.5,16.416666666666668,9.0,11.041666666666666,450.0,52.041666666666664
2015-12-05,18.833333333333332,27.666666666666668,11.458333333333334,22.083333333333332,600.0,41.958333333333336
2015-12-06,83.04166666666667,94.0,15.583333333333334,59.625,1579.1666666666667,8.625
2015-12-07,172.47826086956522,173.2173913043478,24.82608695652174,75.26086956521739,2769.5652173913045,5.304347826086956
2015-12-08,233.34782608695653,235.2173913043478,26.47826086956522,81.04347826086956,4095.6521739130435,2.130434782608696
2015-12-09,190.1818181818182,190.1818181818182,17.681818181818183,59.95454545454545,2922.7272727272725,7.681818181818182
2015-12-10,70.875,70.875,19.958333333333332,34.708333333333336,1054.1666666666667,41.583333333333336
2015-12-11,38.69565217391305,42.73913043478261,11.08695652173913,45.69565217391305,965.2173913043479,24.043478260869566
2015-12-12,86.125,96.5,17.125,69.20833333333333,1891.6666666666667,3.375
2015-12-13,126.45833333333333,129.45833333333334,18.041666666666668,77.16666666666667,2433.3333333333335,4.166666666666667
2015-12-14,93.05263157894737,95.89473684210526,11.631578947368421,43.8421052631579,1847.3684210526317,41.0
2015-12-15,4.958333333333333,7.75,2.3333333333333335,2.7083333333333335,175.0,64.95833333333333
2015-12-16,5.125,13.625,2.9166666666666665,3.125,212.5,50.541666666666664
2015-12-17,36.333333333333336,49.708333333333336,16.458333333333332,37.041666666666664,995.8333333333334,25.208333333333332
2015-12-18,29.363636363636363,58.5,19.863636363636363,24.59090909090909,700.0,37.09090909090909
2015-12-19,85.33333333333333,110.375,16.166666666666668,51.666666666666664,1625.0,11.333333333333334
2015-12-20,162.83333333333334,166.5,20.458333333333332,77.20833333333333,2645.8333333333335,4.458333333333333
2015-12-21,200.45833333333334,203.70833333333334,24.416666666666668,75.66666666666667,3095.8333333333335,7.25
2015-12-22,213.79166666666666,220.375,23.666666666666668,64.875,3166.6666666666665,12.916666666666666
2015-12-23,153.625,153.83333333333334,21.875,45.208333333333336,2570.8333333333335,37.916666666666664
2015-12-24,52.5,55.833333333333336,21.458333333333332,32.166666666666664,875.0,48.125
2015-12-25,330.8333333333333,378.75,9.416666666666666,99.29166666666667,4837.5,9.375
2015-12-26,391.5416666666667,441.625,9.75,114.625,6595.833333333333,2.375
2015-12-27,58.375,58.708333333333336,9.041666666666666,43.625,1154.1666666666667,17.125
2015-12-28,109.58333333333333,116.16666666666667,12.625,60.5,1858.3333333333333,5.291666666666667
2015-12-29,175.3125,179.3125,15.75,79.75,2537.5,4.0
2015-12-30,38.0,40.666666666666664,7.333333333333333,23.125,741.6666666666666,58.166666666666664
2015-12-31,45.476190476190474,52.0,14.333333333333334,43.61904761904762,1261.904761904762,24.904761904761905
2016-01-01,130.5,140.79166666666666,32.375,81.04166666666667,3783.3333333333335,4.625
2016-01-02,204.20833333333334,212.375,29.208333333333332,95.45833333333333,4825.0,4.916666666666667
2016-01-03,276.625,278.4583333333333,16.666666666666668,86.20833333333333,5300.0,10.916666666666666
2016-01-04,7.285714285714286,12.761904761904763,4.571428571428571,5.476190476190476,1247.6190476190477,71.85714285714286
2016-01-05,9.73913043478261,15.521739130434783,7.260869565217392,9.347826086956522,100.0,57.608695652173914
2016-01-06,15.583333333333334,31.5,10.75,13.791666666666666,183.33333333333334,54.291666666666664
2016-01-07,9.631578947368421,29.31578947368421,7.473684210526316,6.2631578947368425,100.0,60.73684210526316
2016-01-08,9.476190476190476,22.952380952380953,8.904761904761905,6.809523809523809,1442.857142857143,60.61904761904762
2016-01-09,45.43478260869565,62.17391304347826,20.26086956521739,35.0,1021.7391304347826,28.347826086956523
2016-01-10,41.869565217391305,52.43478260869565,17.434782608695652,30.347826086956523,982.6086956521739,42.21739130434783
2016-01-11,10.041666666666666,28.375,8.083333333333334,9.291666666666666,308.3333333333333,64.58333333333333
2016-01-12,10.5,32.208333333333336,8.041666666666666,7.333333333333333,312.5,66.20833333333333
2016-01-13,8.842105263157896,27.789473684210527,6.421052631578948,6.2631578947368425,263.1578947368421,72.84210526315789
2016-01-14,20.272727272727273,46.13636363636363,9.0,18.0,1472.7272727272727,51.63636363636363
2016-01-15,66.29166666666667,92.70833333333333,22.125,47.041666666666664,1354.1666666666667,26.125
2016-01-16,141.1304347826087,162.69565217391303,43.26086956521739,73.26086956521739,2573.913043478261,7.6521739130434785
2016-01-17,35.833333333333336,42.375,11.416666666666666,19.375,691.6666666666666,60.791666666666664
2016-01-18,7.166666666666667,33.25,3.4583333333333335,2.7916666666666665,216.66666666666666,72.79166666666667
2016-01-19,40.5,59.09090909090909,13.590909090909092,35.5,1177.2727272727273,32.40909090909091
2016-01-20,95.34782608695652,111.1304347826087,30.130434782608695,59.391304347826086,3360.8695652173915,11.130434782608695
2016-01-21,136.57894736842104,142.31578947368422,22.473684210526315,63.89473684210526,2889.4736842105262,9.421052631578947
2016-01-22,7.2727272727272725,24.09090909090909,2.590909090909091,4.318181818181818,222.72727272727272,70.31818181818181
2016-01-23,6.666666666666667,40.041666666666664,2.2083333333333335,2.0,112.5,72.16666666666667
2016-01-24,9.958333333333334,105.20833333333333,4.791666666666667,3.7916666666666665,233.33333333333334,71.95833333333333
2016-01-25,16.625,41.125,11.5,9.208333333333334,358.3333333333333,68.41666666666667
2016-01-26,23.636363636363637,46.54545454545455,12.909090909090908,13.318181818181818,486.3636363636364,62.59090909090909
2016-01-27,56.714285714285715,71.52380952380952,30.38095238095238,50.333333333333336,1171.4285714285713,28.285714285714285
2016-01-28,84.91304347826087,96.08695652173913,27.652173913043477,51.73913043478261,1469.5652173913043,28.347826086956523
2016-01-29,81.95833333333333,101.375,28.458333333333332,52.75,2020.8333333333333,16.833333333333332
2016-01-30,28.0,37.375,12.25,21.375,795.8333333333334,50.083333333333336
2016-01-31,9.0,24.541666666666668,6.5,7.083333333333333,345.8333333333333,71.70833333333333
2016-02-01,7.363636363636363,34.86363636363637,4.7727272727272725,5.045454545454546,304.54545454545456,77.13636363636364
2016-02-02,10.333333333333334,18.791666666666668,7.75,5.208333333333333,366.6666666666667,78.70833333333333
2016-02-03,25.416666666666668,32.458333333333336,14.375,11.958333333333334,591.6666666666666,68.875
2016-02-04,10.0,17.2,6.15,4.3,345.0,80.55
2016-02-05,9.0,28.958333333333332,4.125,2.75,250.0,81.75
2016-02-06,21.875,31.083333333333332,5.833333333333333,5.25,504.1666666666667,75.04166666666667
2016-02-07,28.434782608695652,64.1304347826087,9.565217391304348,8.652173913043478,534.7826086956521,78.34782608695652
2016-02-08,53.21739130434783,97.26086956521739,10.565217391304348,8.565217391304348,417.39130434782606,74.34782608695652
2016-02-09,38.04347826086956,46.34782608695652,14.652173913043478,18.304347826086957,843.4782608695652,65.04347826086956
2016-02-10,79.34782608695652,83.04347826086956,30.52173913043478,37.608695652173914,1791.304347826087,45.26086956521739
2016-02-11,195.2,196.9,34.95,62.3,3470.0,13.55
2016-02-12,148.91666666666666,149.04166666666666,13.666666666666666,43.125,2016.6666666666667,33.875
2016-02-13,7.619047619047619,9.619047619047619,4.0476190476190474,20.333333333333332,357.14285714285717,78.71428571428571
2016-02-14,7.318181818181818,15.636363636363637,3.3181818181818183,10.818181818181818,336.3636363636364,82.5
2016-02-15,6.739130434782608,58.26086956521739,3.652173913043478,2.0,234.7826086956522,80.1304347826087
2016-02-16,7.142857142857143,41.904761904761905,4.190476190476191,2.4285714285714284,214.28571428571428,82.66666666666667
2016-02-17,20.333333333333332,30.125,9.25,11.041666666666666,520.8333333333334,67.125
2016-02-18,13.0,33.81818181818182,9.727272727272727,5.681818181818182,281.8181818181818,79.54545454545455
2016-02-19,12.857142857142858,26.714285714285715,5.0476190476190474,8.761904761904763,376.1904761904762,66.9047619047619
2016-02-20,14.434782608695652,26.347826086956523,4.869565217391305,5.434782608695652,334.7826086956522,74.65217391304348
2016-02-21,64.04347826086956,91.65217391304348,15.91304347826087,27.347826086956523,886.9565217391304,51.43478260869565
2016-02-22,65.43478260869566,87.52173913043478,10.782608695652174,24.652173913043477,891.304347826087,57.04347826086956
2016-02-23,9.521739130434783,27.130434782608695,2.739130434782609,3.869565217391304,265.2173913043478,78.1304347826087
2016-02-24,19.583333333333332,41.541666666666664,4.708333333333333,6.916666666666667,483.3333333333333,62.458333333333336
2016-02-25,21.583333333333332,37.375,7.416666666666667,14.708333333333334,554.1666666666666,55.833333333333336
2016-02-26,27.0,41.625,7.958333333333333,15.416666666666666,525.0,66.125
2016-02-27,16.375,22.208333333333332,6.458333333333333,13.166666666666666,466.6666666666667,69.79166666666667
2016-02-28,17.375,38.0,4.208333333333333,12.375,450.0,65.625
2016-02-29,28.818181818181817,37.77272727272727,9.0,20.363636363636363,650.0,62.13636363636363
2016-03-01,101.79166666666667,112.45833333333333,18.791666666666668,53.791666666666664,1825.0,33.125
2016-03-02,133.69565217391303,139.30434782608697,19.347826086956523,59.869565217391305,1678.2608695652175,48.0
2016-03-03,252.45833333333334,253.45833333333334,30.875,72.41666666666667,2366.6666666666665,46.875
2016-03-04,349.625,351.125,30.791666666666668,81.91666666666667,3741.6666666666665,35.916666666666664
2016-03-05,56.416666666666664,314.5,2.2083333333333335,2.5,325.0,75.66666666666667
2016-03-06,60.083333333333336,178.79166666666666,11.916666666666666,28.458333333333332,862.5,42.916666666666664
2016-03-07,24.5,93.4090909090909,6.454545454545454,13.045454545454545,459.09090909090907,62.86363636363637
2016-03-08,8.227272727272727,40.40909090909091,2.1818181818181817,2.0454545454545454,218.1818181818182,79.13636363636364
2016-03-09,7.166666666666667,26.625,2.0,2.125,225.0,75.66666666666667
2016-03-10,10.421052631578947,48.63157894736842,3.789473684210526,2.9473684210526314,300.0,74.78947368421052
2016-03-11,20.083333333333332,49.125,4.291666666666667,9.583333333333334,416.6666666666667,75.20833333333333
2016-03-12,96.82608695652173,131.95652173913044,21.47826086956522,61.47826086956522,1391.304347826087,28.304347826086957
2016-03-13,12.208333333333334,41.166666666666664,2.625,10.375,450.0,84.83333333333333
2016-03-14,53.52173913043478,100.43478260869566,10.217391304347826,39.78260869565217,791.304347826087,49.34782608695652
2016-03-15,116.75,190.3,22.15,77.0,1300.0,22.7
2016-03-16,234.3181818181818,264.77272727272725,28.272727272727273,79.31818181818181,1872.7272727272727,56.13636363636363
2016-03-17,321.0833333333333,322.2083333333333,23.5,84.33333333333333,2212.5,63.25
2016-03-18,155.375,191.25,11.916666666666666,34.375,1679.1666666666667,74.0
2016-03-19,44.583333333333336,120.91666666666667,8.791666666666666,34.083333333333336,887.5,48.416666666666664
2016-03-20,55.375,106.20833333333333,5.5,40.958333333333336,841.6666666666666,49.083333333333336
2016-03-21,98.58333333333333,147.16666666666666,10.541666666666666,47.0,987.5,79.54166666666667
2016-03-22,104.79166666666667,188.29166666666666,17.333333333333332,48.833333333333336,1312.5,60.25
2016-03-23,5.434782608695652,32.04347826086956,2.652173913043478,2.0869565217391304,365.2173913043478,93.52173913043478
2016-03-24,7.0,18.136363636363637,2.409090909090909,3.8181818181818183,309.09090909090907,88.13636363636364
2016-03-25,7.375,17.916666666666668,2.0,4.125,300.0,91.20833333333333
2016-03-26,8.565217391304348,30.26086956521739,9.26086956521739,6.304347826086956,356.5217391304348,88.52173913043478
2016-03-27,9.75,37.041666666666664,14.75,14.416666666666666,412.5,77.875
2016-03-28,41.21739130434783,153.95652173913044,6.6521739130434785,37.91304347826087,621.7391304347826,54.78260869565217
2016-03-29,7.666666666666667,33.86666666666667,4.666666666666667,7.6,406.6666666666667,86.86666666666666
2016-03-30,21.818181818181817,66.18181818181819,8.681818181818182,21.818181818181817,490.90909090909093,73.13636363636364
2016-03-31,131.5,247.27272727272728,36.63636363636363,59.09090909090909,1409.090909090909,79.18181818181819
2016-04-01,44.869565217391305,181.1304347826087,5.173913043478261,15.91304347826087,865.2173913043479,82.6086956521739
2016-04-02,7.166666666666667,36.458333333333336,2.0,2.0,500.0,87.58333333333333
2016-04-03,15.304347826086957,50.391304347826086,2.3043478260869565,11.521739130434783,373.9130434782609,79.30434782608695
2016-04-04,53.75,100.41666666666667,5.708333333333333,30.5,316.6666666666667,81.70833333333333
2016-04-05,94.6086956521739,146.04347826086956,13.434782608695652,31.82608695652174,826.0869565217391,107.3913043478261
2016-04-06,129.65217391304347,184.08695652173913,27.0,61.391304347826086,1982.608695652174,59.0
2016-04-07,53.583333333333336,138.25,3.7916666666666665,15.125,808.3333333333334,77.625
2016-04-08,18.318181818181817,88.18181818181819,2.272727272727273,12.454545454545455,113.63636363636364,73.04545454545455
2016-04-09,51.625,262.0,8.083333333333334,32.416666666666664,562.5,64.45833333333333
2016-04-10,59.095238095238095,201.95238095238096,9.428571428571429,30.761904761904763,747.6190476190476,68.28571428571429
2016-04-11,38.91304347826087,104.3913043478261,7.913043478260869,29.17391304347826,556.5217391304348,67.43478260869566
2016-04-12,75.91666666666667,79.33333333333333,3.1666666666666665,54.583333333333336,658.3333333333334,40.125
2016-04-13,73.34782608695652,105.69565217391305,2.608695652173913,25.17391304347826,534.7826086956521,70.82608695652173
2016-04-14,26.318181818181817,92.81818181818181,2.4545454545454546,7.681818181818182,318.1818181818182,92.18181818181819
2016-04-15,45.17391304347826,89.26086956521739,10.130434782608695,38.52173913043478,800.0,61.0
2016-04-16,25.25,109.20833333333333,2.0416666666666665,8.291666666666666,237.5,77.45833333333333
2016-04-17,7.791666666666667,41.0,2.0416666666666665,3.0,204.16666666666666,94.33333333333333
2016-04-18,11.458333333333334,29.666666666666668,2.125,9.166666666666666,233.33333333333334,80.5
2016-04-19,61.166666666666664,87.58333333333333,14.041666666666666,46.541666666666664,1125.0,43.541666666666664
2016-04-20,64.30434782608695,78.6086956521739,7.434782608695652,26.434782608695652,769.5652173913044,90.95652173913044
2016-04-21,73.3913043478261,131.0,4.565217391304348,22.565217391304348,465.2173913043478,91.65217391304348
2016-04-22,32.875,132.66666666666666,2.1666666666666665,2.7916666666666665,187.5,97.16666666666667
2016-04-23,17.333333333333332,48.583333333333336,2.0,8.5,258.3333333333333,88.41666666666667
2016-04-24,92.66666666666667,141.41666666666666,10.0,42.666666666666664,808.3333333333334,78.04166666666667
2016-04-25,112.5,161.83333333333334,9.833333333333334,34.166666666666664,766.6666666666666,120.20833333333333
2016-04-26,91.55,139.3,19.05,32.7,1305.0,99.4
2016-04-27,86.13636363636364,105.54545454545455,6.636363636363637,43.86363636363637,895.4545454545455,71.22727272727273
2016-04-28,86.16666666666667,97.375,5.666666666666667,32.958333333333336,758.3333333333334,111.95833333333333
2016-04-29,128.25,136.54166666666666,10.625,38.458333333333336,1091.6666666666667,108.91666666666667
2016-04-30,146.9047619047619,164.33333333333334,6.761904761904762,36.80952380952381,1023.8095238095239,152.52380952380952
2016-05-01,195.66666666666666,197.79166666666666,13.75,40.208333333333336,1683.3333333333333,147.66666666666666
2016-05-02,51.916666666666664,92.375,2.2916666666666665,3.2083333333333335,187.5,81.16666666666667
2016-05-03,44.791666666666664,62.625,2.0,4.791666666666667,216.66666666666666,84.83333333333333
2016-05-04,123.44444444444444,125.55555555555556,2.111111111111111,17.22222222222222,277.77777777777777,47.333333333333336
2016-05-05,61.57142857142857,147.33333333333334,6.857142857142857,30.761904761904763,590.4761904761905,81.0952380952381
2016-05-06,24.666666666666668,106.33333333333333,2.0,2.0,152.38095238095238,93.61904761904762
2016-05-07,11.304347826086957,37.78260869565217,2.260869565217391,8.826086956521738,226.08695652173913,96.08695652173913
2016-05-08,55.083333333333336,105.875,8.458333333333334,34.791666666666664,633.3333333333334,96.66666666666667
2016-05-09,30.083333333333332,62.0,2.0833333333333335,19.916666666666668,370.8333333333333,66.66666666666667
2016-05-10,29.166666666666668,54.75,2.0,13.5,362.5,98.95833333333333
2016-05-11,133.94736842105263,152.05263157894737,9.842105263157896,30.42105263157895,942.1052631578947,111.94736842105263
2016-05-12,29.791666666666668,42.666666666666664,13.25,9.541666666666666,291.6666666666667,88.66666666666667
2016-05-13,21.958333333333332,44.208333333333336,4.791666666666667,17.833333333333332,300.0,82.08333333333333
2016-05-14,31.695652173913043,38.30434782608695,2.0434782608695654,30.217391304347824,447.82608695652175,65.43478260869566
2016-05-15,14.73913043478261,21.73913043478261,2.0,7.913043478260869,252.17391304347825,59.56521739130435
