tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2015-07-26,125.125,140.41666666666666,8.125,46.541666666666664,1045.8333333333333,150.5
2015-07-27,76.47826086956522,103.04347826086956,4.434782608695652,52.95652173913044,778.2608695652174,130.47826086956522
2015-07-28,55.333333333333336,59.916666666666664,2.0,42.75,687.5,123.375
2015-07-29,101.29166666666667,107.83333333333333,2.0,59.541666666666664,891.6666666666666,130.66666666666666
2015-07-30,49.708333333333336,53.625,2.0833333333333335,45.083333333333336,875.0,97.625
2015-07-31,29.083333333333332,35.958333333333336,2.0,40.0,508.3333333333333,105.04166666666667
2015-08-01,108.6,115.2,2.5,102.7,1140.0,38.3
2015-08-02,85.0,85.0,2.0,39.0,900.0,225.0
2015-08-03,12.142857142857142,30.285714285714285,2.4285714285714284,43.857142857142854,285.7142857142857,55.714285714285715
2015-08-04,19.083333333333332,54.958333333333336,4.375,46.416666666666664,295.8333333333333,92.25
2015-08-05,78.95238095238095,118.95238095238095,4.857142857142857,57.333333333333336,790.4761904761905,97.28571428571429
2015-08-06,59.916666666666664,86.54166666666667,2.5416666666666665,49.208333333333336,779.1666666666666,110.79166666666667
2015-08-07,95.29166666666667,103.29166666666667,3.625,48.25,1295.8333333333333,89.29166666666667
2015-08-08,42.208333333333336,58.208333333333336,2.25,53.208333333333336,929.1666666666666,95.91666666666667
2015-08-09,55.083333333333336,83.45833333333333,3.4166666666666665,59.25,1025.0,113.70833333333333
2015-08-10,45.458333333333336,77.125,3.0416666666666665,55.5,962.5,101.125
2015-08-11,100.66666666666667,141.16666666666666,7.958333333333333,45.041666666666664,1645.8333333333333,142.0
2015-08-12,82.58333333333333,135.75,7.333333333333333,42.583333333333336,1212.5,145.29166666666666
2015-08-13,123.79166666666667,180.20833333333334,10.541666666666666,52.708333333333336,1558.3333333333333,151.375
2015-08-14,64.27272727272727,81.18181818181819,7.545454545454546,35.86363636363637,913.6363636363636,88.18181818181819
2015-08-15,25.130434782608695,53.78260869565217,6.130434782608695,48.26086956521739,591.304347826087,85.91304347826087
2015-08-16,37.333333333333336,91.95833333333333,9.333333333333334,53.0,775.0,143.33333333333334
2015-08-17,78.95454545454545,172.8181818181818,10.590909090909092,46.86363636363637,1086.3636363636363,139.77272727272728
2015-08-18,46.166666666666664,86.45833333333333,4.0,46.5,804.1666666666666,107.625
2015-08-19,56.083333333333336,69.75,2.0833333333333335,46.791666666666664,820.8333333333334,94.08333333333333
2015-08-20,32.625,47.875,2.0,29.083333333333332,637.5,115.45833333333333
2015-08-21,13.916666666666666,32.875,2.9583333333333335,28.041666666666668,458.3333333333333,111.0
2015-08-22,17.666666666666668,36.458333333333336,4.083333333333333,28.125,741.6666666666666,75.04166666666667
2015-08-23,21.958333333333332,32.541666666666664,4.583333333333333,29.041666666666668,883.3333333333334,76.58333333333333
2015-08-24,13.0,21.583333333333332,2.0,27.458333333333332,562.5,68.5
2015-08-25,14.5,28.291666666666668,2.0,33.0,591.6666666666666,62.125
2015-08-26,11.833333333333334,21.833333333333332,2.0,33.791666666666664,525.0,66.91666666666667
2015-08-27,11.541666666666666,22.5,2.0,35.625,545.8333333333334,73.0
2015-08-28,15.291666666666666,31.875,2.1666666666666665,32.875,562.5,79.41666666666667
2015-08-29,29.208333333333332,52.291666666666664,2.0416666666666665,30.0,683.3333333333334,128.58333333333334
2015-08-30,29.666666666666668,36.416666666666664,2.0,32.583333333333336,1137.5,72.25
2015-08-31,28.583333333333332,30.916666666666668,2.0,27.625,879.1666666666666,68.08333333333333
2015-09-01,10.375,13.291666666666666,2.0,23.125,591.6666666666666,53.25
2015-09-02,9.565217391304348,16.130434782608695,2.0,25.391304347826086,456.5217391304348,55.30434782608695
2015-09-03,14.166666666666666,28.625,2.0,23.416666666666668,491.6666666666667,80.70833333333333
2015-09-04,52.47826086956522,58.43478260869565,3.0434782608695654,33.78260869565217,2017.391304347826,70.26086956521739
2015-09-05,19.75,20.083333333333332,2.0,28.708333333333332,733.3333333333334,82.29166666666667
2015-09-06,16.82608695652174,29.652173913043477,2.0,39.391304347826086,556.5217391304348,75.8695652173913
2015-09-07,23.791666666666668,45.791666666666664,2.2083333333333335,49.625,666.6666666666666,76.66666666666667
2015-09-08,54.08695652173913,96.95652173913044,6.260869565217392,69.1304347826087,952.1739130434783,100.91304347826087
2015-09-09,39.041666666666664,60.25,2.2083333333333335,65.875,808.3333333333334,50.583333333333336
2015-09-10,9.478260869565217,13.478260869565217,2.217391304347826,42.04347826086956,465.2173913043478,30.347826086956523
2015-09-11,9.863636363636363,16.40909090909091,2.4545454545454546,43.59090909090909,422.72727272727275,43.54545454545455
2015-09-12,8.545454545454545,18.90909090909091,3.0454545454545454,41.5,400.0,49.81818181818182
2015-09-13,25.041666666666668,63.166666666666664,4.25,60.333333333333336,650.0,53.458333333333336
2015-09-14,69.08695652173913,118.3913043478261,10.434782608695652,83.56521739130434,1030.4347826086957,76.65217391304348
2015-09-15,114.58333333333333,140.33333333333334,14.333333333333334,93.0,1429.1666666666667,100.91666666666667
2015-09-16,135.2941176470588,172.47058823529412,11.294117647058824,95.47058823529412,1470.5882352941176,99.6470588235294
2015-09-17,152.2,176.95,14.55,85.7,1665.0,112.9
2015-09-18,83.6086956521739,97.56521739130434,3.739130434782609,70.6086956521739,1134.7826086956522,72.69565217391305
2015-09-19,21.958333333333332,48.041666666666664,3.0833333333333335,71.0,637.5,57.5
2015-09-20,82.65217391304348,118.21739130434783,10.652173913043478,67.52173913043478,1247.8260869565217,87.6086956521739
2015-09-21,103.125,153.08333333333334,19.375,96.58333333333333,1566.6666666666667,88.58333333333333
2015-09-22,145.6086956521739,151.82608695652175,15.478260869565217,77.34782608695652,1856.5217391304348,67.52173913043478
2015-09-23,30.541666666666668,44.916666666666664,2.0,52.791666666666664,783.3333333333334,63.666666666666664
2015-09-24,111.73913043478261,135.82608695652175,5.695652173913044,74.30434782608695,1473.9130434782608,58.17391304347826
2015-09-25,20.583333333333332,31.833333333333332,3.125,50.166666666666664,666.6666666666666,49.458333333333336
2015-09-26,31.91304347826087,70.8695652173913,7.391304347826087,57.69565217391305,739.1304347826087,71.65217391304348
2015-09-27,56.958333333333336,96.20833333333333,4.125,86.33333333333333,1112.5,50.875
2015-09-28,51.714285714285715,56.714285714285715,6.0476190476190474,66.14285714285714,1571.4285714285713,41.523809523809526
2015-09-29,50.5,50.5,5.0625,67.8125,1412.5,7.8125
2015-09-30,27.058823529411764,30.764705882352942,3.3529411764705883,55.705882352941174,841.1764705882352,14.294117647058824
2015-10-01,13.590909090909092,26.727272727272727,3.8636363636363638,31.045454545454547,431.8181818181818,50.59090909090909
2015-10-02,25.08695652173913,68.6086956521739,2.652173913043478,62.869565217391305,669.5652173913044,45.391304347826086
2015-10-03,26.875,70.75,3.6666666666666665,64.5,725.0,48.958333333333336
2015-10-04,118.65217391304348,164.56521739130434,8.956521739130435,106.52173913043478,1604.3478260869565,51.21739130434783
2015-10-05,217.0,222.95833333333334,7.708333333333333,114.45833333333333,2262.5,79.45833333333333
2015-10-06,314.0869565217391,316.4782608695652,10.217391304347826,132.30434782608697,2578.2608695652175,98.56521739130434
2015-10-07,289.4166666666667,289.4166666666667,9.666666666666666,85.95833333333333,2358.3333333333335,56.75
2015-10-08,10.05,21.6,2.3,17.2,295.0,45.4
2015-10-09,19.666666666666668,49.416666666666664,2.4583333333333335,29.0,425.0,39.625
2015-10-10,6.136363636363637,15.272727272727273,2.409090909090909,11.045454545454545,268.1818181818182,52.22727272727273
2015-10-11,8.375,20.083333333333332,2.4166666666666665,20.125,375.0,69.5
2015-10-12,14.695652173913043,35.04347826086956,4.478260869565218,58.30434782608695,495.6521739130435,43.47826086956522
2015-10-13,36.708333333333336,75.83333333333333,6.916666666666667,94.54166666666667,1033.3333333333333,30.375
2015-10-14,106.47826086956522,147.2608695652174,17.869565217391305,127.65217391304348,2526.086956521739,27.0
2015-10-15,121.20833333333333,143.875,10.416666666666666,128.5,1983.3333333333333,56.333333333333336
2015-10-16,214.8181818181818,225.0,16.045454545454547,152.95454545454547,2490.909090909091,66.45454545454545
2015-10-17,313.30434782608694,313.30434782608694,18.0,166.8695652173913,3095.6521739130435,44.82608695652174
2015-10-18,71.08695652173913,85.1304347826087,8.347826086956522,67.0,1104.3478260869565,35.0
2015-10-19,60.333333333333336,104.58333333333333,7.208333333333333,69.95833333333333,1025.0,31.75
2015-10-20,79.8695652173913,107.08695652173913,11.173913043478262,85.8695652173913,1726.0869565217392,7.217391304347826
2015-10-21,47.333333333333336,49.208333333333336,3.625,51.708333333333336,1091.6666666666667,16.958333333333332
2015-10-22,30.347826086956523,33.17391304347826,2.217391304347826,61.0,960.8695652173913,14.521739130434783
2015-10-23,54.958333333333336,58.791666666666664,2.1666666666666665,75.29166666666667,1183.3333333333333,18.416666666666668
2015-10-24,56.95652173913044,71.65217391304348,3.347826086956522,67.34782608695652,1304.3478260869565,27.91304347826087
2015-10-25,30.625,61.458333333333336,4.583333333333333,74.79166666666667,895.8333333333334,17.625
2015-10-26,33.52173913043478,51.869565217391305,2.260869565217391,36.78260869565217,573.9130434782609,40.91304347826087
2015-10-27,16.375,40.833333333333336,3.7083333333333335,46.208333333333336,700.0,36.5
2015-10-28,7.260869565217392,13.304347826086957,4.739130434782608,32.78260869565217,404.3478260869565,50.78260869565217
2015-10-29,6.833333333333333,17.5,3.7916666666666665,26.625,408.3333333333333,52.708333333333336
2015-10-30,22.869565217391305,53.130434782608695,5.739130434782608,60.78260869565217,656.5217391304348,23.434782608695652
2015-10-31,39.75,70.04166666666667,6.375,70.45833333333333,970.8333333333334,21.708333333333332
2015-11-01,74.0,105.0,9.058823529411764,98.0,1223.5294117647059,22.470588235294116
2015-11-02,89.875,126.95833333333333,9.0,104.20833333333333,1958.3333333333333,17.166666666666668
2015-11-03,157.30434782608697,188.04347826086956,17.304347826086957,117.3913043478261,2443.478260869565,27.52173913043478
2015-11-04,212.69565217391303,239.56521739130434,15.08695652173913,148.1304347826087,2813.0434782608695,5.956521739130435
2015-11-05,115.8695652173913,115.8695652173913,12.565217391304348,72.3913043478261,1200.0,17.434782608695652
2015-11-06,20.166666666666668,20.166666666666668,5.791666666666667,36.125,658.3333333333334,35.208333333333336
2015-11-07,15.391304347826088,15.782608695652174,3.391304347826087,32.130434782608695,547.8260869565217,45.08695652173913
2015-11-08,55.333333333333336,56.416666666666664,4.916666666666667,57.958333333333336,975.0,28.5
2015-11-09,141.6086956521739,144.6086956521739,3.217391304347826,75.52173913043478,2208.695652173913,5.173913043478261
2015-11-10,141.14285714285714,142.0,3.9523809523809526,72.47619047619048,2133.3333333333335,4.523809523809524
2015-11-11,118.34782608695652,119.04347826086956,4.739130434782608,69.65217391304348,2360.8695652173915,5.869565217391305
2015-11-12,167.58333333333334,168.33333333333334,5.791666666666667,72.375,3229.1666666666665,4.041666666666667
2015-11-13,230.34782608695653,230.34782608695653,14.565217391304348,84.26086956521739,3930.4347826086955,4.608695652173913
2015-11-14,281.9583333333333,281.9583333333333,16.458333333333332,97.125,4450.0,7.916666666666667
2015-11-15,208.08695652173913,215.7391304347826,14.565217391304348,90.1304347826087,4156.521739130435,19.956521739130434
2015-11-16,57.0,60.166666666666664,11.958333333333334,64.5,1670.8333333333333,10.875
2015-11-17,57.47826086956522,76.34782608695652,9.956521739130435,60.04347826086956,1552.1739130434783,11.869565217391305
2015-11-18,65.20833333333333,77.08333333333333,10.333333333333334,59.25,1304.1666666666667,8.208333333333334
2015-11-19,80.65217391304348,81.69565217391305,5.0,54.43478260869565,1856.5217391304348,3.4347826086956523
2015-11-20,65.91666666666667,65.91666666666667,12.708333333333334,53.958333333333336,2887.5,4.083333333333333
2015-11-21,41.36363636363637,41.36363636363637,6.454545454545454,54.63636363636363,2518.181818181818,3.9545454545454546
2015-11-22,51.083333333333336,51.083333333333336,5.333333333333333,54.708333333333336,1291.6666666666667,17.083333333333332
2015-11-23,30.19047619047619,30.333333333333332,12.095238095238095,37.80952380952381,857.1428571428571,40.904761904761905
2015-11-24,26.75,29.375,6.458333333333333,54.541666666666664,1041.6666666666667,29.666666666666668
2015-11-25,54.56521739130435,59.08695652173913,15.565217391304348,50.47826086956522,1330.4347826086957,32.0
2015-11-26,31.130434782608695,39.130434782608695,15.130434782608695,40.04347826086956,943.4782608695652,45.65217391304348
2015-11-27,196.3913043478261,204.43478260869566,19.82608695652174,120.21739130434783,3421.7391304347825,12.304347826086957
2015-11-28,279.7083333333333,280.1666666666667,18.958333333333332,131.66666666666666,4758.333333333333,10.0
2015-11-29,251.3913043478261,257.69565217391306,15.565217391304348,136.52173913043478,6217.391304347826,15.391304347826088
2015-11-30,219.30769230769232,226.92307692307693,6.3076923076923075,124.84615384615384,5415.384615384615,9.23076923076923
2015-12-01,423.875,425.375,30.75,162.5,8575.0,10.75
2015-12-02,6.142857142857143,6.523809523809524,4.761904761904762,18.238095238095237,452.3809523809524,55.333333333333336
2015-12-03,9.130434782608695,11.956521739130435,14.217391304347826,17.304347826086957,469.5652173913044,50.30434782608695
2015-12-04,24.791666666666668,34.166666666666664,6.625,44.375,1000.0,40.416666666666664
2015-12-05,51.21739130434783,71.3913043478261,15.26086956521739,77.56521739130434,1517.391304347826,24.956521739130434
2015-12-06,138.04166666666666,163.04166666666666,32.458333333333336,105.66666666666667,3500.0,12.416666666666666
2015-12-07,184.65217391304347,201.17391304347825,38.0,111.78260869565217,4221.739130434783,11.217391304347826
2015-12-08,268.3333333333333,270.0416666666667,2.8333333333333335,109.25,5595.833333333333,11.041666666666666
2015-12-09,255.95652173913044,255.95652173913044,33.0,116.43478260869566,4369.565217391304,8.304347826086957
2015-12-10,115.83333333333333,115.83333333333333,20.0,71.625,2525.0,32.208333333333336
2015-12-11,44.47826086956522,50.95652173913044,17.17391304347826,75.1304347826087,1343.4782608695652,22.869565217391305
2015-12-12,104.08333333333333,121.33333333333333,27.875,96.25,2737.5,13.333333333333334
2015-12-13,166.08695652173913,188.69565217391303,43.21739130434783,114.1304347826087,4291.304347826087,13.130434782608695
2015-12-14,141.125,141.95833333333334,13.458333333333334,83.125,3137.5,33.916666666666664
2015-12-15,6.086956521739131,11.217391304347826,5.739130434782608,15.91304347826087,404.3478260869565,60.30434782608695
2015-12-16,6.608695652173913,12.043478260869565,7.3478260869565215,17.52173913043478,495.6521739130435,42.43478260869565
2015-12-17,49.85,55.45,13.2,67.1,1450.0,19.7
2015-12-18,71.375,86.29166666666667,20.708333333333332,86.08333333333333,2362.5,24.875
2015-12-19,136.52173913043478,156.08695652173913,35.130434782608695,102.56521739130434,3860.8695652173915,15.565217391304348
2015-12-20,196.83333333333334,200.16666666666666,39.666666666666664,124.91666666666667,4650.0,11.791666666666666
2015-12-21,245.6086956521739,249.30434782608697,29.434782608695652,124.43478260869566,5456.521739130435,12.304347826086957
2015-12-22,308.15,312.05,42.5,121.9,6625.0,11.15
2015-12-23,235.13636363636363,248.0,27.136363636363637,112.9090909090909,5590.909090909091,18.90909090909091
2015-12-24,85.95,93.55,18.6,77.5,1930.0,34.55
2015-12-25,490.1111111111111,540.6666666666666,13.88888888888889,176.11111111111111,9200.0,10.666666666666666
2015-12-26,245.65,282.25,11.7,110.8,5680.0,8.8
2015-12-27,44.82608695652174,50.82608695652174,19.73913043478261,66.0,1513.0434782608695,15.91304347826087
2015-12-28,125.45833333333333,140.20833333333334,41.125,91.375,3412.5,8.125
2015-12-29,287.8695652173913,321.39130434782606,56.0,123.0,5534.782608695652,12.478260869565217
2015-12-30,98.33333333333333,104.41666666666667,25.583333333333332,59.791666666666664,2250.0,36.625
2015-12-31,57.77272727272727,84.18181818181819,21.454545454545453,83.5,1918.1818181818182,16.454545454545453
2016-01-01,164.95833333333334,194.66666666666666,45.666666666666664,122.625,3929.1666666666665,10.666666666666666
2016-01-02,272.8695652173913,289.6521739130435,50.130434782608695,144.82608695652175,5569.565217391304,14.347826086956522
2016-01-03,263.375,269.125,21.875,106.16666666666667,4295.833333333333,13.833333333333334
2016-01-04,46.82608695652174,48.391304347826086,7.869565217391305,41.47826086956522,1182.608695652174,47.95652173913044
2016-01-05,31.166666666666668,42.041666666666664,7.791666666666667,46.666666666666664,1016.6666666666666,35.166666666666664
2016-01-06,23.652173913043477,38.0,11.695652173913043,43.73913043478261,956.5217391304348,37.04347826086956
2016-01-07,11.916666666666666,23.166666666666668,7.666666666666667,28.041666666666668,554.1666666666666,48.208333333333336
2016-01-08,31.869565217391305,47.34782608695652,14.826086956521738,46.391304347826086,947.8260869565217,39.65217391304348
2016-01-09,68.0,83.66666666666667,25.708333333333332,85.70833333333333,1845.8333333333333,15.75
2016-01-10,44.30434782608695,59.82608695652174,19.130434782608695,67.43478260869566,1586.9565217391305,25.0
2016-01-11,11.652173913043478,26.869565217391305,2.260869565217391,26.52173913043478,695.6521739130435,52.91304347826087
2016-01-12,12.869565217391305,26.695652173913043,8.782608695652174,30.347826086956523,669.5652173913044,48.21739130434783
2016-01-13,19.583333333333332,44.083333333333336,14.5,53.458333333333336,862.5,35.958333333333336
2016-01-14,62.21739130434783,89.6086956521739,25.652173913043477,85.08695652173913,1756.5217391304348,26.391304347826086
2016-01-15,88.70833333333333,121.75,34.833333333333336,98.95833333333333,2420.8333333333335,14.791666666666666
2016-01-16,122.65217391304348,143.7826086956522,49.30434782608695,83.73913043478261,2830.4347826086955,10.434782608695652
2016-01-17,42.583333333333336,50.791666666666664,8.166666666666666,34.625,1100.0,49.666666666666664
2016-01-18,9.090909090909092,48.95454545454545,2.727272727272727,18.5,550.0,45.0
2016-01-19,54.166666666666664,77.45833333333333,20.416666666666668,72.25,1595.8333333333333,17.166666666666668
2016-01-20,127.69565217391305,151.6086956521739,69.82608695652173,92.8695652173913,4160.869565217391,11.91304347826087
2016-01-21,137.375,140.58333333333334,35.916666666666664,78.83333333333333,3350.0,11.0
2016-01-22,18.130434782608695,31.608695652173914,5.304347826086956,19.47826086956522,804.3478260869565,58.26086956521739
2016-01-23,9.73913043478261,42.65217391304348,2.0,13.217391304347826,634.7826086956521,56.91304347826087
2016-01-24,12.73913043478261,54.30434782608695,7.6521739130434785,25.869565217391305,817.3913043478261,51.95652173913044
2016-01-25,20.166666666666668,38.916666666666664,21.166666666666668,16.875,966.6666666666666,47.791666666666664
2016-01-26,34.68421052631579,61.31578947368421,17.94736842105263,10.368421052631579,1042.1052631578948,44.94736842105263
2016-01-27,92.42857142857143,104.14285714285714,39.285714285714285,37.857142857142854,2514.285714285714,10.142857142857142
2016-01-28,99.0,108.5,40.0,76.58333333333333,2150.0,30.25
2016-01-29,61.333333333333336,94.25,42.666666666666664,57.125,2162.5,20.5
2016-01-30,53.56521739130435,66.8695652173913,26.347826086956523,55.08695652173913,1621.7391304347825,26.73913043478261
2016-01-31,11.166666666666666,23.666666666666668,8.333333333333334,20.75,550.0,57.875
2016-02-01,13.782608695652174,26.782608695652176,11.043478260869565,29.391304347826086,686.9565217391304,53.91304347826087
2016-02-02,24.75,30.916666666666668,16.833333333333332,47.333333333333336,933.3333333333334,44.75
2016-02-03,34.17391304347826,41.26086956521739,23.73913043478261,56.69565217391305,1139.1304347826087,35.130434782608695
2016-02-04,12.0,21.416666666666668,15.0,18.291666666666668,504.1666666666667,68.83333333333333
2016-02-05,12.521739130434783,36.26086956521739,8.391304347826088,13.565217391304348,439.1304347826087,71.1304347826087
2016-02-06,18.208333333333332,28.833333333333332,9.125,27.125,675.0,58.333333333333336
2016-02-07,36.26086956521739,65.34782608695652,20.130434782608695,35.130434782608695,1021.7391304347826,54.21739130434783
2016-02-08,191.30434782608697,251.1304347826087,61.26086956521739,38.91304347826087,1243.4782608695652,49.34782608695652
2016-02-09,39.30434782608695,48.43478260869565,21.217391304347824,39.30434782608695,1052.1739130434783,54.47826086956522
2016-02-10,102.125,110.45833333333333,63.458333333333336,72.16666666666667,3100.0,24.416666666666668
2016-02-11,160.43478260869566,175.47826086956522,57.391304347826086,64.95652173913044,3843.478260869565,17.82608695652174
2016-02-12,155.125,156.125,23.208333333333332,48.291666666666664,2558.3333333333335,30.125
2016-02-13,9.608695652173912,12.08695652173913,6.130434782608695,8.826086956521738,400.0,62.17391304347826
2016-02-14,6.5,13.5,2.0,6.833333333333333,358.3333333333333,67.66666666666667
2016-02-15,6.869565217391305,56.52173913043478,8.347826086956522,10.565217391304348,326.0869565217391,68.21739130434783
2016-02-16,6.416666666666667,43.125,19.625,13.5,291.6666666666667,71.20833333333333
2016-02-17,48.57142857142857,56.23809523809524,13.857142857142858,52.61904761904762,1176.1904761904761,35.42857142857143
2016-02-18,16.916666666666668,33.375,3.375,23.125,508.3333333333333,67.33333333333333
2016-02-19,14.863636363636363,26.545454545454547,3.409090909090909,22.818181818181817,500.0,61.0
2016-02-20,13.652173913043478,19.434782608695652,6.434782608695652,19.652173913043477,421.7391304347826,65.43478260869566
2016-02-21,79.52173913043478,106.78260869565217,29.52173913043478,56.56521739130435,1547.8260869565217,31.0
2016-02-22,82.91304347826087,98.69565217391305,19.782608695652176,44.130434782608695,1521.7391304347825,40.869565217391305
2016-02-23,13.130434782608695,19.47826086956522,7.260869565217392,15.043478260869565,395.6521739130435,67.47826086956522
2016-02-24,25.791666666666668,44.958333333333336,11.541666666666666,36.166666666666664,841.6666666666666,47.083333333333336
2016-02-25,22.652173913043477,46.17391304347826,9.347826086956522,35.43478260869565,739.1304347826087,47.608695652173914
2016-02-26,33.625,60.541666666666664,12.666666666666666,33.166666666666664,729.1666666666666,54.875
2016-02-27,21.0,30.869565217391305,8.826086956521738,27.217391304347824,582.6086956521739,56.95652173913044
2016-02-28,35.541666666666664,56.666666666666664,8.625,31.041666666666668,904.1666666666666,45.25
2016-02-29,33.52173913043478,48.47826086956522,12.608695652173912,37.08695652173913,726.0869565217391,48.91304347826087
2016-03-01,125.16666666666667,138.875,35.166666666666664,75.625,2237.5,25.791666666666668
2016-03-02,168.08695652173913,181.34782608695653,42.130434782608695,96.26086956521739,2904.3478260869565,27.869565217391305
2016-03-03,303.1666666666667,312.3333333333333,58.833333333333336,100.625,4220.833333333333,20.083333333333332
2016-03-04,349.2608695652174,362.4347826086956,66.26086956521739,100.34782608695652,5443.478260869565,8.434782608695652
2016-03-05,70.375,351.2083333333333,4.458333333333333,18.5,420.8333333333333,66.16666666666667
2016-03-06,77.27272727272727,201.6818181818182,32.40909090909091,60.40909090909091,1545.4545454545455,22.272727272727273
2016-03-07,50.0,100.70833333333333,14.833333333333334,30.416666666666668,991.6666666666666,53.333333333333336
2016-03-08,15.80952380952381,26.095238095238095,3.619047619047619,12.142857142857142,304.76190476190476,68.76190476190476
2016-03-09,35.13333333333333,39.266666666666666,4.733333333333333,10.466666666666667,333.3333333333333,64.26666666666667
2016-03-10,14.461538461538462,72.92307692307692,5.0,13.615384615384615,361.53846153846155,79.38461538461539
2016-03-11,26.043478260869566,58.17391304347826,9.956521739130435,32.21739130434783,617.3913043478261,60.26086956521739
2016-03-12,114.26086956521739,156.2608695652174,48.21739130434783,69.30434782608695,2169.5652173913045,25.91304347826087
2016-03-13,27.75,50.916666666666664,11.0,26.583333333333332,654.1666666666666,71.16666666666667
2016-03-14,75.05263157894737,131.3684210526316,20.0,48.8421052631579,1152.6315789473683,46.10526315789474
2016-03-15,147.65,231.55,54.35,57.8,1480.0,31.4
2016-03-16,262.04545454545456,300.0,42.18181818181818,62.27272727272727,2509.090909090909,63.04545454545455
2016-03-17,293.875,298.2083333333333,29.083333333333332,74.04166666666667,2533.3333333333335,48.583333333333336
2016-03-18,205.82608695652175,209.56521739130434,13.217391304347826,55.69565217391305,1726.0869565217392,61.608695652173914
2016-03-19,70.79166666666667,142.91666666666666,16.041666666666668,32.791666666666664,1158.3333333333333,64.75
2016-03-20,64.52173913043478,126.8695652173913,7.478260869565218,47.56521739130435,1073.9130434782608,50.26086956521739
2016-03-21,129.1,239.75,18.7,65.4,1370.0,49.0
2016-03-22,114.47826086956522,251.47826086956522,26.304347826086957,66.30434782608695,1713.0434782608695,33.91304347826087
2016-03-23,21.17391304347826,44.391304347826086,3.9130434782608696,25.869565217391305,500.0,65.08695652173913
2016-03-24,14.523809523809524,30.476190476190474,2.619047619047619,35.38095238095238,414.2857142857143,58.285714285714285
2016-03-25,16.291666666666668,31.833333333333332,2.0416666666666665,34.0,441.6666666666667,62.416666666666664
2016-03-26,10.826086956521738,29.304347826086957,9.521739130434783,25.782608695652176,400.0,71.17391304347827
2016-03-27,13.083333333333334,40.583333333333336,10.875,33.875,437.5,67.04166666666667
2016-03-28,77.30434782608695,232.69565217391303,22.391304347826086,61.95652173913044,856.5217391304348,40.78260869565217
2016-03-29,17.875,80.25,11.083333333333334,24.666666666666668,350.0,75.125
2016-03-30,28.17391304347826,77.3913043478261,15.26086956521739,36.30434782608695,539.1304347826087,64.82608695652173
2016-03-31,152.54166666666666,263.4583333333333,51.291666666666664,61.916666666666664,1579.1666666666667,59.208333333333336
2016-04-01,33.82608695652174,125.65217391304348,13.173913043478262,21.17391304347826,378.2608695652174,69.08695652173913
2016-04-02,6.666666666666667,22.916666666666668,9.5,15.041666666666666,200.0,76.08333333333333
2016-04-03,15.782608695652174,49.91304347826087,2.782608695652174,18.565217391304348,265.2173913043478,80.30434782608695
2016-04-04,68.875,120.29166666666667,9.75,36.708333333333336,587.5,72.54166666666667
2016-04-05,115.42857142857143,154.1904761904762,19.571428571428573,40.95238095238095,971.4285714285714,82.47619047619048
2016-04-06,146.08333333333334,172.91666666666666,35.583333333333336,52.583333333333336,2062.5,63.125
2016-04-07,81.52173913043478,128.69565217391303,3.347826086956522,37.17391304347826,982.6086956521739,60.91304347826087
2016-04-08,25.08695652173913,96.6086956521739,5.565217391304348,27.52173913043478,286.95652173913044,78.0
2016-04-09,93.83333333333333,171.0,16.583333333333332,59.833333333333336,758.3333333333334,29.833333333333332
2016-04-10,78.33333333333333,235.83333333333334,17.166666666666668,32.5,733.3333333333334,83.5
2016-04-11,45.095238095238095,124.04761904761905,10.952380952380953,38.42857142857143,500.0,60.76190476190476
2016-04-12,77.125,100.08333333333333,7.541666666666667,47.875,566.6666666666666,39.375
2016-04-13,96.72727272727273,141.63636363636363,5.7727272727272725,45.31818181818182,790.9090909090909,64.9090909090909
2016-04-14,24.666666666666668,101.83333333333333,3.25,23.958333333333332,333.3333333333333,91.91666666666667
2016-04-15,62.69565217391305,119.65217391304348,21.08695652173913,50.47826086956522,1143.4782608695652,51.608695652173914
2016-04-16,26.166666666666668,77.20833333333333,3.6666666666666665,15.708333333333334,279.1666666666667,64.95833333333333
2016-04-17,12.0,35.608695652173914,2.1739130434782608,10.130434782608695,239.1304347826087,89.78260869565217
2016-04-18,14.125,31.333333333333332,2.9583333333333335,16.875,283.3333333333333,82.45833333333333
2016-04-19,71.3913043478261,97.43478260869566,19.434782608695652,50.0,1334.7826086956522,33.08695652173913
2016-04-20,67.52173913043478,93.26086956521739,8.304347826086957,32.391304347826086,721.7391304347826,78.26086956521739
2016-04-21,106.45454545454545,176.0909090909091,7.409090909090909,49.13636363636363,922.7272727272727,70.18181818181819
2016-04-22,36.541666666666664,98.04166666666667,2.0,18.666666666666668,233.33333333333334,93.08333333333333
2016-04-23,23.869565217391305,46.69565217391305,3.217391304347826,28.695652173913043,265.2173913043478,71.04347826086956
2016-04-24,85.54166666666667,128.41666666666666,22.375,41.458333333333336,875.0,75.75
2016-04-25,85.65217391304348,123.43478260869566,14.478260869565217,25.73913043478261,734.7826086956521,111.21739130434783
2016-04-26,69.58333333333333,101.33333333333333,29.0,36.75,1454.1666666666667,97.20833333333333
2016-04-27,89.54545454545455,94.4090909090909,11.727272727272727,49.18181818181818,1168.1818181818182,70.95454545454545
2016-04-28,91.375,105.625,7.458333333333333,44.416666666666664,983.3333333333334,91.16666666666667
